2,3,6-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
84.03339,3.649656,-0.8937005,-0.9402648,1.182226E-07,1.44892E-06,2.41251E-06,1,0.7176388,0.07105232,0.7577167,-0.08369186,0.6432828,1,-0.001117229,0,0.002506793,183.6055,192.727,512.5219,0,1,0,0,0,-1.617998E-09,-1.885614E-08,5.203371E-09,1,1,0,0,0,1,1,1,0,0,0,-1.617998E-09,-1.885614E-08,5.203371E-09,1,1,0,0,0,1
84.08371,3.648842,-0.8935744,-0.9375028,1.182556E-07,1.431913E-06,2.34614E-06,1,0.7176388,0.07073736,0.7575637,-0.08326914,0.6435524,1,-0.0001878738,0,0.000421226,198.3301,208.2974,555.2916,0,1,0,0,0,-2.584517E-11,-8.709429E-09,-3.643444E-08,1,1,0,0,0,1,1,1,0,0,0,5.875123E-11,-8.29739E-09,-2.993719E-08,1,1,0,0,0,1
84.13285,3.648706,-0.8935532,-0.9370386,1.106491E-07,1.468813E-06,2.315353E-06,1,0.7176388,0.07049619,0.7574345,-0.08294266,0.6437731,1,-3.147125E-05,0,7.081032E-05,190.522,200.1311,533.9456,0,1,0,0,0,-4.160463E-09,1.745543E-08,-1.595994E-08,1,1,0,0,0,1,1,1,0,0,0,-4.815111E-09,1.911885E-08,-1.220227E-08,1,1,0,0,0,1
84.18361,3.648683,-0.8935496,-0.9369605,1.052481E-07,1.501953E-06,2.290622E-06,1,0.7176388,0.07031003,0.7573344,-0.08269079,0.6439435,1,-5.245209E-06,0,1.186132E-05,198.0959,208.0959,555.3056,0,1,0,0,0,-2.116779E-09,1.921956E-08,-1.539043E-08,1,1,0,0,0,1,1,1,0,0,0,-1.915426E-09,1.424598E-08,-1.19666E-08,1,1,0,0,0,1
84.23351,3.644611,-0.8938854,-0.934333,9.813889E-08,1.47535E-06,2.278959E-06,1,0.7176388,0.07017101,0.757251,-0.08250055,0.6440813,1,-9.536743E-07,0,1.966953E-06,190.4666,200.0834,533.9479,0,1,-0.01355728,-0.00112155,0.008714491,-2.884216E-09,-9.924963E-09,-4.291671E-09,1,1,0,0,0,1,1,1,0,0,0,-4.22495E-09,-1.667906E-08,-7.372456E-09,1,1,0,0,0,1
84.2832,3.505881,-0.9027514,-0.9030954,9.759846E-08,1.49572E-06,2.29434E-06,1,0.7176388,0.0703434,0.7570248,-0.08264929,0.6443092,0,0,0,0,178.932,188.1224,502.4939,0,1,-0.269245,-0.01646517,0.04300787,-7.044267E-10,8.656825E-09,7.944724E-09,1,1,0,0,0,1,1,1,0,0,0,-6.654251E-10,1.042281E-08,7.062979E-09,1,1,0,0,0,1
84.33296,3.248744,-0.9171618,-0.9018354,9.972169E-08,1.511538E-06,2.310329E-06,1,0.7176388,0.07139664,0.7570059,-0.08391824,0.6440516,0,0,0,0,171.646,181.7501,486.8276,0,1,-0.2214196,-0.01160542,-0.0238249,6.341516E-10,8.701454E-09,6.411622E-09,1,1,0,0,0,1,1,1,0,0,0,2.318384E-09,8.406792E-09,9.949658E-09,1,1,0,0,0,1
84.38358,2.925418,-0.9330572,-0.9641072,9.347046E-08,1.492825E-06,2.320743E-06,1,0.7176388,0.0732567,0.758235,-0.08651315,0.6420503,0,0,0,0,186.0444,199.153,530.9251,0,1,-0.333911,-0.01593576,-0.07956386,-3.125643E-09,-9.357002E-09,5.206719E-09,1,1,0,0,0,1,1,1,0,0,0,-3.125643E-09,-9.357002E-09,5.206719E-09,1,1,0,0,0,1
84.4334,2.712825,-0.9439995,-1.002501,9.371267E-08,1.541203E-06,2.326964E-06,1,0.7176388,0.07561626,0.7605454,-0.09006331,0.6385463,0,0,0,0,195.8544,211.7606,556.5604,0,1,-0.1452511,-0.007795832,-0.02201572,3.883172E-10,2.630758E-08,-1.908371E-09,1,1,0,0,0,1,1,1,0,0,0,-1.461819E-10,2.207013E-08,8.128823E-09,1,1,0,0,0,1
84.48361,2.673284,-0.9460569,-1.009265,1.015183E-07,1.552356E-06,2.363771E-06,1,0.7176388,0.07778542,0.7627766,-0.09341803,0.6351333,0,0,0,0,204.386,222.1526,577.6138,0,1,0,0,0,4.023197E-09,4.250973E-09,1.950697E-08,1,1,0,0,0,1,1,1,0,0,0,3.782372E-09,6.900365E-09,1.729962E-08,1,1,0,0,0,1
84.533,2.666639,-0.9464027,-1.010402,1.009902E-07,1.555139E-06,2.426373E-06,1,0.7176388,0.07952774,0.7645777,-0.09615944,0.6323367,0,0,0,0,214.2521,233.248,604.1489,0,1,0,0,0,-2.112569E-10,-4.819545E-10,3.042237E-08,1,1,0,0,0,1,1,1,0,0,0,-3.170318E-10,3.264374E-09,3.217967E-08,1,1,0,0,0,1
84.58371,2.665522,-0.9464608,-1.010593,9.881077E-08,1.586901E-06,2.333766E-06,1,0.7176388,0.08088093,0.7659898,-0.09832095,0.6301197,0,0,0,0,222.9421,242.8022,628.2823,0,1,0,0,0,-2.290694E-10,1.426184E-08,-4.648641E-08,1,1,0,0,0,1,1,1,0,0,0,-1.950377E-09,1.750106E-08,-4.612097E-08,1,1,0,0,0,1
84.63292,2.665334,-0.9464705,-1.010625,1.055687E-07,1.551955E-06,2.257911E-06,1,0.7176388,0.08192253,0.7671013,-0.1000102,0.6283647,0,0,0,0,214.7818,233.9349,605.2053,0,1,0,0,0,3.952056E-09,-1.763201E-08,-3.936346E-08,1,1,0,0,0,1,1,1,0,0,0,2.805884E-09,-1.731414E-08,-3.649176E-08,1,1,0,0,0,1
84.68327,2.634058,-0.9483448,-1.006397,1.114712E-07,1.550773E-06,2.227858E-06,1,0.7176388,0.08276121,0.7679856,-0.1013781,0.6269539,0,0,0,0,214.8081,233.9703,605.2637,0,1,-0.08939565,-0.005391601,0.0126599,2.951149E-09,-5.911885E-10,-1.502718E-08,1,1,0,0,0,1,1,1,0,0,0,2.951149E-09,-5.911885E-10,-1.502718E-08,1,1,0,0,0,1
84.73299,2.418377,-0.9630034,-0.9485418,8.900605E-08,1.537396E-06,2.178143E-06,1,0.7176388,0.08411767,0.7685242,-0.1033024,0.6257982,0,0,0,0,194.7501,212.4586,549.1986,0,1,-0.2886058,-0.02047181,0.09241296,-1.098324E-08,-7.59054E-09,-1.798483E-08,1,1,0,0,0,1,1,1,0,0,0,-1.148206E-08,-5.786856E-09,-3.173048E-08,1,1,0,0,0,1
84.78349,2.166642,-0.9808389,-0.8557585,8.751125E-08,1.509172E-06,2.147942E-06,1,0.7176388,0.08651287,0.7682739,-0.1062978,0.6252771,0,0,0,0,209.2246,229.6353,592.6655,0,1,-0.2748227,-0.0193544,0.1108957,2.982656E-10,-1.060252E-08,-1.161417E-08,1,1,0,0,0,1,1,1,0,0,0,-1.793105E-09,-1.762155E-08,-1.858748E-08,1,1,0,0,0,1
84.8335,1.929678,-0.9974192,-0.7623193,8.872203E-08,1.549289E-06,2.106435E-06,1,0.7176388,0.08991521,0.7670952,-0.1102592,0.6255582,0,0,0,0,211.8536,234.24,603.3862,0,1,-0.1942129,-0.01353683,0.07533425,6.052791E-10,2.005848E-08,-2.07535E-08,1,1,0,0,0,1,1,1,0,0,0,6.052791E-10,2.005848E-08,-2.07535E-08,1,1,0,0,0,1
84.88333,1.810998,-1.005716,-0.7178944,8.353621E-08,1.495819E-06,2.107024E-06,1,0.7176388,0.0937024,0.7654534,-0.1145314,0.6262456,1,0,0,0,223.3757,248.4866,638.0175,0,1,-0.0341983,-0.002369653,0.01139567,-2.290694E-09,-2.884559E-08,1.517684E-10,1,1,0,0,0,1,1,1,0,0,0,-2.895124E-09,-2.462441E-08,4.370779E-10,1,1,0,0,0,1
84.93304,1.657483,-1.008416,-0.7417188,7.168279E-08,1.467701E-06,2.058912E-06,1,0.7176388,0.09716354,0.7642043,-0.1185197,0.6265015,1,0,0,0,225.517,251.5955,644.035,0,1,0,0,0,-5.926747E-09,-1.405881E-08,-2.405641E-08,1,1,0,0,0,1,1,1,-0.3354363,-0.00250583,-0.0820311,-5.926747E-09,-1.405881E-08,-2.405641E-08,1,1,0,0,0,1
84.98384,0.9942707,-1.008578,-0.8948243,7.471454E-08,1.501778E-06,2.079409E-06,1,0.7176388,0.1014088,0.7660149,-0.1248118,0.622382,1,0,0,0,232.9875,260.3108,655.6682,0,1,0.01294595,0.002011935,0.002890446,9.650906E-10,1.413145E-08,1.249351E-08,1,1,0,0,0,1,1,1,-0.8488812,0.002190725,-0.1940829,2.066587E-09,1.994478E-08,8.001464E-09,1,1,0,0,0,1
85.03385,0.6295011,-0.9888113,-0.9987681,7.192283E-08,1.491458E-06,2.102955E-06,1,0.7176388,0.1064339,0.7711639,-0.133843,0.6132407,0,0,0,0,229.4688,256.4082,618.7404,0,1,0.1150646,0.03464145,-0.02597084,-2.636534E-09,-7.756289E-09,9.295526E-09,1,1,0,0,0,1,1,1,-0.1355917,0.002518188,-0.02822301,-1.550566E-10,-2.564838E-09,1.425071E-08,1,1,0,0,0,1
85.08376,0.6759266,-0.9348726,-1.050637,9.17287E-08,1.492486E-06,2.080938E-06,1,0.7176388,0.1096726,0.7767208,-0.1410409,0.6039737,0,0,0,0,241.9759,270.0504,634.8953,0,1,0.1329199,0.06648624,-0.03614932,8.063234E-09,2.658021E-09,-5.879377E-09,1,1,0,0,0,1,1,1,0,0,0,1.17426E-08,-1.63029E-09,-1.613859E-08,1,1,0,0,0,1
85.13297,0.7711881,-0.8654711,-1.083154,8.710688E-08,1.445152E-06,2.150615E-06,1,0.7176388,0.1105906,0.78164,-0.1449163,0.5964963,0,0,0,0,248.3701,277.0738,649.6154,0,1,0.09925853,0.08120026,-0.03064612,-2.070351E-09,-2.455797E-08,3.714001E-08,1,1,0,0,0,1,1,1,0,0,0,-2.551402E-09,-2.277627E-08,3.253568E-08,1,1,0,0,0,1
85.18301,0.8483356,-0.7899287,-1.112712,1.143815E-07,1.461098E-06,2.223397E-06,1,0.7176388,0.1096337,0.7859304,-0.1458484,0.5907809,0,0,0,0,235.4278,262.7049,619.1521,0,1,0.05222562,0.06198151,-0.02191529,1.040858E-08,9.517112E-09,2.979349E-08,1,1,0,0,0,1,1,1,0,0,0,1.686603E-08,6.429116E-09,4.298711E-08,1,1,0,0,0,1
85.233,0.9140528,-0.7009808,-1.134814,1.039936E-07,1.457359E-06,2.262356E-06,1,0.7176388,0.1073077,0.7896895,-0.1444799,0.586516,0,0,0,0,247.4665,276.2906,655.5209,0,1,0.05982158,0.09204088,-0.01796284,-8.478922E-09,-8.217129E-09,1.175225E-08,1,1,0,0,0,1,1,1,0,0,0,-1.908819E-09,4.478016E-09,2.720631E-08,1,1,0,0,0,1
85.28323,0.9463537,-0.6450214,-1.143193,9.975663E-08,1.549858E-06,2.244083E-06,1,0.7176388,0.1045024,0.7928053,-0.1420089,0.5834145,0,0,0,0,249.4743,278.7421,665.5673,0,1,0.02427529,0.05155694,-0.005969417,-4.579074E-09,4.890151E-08,-1.38111E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,3.419542E-10,4.359672E-08,-4.46184E-09,0.9999999,1,0,0,0,1
85.3332,0.9644777,-0.6036221,-1.150513,7.143721E-08,1.568913E-06,2.232271E-06,1,0.7176388,0.1016248,0.7953737,-0.1390916,0.5811253,0,0,0,0,242.4049,271.0309,650.1912,0,1,0.008184759,0.02213242,-0.00437784,-1.407097E-08,9.142472E-09,-8.427192E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.424842E-08,9.912894E-09,-3.386206E-09,0.9999999,1,0,0,0,1
85.38361,0.9681133,-0.5950699,-1.152059,7.064835E-08,1.602806E-06,2.305471E-06,1,0.7176388,0.09916851,0.7974127,-0.1364901,0.5793695,0,0,0,0,241.1882,269.7961,649.0552,0,1,0,0,0,-2.24919E-09,1.578865E-08,3.889029E-08,1,1,0,0,0,1,1,1,0,0,0,1.460374E-09,1.810334E-08,3.430966E-08,1,1,0,0,0,1
85.4332,0.9687244,-0.5936326,-1.152319,2.31605E-08,1.511238E-06,2.272032E-06,1,0.7176388,0.09725489,0.7989857,-0.134437,0.5780054,0,0,0,0,245.6936,274.8802,661.9178,0,1,0,0,0,-2.541895E-08,-3.380305E-08,-2.380379E-08,1,1,0,0,0,1,1,1,0,0,0,-2.206888E-08,-5.776424E-08,-9.636869E-09,1,1,0,0,0,1
85.48293,0.968827,-0.593391,-1.152363,3.860923E-08,1.399352E-06,2.312655E-06,1,0.7176388,0.09578203,0.8001943,-0.1328446,0.5769465,0,0,0,0,245.5933,274.7789,661.8264,0,1,0,0,0,7.724424E-09,-5.594373E-08,2.031097E-08,1,1,0,0,0,1,1,1,0,0,0,7.724424E-09,-5.594373E-08,2.031097E-08,1,1,0,0,0,1
85.5331,0.9688442,-0.5933504,-1.15237,3.422281E-08,1.392698E-06,2.220112E-06,1,0.7176388,0.0946472,0.8011253,-0.1316111,0.5761239,0,0,0,0,260.3039,291.2403,701.5129,0,1,0,0,0,-3.840951E-09,-9.52289E-09,-4.879615E-08,1,1,0,0,0,1,1,1,0,0,0,-5.454278E-10,2.869383E-09,-4.374927E-08,1,1,0,0,0,1
85.5833,0.9644291,-0.5907347,-1.128531,3.436915E-08,1.397235E-06,2.257345E-06,1,0.7176388,0.09379171,0.8017702,-0.1306485,0.5755856,0,0,0,0,250.469,280.2387,675.0341,0,1,0,0,0,9.200907E-10,-3.78221E-09,3.761494E-08,1,1,0,0,0,1,1,1,-0.01444786,0.007781253,0.07112252,-7.73516E-10,8.318953E-09,-3.816432E-10,1,1,0,0,0,1
85.63316,0.8520929,-0.5539801,-0.7944171,2.069443E-08,1.413992E-06,2.201892E-06,1,0.7176388,0.09386449,0.7999548,-0.1298472,0.5782746,0,0,0,0,229.4838,257.1756,622.1745,0,1,0,0,0,-6.421179E-09,6.887433E-09,-2.440124E-08,1,1,0,0,0,1,1,1,-0.1653204,0.05109811,0.4641452,-7.253635E-09,9.869591E-09,-3.105298E-08,1,1,0,0,0,1
85.68353,0.7261652,-0.5115595,-0.4243666,1.141811E-08,1.415954E-06,2.173181E-06,1,0.7176388,0.0953907,0.7939159,-0.129137,0.5864486,0,0,0,0,233.2859,263.5483,650.1118,0,1,0.002009726,0.002919353,0.002332034,-2.540337E-09,-4.038934E-09,-2.951388E-08,1,1,0,0,0,1,1,1,-0.1339528,0.04760562,0.4151751,-6.735954E-09,6.001072E-09,8.027463E-10,1,1,0,0,0,1
85.73317,0.6096295,-0.3960724,-0.003184028,-1.300769E-08,1.391488E-06,2.035966E-06,1,0.7176388,0.09777214,0.7834312,-0.1275927,0.6003302,0,0,0,0,212.1891,242.3396,612.439,0,1,0.03668296,0.1067351,0.005706353,-1.348073E-08,-2.239003E-08,-6.612326E-08,1,1,0,0,0,1,1,1,-0.1381578,0.04759847,0.3692709,-1.094513E-08,-2.076239E-09,-7.109254E-08,1,1,0,0,0,1
85.78361,0.6280592,-0.08994415,0.1102892,-2.171079E-08,1.329352E-06,2.056453E-06,1,0.7176388,0.09759534,0.7719843,-0.1222918,0.6160845,0,0,0,0,209.2106,241.7557,626.8759,0,1,0.09921403,0.3980529,-0.05807193,-4.390199E-09,-3.81785E-08,9.475378E-09,1,1,0,0,0,1,1,1,0,0,0,-4.312903E-09,-2.395863E-08,1.10099E-08,1,1,0,0,0,1
85.83318,0.7035519,0.2652408,0.08735389,-1.119639E-08,1.326656E-06,2.157991E-06,1,0.7176388,0.09131772,0.7635787,-0.1107578,0.6295565,0,0,0,0,196.0663,229.072,610.6726,0,1,0.06834616,0.2868721,-0.03627263,5.409459E-09,3.666888E-09,5.645521E-08,1,1,0,0,0,1,1,1,0,0,0,5.105018E-09,-6.363715E-09,4.508187E-08,1,1,0,0,0,1
85.88367,0.7199161,0.340181,0.08209771,-1.263183E-08,1.31543E-06,2.128604E-06,1,0.7176388,0.08354063,0.7573609,-0.09885359,0.6400417,0,0,0,0,201.7496,237.5194,646.549,0,1,0,0,0,-8.839905E-10,-6.030685E-09,-1.805982E-08,1,1,0,0,0,1,1,1,0,0,0,-5.515525E-10,-5.195423E-09,-1.132725E-08,1,1,0,0,0,1
85.93367,0.7226664,0.3527762,0.08121429,-5.858097E-09,1.355282E-06,2.179341E-06,1,0.7176388,0.07683803,0.7525083,-0.08923454,0.6479694,0,0,0,0,203.3463,240.0314,658.1871,0,1,0,0,0,3.105318E-09,2.115807E-08,2.641625E-08,1,1,0,0,0,1,1,1,0,0,0,3.668365E-09,1.869379E-08,2.431988E-08,1,1,0,0,0,1
85.9838,0.7231286,0.3548931,0.08106583,-8.799731E-09,1.391079E-06,2.188103E-06,1,0.7176388,0.07145987,0.7486992,-0.08181363,0.6539492,0,0,0,0,206.789,244.2504,670.9503,0,1,0,0,0,-1.609697E-09,1.481181E-08,9.821287E-09,1,1,0,0,0,1,1,1,0,0,0,-1.331989E-09,2.098479E-08,-1.060096E-09,1,1,0,0,0,1
86.03349,0.7232063,0.3552488,0.08104087,-8.548524E-09,1.424511E-06,2.192839E-06,1,0.7176388,0.06722794,0.7457184,-0.07613529,0.658474,0,0,0,0,194.4901,229.7568,631.3946,0,1,0,0,0,1.25558E-10,1.671546E-08,2.367928E-09,1,1,0,0,0,1,1,1,0,0,0,1.25558E-10,1.671546E-08,2.367928E-09,1,1,0,0,0,1
86.08306,0.7232193,0.3553087,0.08103668,-1.300633E-08,1.420756E-06,2.194324E-06,1,0.7176388,0.06391939,0.7433912,-0.07178741,0.6619143,0,0,0,0,202.5634,239.3015,657.6832,0,1,0,0,0,-2.609928E-09,-5.042755E-10,-2.425264E-09,1,1,0,0,0,1,1,1,0,0,0,-1.847872E-09,-3.250088E-09,3.909509E-09,1,1,0,0,0,1
86.1332,0.7232215,0.3553187,0.08103597,-1.125216E-08,1.402267E-06,2.187766E-06,1,0.7176388,0.06133905,0.7415767,-0.06844956,0.6645421,0,0,0,0,206.6084,244.0818,670.8323,0,1,0,0,0,1.119283E-09,-8.399916E-09,-6.306245E-09,1,1,0,0,0,1,1,1,0,0,0,6.349402E-10,-1.009019E-08,-2.529172E-10,1,1,0,0,0,1
86.18362,0.723222,0.3553204,0.08103585,-7.303728E-09,1.400061E-06,2.176999E-06,1,0.7176388,0.05932872,0.740163,-0.0658802,0.6665574,0,0,0,0,210.6583,248.8665,683.9854,0,1,0,0,0,1.815765E-09,-1.946588E-09,-3.833477E-09,1,1,0,0,0,1,1,1,0,0,0,2.132609E-09,-2.587336E-10,-6.934318E-09,1,1,0,0,0,1
86.2336,0.7553998,0.3475273,-0.01663783,-8.316217E-09,1.40755E-06,2.162437E-06,1,0.7176388,0.0577055,0.7397112,-0.06395891,0.667388,0,0,0,0,194.5518,229.7823,631.2956,0,1,0,0,0,-5.154903E-10,5.553491E-09,-8.342302E-09,0.9999999,1,0,0,0,1,1,1,0.05557161,-0.01327385,-0.1675524,-4.970582E-10,1.934496E-09,-6.220575E-09,0.9999999,1,0,0,0,1
86.28372,0.8434836,0.3241822,-0.3225306,-1.155468E-08,1.3893E-06,2.170207E-06,1,0.7176388,0.05614151,0.7428904,-0.06280306,0.6640917,0,0,0,0,196.003,230.6911,630.3038,0,1,0,0,0,-1.163606E-09,-1.05475E-08,6.094615E-09,1,1,0,0,0,1,1,1,0.09959982,-0.02765511,-0.3668697,-2.074849E-09,-7.702319E-09,1.673857E-09,1,1,0,0,0,1
86.33306,0.9173781,0.3049031,-0.6083542,-9.557585E-09,1.394283E-06,2.167065E-06,1,0.7176388,0.05456201,0.7497054,-0.06230177,0.6565694,0,0,0,0,195.9666,228.7262,615.6512,0,1,0,0,0,9.582047E-10,2.333704E-09,-3.868419E-09,1,1,0,0,0,1,1,1,0.06726444,-0.0162014,-0.2610922,1.038891E-09,2.649253E-09,7.26482E-10,1,1,0,0,0,1
86.3835,0.9878101,0.2928487,-0.8427723,-1.067081E-08,1.402972E-06,2.15146E-06,1,0.7176388,0.05297206,0.7583266,-0.06211138,0.6467433,0,0,0,0,196.8699,227.6264,601.3968,0,1,0,0,0,-1.118038E-10,3.312766E-09,-4.303744E-09,1,1,0,0,0,1,1,1,0.07029542,-0.009473987,-0.2172326,-1.001437E-09,5.375307E-09,-1.130185E-08,1,1,0,0,0,1
86.43307,1.041684,0.2867195,-0.997887,-1.251475E-08,1.39521E-06,2.134473E-06,1,0.7176388,0.0514048,0.7673024,-0.06199704,0.6362082,0,0,0,0,210.1023,241.0202,626.4638,0,1,0,0,0,-1.169628E-09,-7.139421E-09,-9.134916E-09,1,1,0,0,0,1,1,1,0.04429874,-0.003715828,-0.1161141,-6.742467E-10,-6.22458E-10,-7.852656E-09,1,1,0,0,0,1
86.48296,1.073239,0.2858938,-1.059135,-1.49095E-08,1.393333E-06,2.16022E-06,1,0.7176388,0.04998705,0.775223,-0.0618372,0.6266633,0,0,0,0,208.873,238.3263,612.4841,0,1,0,0,0,-1.78007E-09,-2.622358E-09,1.272232E-08,1,1,0,0,0,1,1,1,0.02343487,0.001063487,-0.02602454,-6.147577E-10,7.447012E-10,1.302418E-08,1,1,0,0,0,1
86.53352,1.080189,0.28655,-1.061297,-1.75272E-08,1.446768E-06,2.155743E-06,1,0.7176388,0.0488172,0.7814504,-0.06162935,0.6189944,0,0,0,0,223.5773,254.4679,650.7697,0,1,0,0,0,-6.201606E-10,2.786473E-08,1.157506E-09,1,1,0,0,0,1,1,1,-0.004559489,0.001363303,0.02657715,-1.997574E-09,2.556991E-08,-5.634651E-09,1,1,0,0,0,1
86.58317,1.069483,0.2935941,-0.9542144,-1.616426E-08,1.439087E-06,2.160379E-06,1,0.7176388,0.04798215,0.7853606,-0.06136161,0.6141183,0,0,0,0,223.2169,254.0764,650.3167,0,1,0,0,0,1.274188E-09,-3.860243E-09,4.153196E-09,1,1,0,0,0,1,1,1,-0.01434689,0.009899309,0.1462184,8.876443E-11,-3.820722E-09,4.816569E-10,1,1,0,0,0,1
86.6336,1.053931,0.3061319,-0.7968802,-2.084661E-08,1.495862E-06,2.141106E-06,1,0.7176388,0.04748011,0.7865019,-0.06094494,0.6127365,0,0,0,0,224.5506,256.4789,662.6437,0,1,0,0,0,-2.626048E-09,3.025216E-08,-9.847611E-09,1,1,0,0,0,1,1,1,-0.0174087,0.01601567,0.1848828,-2.056407E-09,2.652186E-08,-9.425882E-09,1,1,0,0,0,1
86.68323,1.029297,0.3217871,-0.6250553,-1.388895E-08,1.526088E-06,2.159879E-06,1,0.7176388,0.04723149,0.7852221,-0.0603581,0.6144529,0,0,0,0,185.5556,213.0604,558.0183,0,1,0,0,0,2.294427E-09,1.38852E-08,3.566777E-09,1,1,0,0,0,1,1,1,-0.0293069,0.01438725,0.1556343,4.325599E-09,1.642102E-08,1.471589E-08,1,1,0,0,0,1
86.73372,0.9604058,0.3291031,-0.4865474,-1.244706E-08,1.537268E-06,2.15607E-06,1,0.7176388,0.04722879,0.7823447,-0.05977196,0.6181695,0,0,0,0,198.5752,229.4203,609.6422,0,1,0,0,0,5.811149E-10,3.723837E-09,-1.004422E-09,1,1,0,0,0,1,1,1,-0.09775298,0.002619189,0.129573,1.198379E-09,7.375249E-09,-2.314771E-09,1,1,0,0,0,1
86.78355,0.8432381,0.3246592,-0.3880931,-1.054421E-08,1.51441E-06,2.199772E-06,1,0.7176388,0.04764606,0.7787382,-0.05958606,0.6226927,0,0,0,0,201.1877,233.5236,624.8258,0,1,0,0,0,2.983787E-10,-1.080198E-08,1.834721E-08,1,1,0,0,0,1,1,1,-0.1152069,-0.007443275,0.0719458,1.604393E-09,-1.205612E-08,2.535363E-08,1,1,0,0,0,1
86.83372,0.8088704,0.3223068,-0.3680049,-6.816252E-09,1.520357E-06,2.190696E-06,1,0.7176388,0.04822784,0.7753739,-0.05965712,0.6268256,0,0,0,0,206.1779,239.8784,641.5728,0,1,0,0,0,2.807601E-09,7.389762E-09,-1.602278E-09,1,1,0,0,0,1,1,1,-0.001144583,-0.001368025,-0.009251519,9.201992E-10,-1.443928E-09,-7.475379E-09,1,1,0,0,0,1
86.88335,0.80509,0.3168993,-0.4071581,-6.515052E-09,1.4972E-06,2.204926E-06,1,0.7176388,0.04871593,0.7730075,-0.05980367,0.6296902,0,0,0,0,194.3617,226.2096,603.9438,0,1,0,0,0,2.975694E-10,-1.177906E-08,2.498899E-09,1,1,0,0,0,1,1,1,-0.003222078,-0.007634377,-0.05837156,3.706034E-12,-1.137833E-08,1.173045E-08,1,1,0,0,0,1
86.93388,0.7755145,0.3077548,-0.4494454,-7.778574E-09,1.458446E-06,2.242684E-06,1,0.7176388,0.04916823,0.7718375,-0.06013702,0.631057,0,0,0,0,199.9395,232.4138,618.006,0,1,0,0,0,-7.725644E-10,-1.966702E-08,2.115835E-08,1,1,0,0,0,1,1,1,-0.0406837,-0.01008685,-0.03803253,-4.909795E-10,-1.908684E-08,1.659888E-08,1,1,0,0,0,1
86.98289,0.6712222,0.288926,-0.4858693,-8.913083E-09,1.477383E-06,2.256314E-06,1,0.7176388,0.0497911,0.7716472,-0.06087289,0.6311703,0,0,0,0,198.0717,229.8017,606.7808,0,1,0,0,0,-8.214129E-10,1.082797E-08,5.243623E-09,1,1,0,0,0,1,1,1,-0.1439915,-0.02430268,-0.03533651,-3.131954E-10,8.108579E-09,8.386725E-09,1,1,0,0,0,1
87.03352,0.4985416,0.2605929,-0.5146202,-1.214927E-09,1.468204E-06,2.301088E-06,1,0.7176388,0.0508818,0.7723311,-0.06236721,0.6301001,0,0,0,0,220.4743,255.1068,664.8771,0,1,0,0,0,3.424623E-09,-5.880853E-09,2.354459E-08,1,1,0,0,0,1,1,1,-0.1937633,-0.03145978,-0.02666123,4.273626E-09,-3.298302E-09,2.122731E-08,1,1,0,0,0,1
87.08366,0.2929456,0.2240564,-0.5685268,-7.184332E-09,1.460835E-06,2.284217E-06,1,0.7176388,0.05254271,0.773973,-0.0647867,0.6277004,0,0,0,0,223.6957,257.9428,659.9182,0,1,0,0,0,-3.005556E-09,-5.029413E-09,-7.711444E-09,1,1,0,0,0,1,1,1,-0.213751,-0.03943738,-0.06861427,-2.963912E-09,-2.340661E-09,-9.160319E-09,1,1,0,0,0,1
87.13284,0.1013711,0.1884649,-0.6498024,-7.849457E-09,1.424311E-06,2.281778E-06,1,0.7176388,0.05465883,0.7768956,-0.06810131,0.6235446,0,0,0,0,233.2718,267.7998,669.9871,0,1,0,0,0,-2.988614E-10,-1.581455E-08,-2.10207E-09,1,1,0,0,0,1,1,1,-0.1768557,-0.0330311,-0.08554672,-3.662259E-10,-2.070913E-08,-3.382179E-10,1,1,0,0,0,1
87.18353,-0.02765475,0.1648012,-0.7070081,-4.628088E-09,1.424699E-06,2.279815E-06,1,0.7176388,0.05688886,0.7805994,-0.07182418,0.6182795,0,0,0,0,247.6897,283.0923,693.3534,0,1,0,0,0,1.167469E-09,1.45525E-09,-4.027109E-09,1,1,0,0,0,1,1,1,-0.1080723,-0.0196913,-0.04713393,2.053931E-09,-1.067304E-09,2.063942E-09,1,1,0,0,0,1
87.23352,-0.1440458,0.1437712,-0.7569875,-2.098743E-09,1.418992E-06,2.276776E-06,1,0.7176388,0.05907626,0.7846059,-0.07567398,0.6125169,0,0,0,0,250.1711,284.9679,686.8482,0,1,0,0,0,1.102644E-09,-6.614594E-09,1.019973E-09,1,1,0,0,0,1,1,1,-0.1119085,-0.02005011,-0.04777266,1.426694E-09,9.073595E-10,-4.060421E-09,1,1,0,0,0,1
