2,3,Chan-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1090.359,0.977,-0.187,-1.75,7.298501E-07,1.349663E-07,-2.677948E-08,1,1,0.1635778,0.08042083,-0.01338044,0.983156,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,3.712388E-08,1.090134E-08,3.402724E-10,1,1,0,0,0,1,1,1,0,0,0,1.463231E-09,1.133538E-08,4.089405E-09,1,1,0,0,0,1
1090.41,0.977,-0.187,-1.75,7.729395E-07,1.830782E-07,-1.742609E-08,1,1,0.1635833,0.0804318,-0.01338274,0.9831542,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,1.675522E-08,3.074302E-08,9.482784E-09,1,1,0,0,0,1,1,1,0,0,0,2.633424E-08,1.736883E-08,-1.293628E-10,1,1,0,0,0,1
1090.459,0.977,-0.187,-1.75,7.707091E-07,1.933044E-07,-9.923248E-09,1,1,0.1635866,0.0804383,-0.01338411,0.9831531,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-3.090912E-09,9.352746E-09,5.960296E-09,1,1,0,0,0,1,1,1,0,0,0,8.605834E-10,8.734653E-10,1.542521E-09,1,1,0,0,0,1
1090.51,0.977,-0.187,-1.75,6.943286E-07,1.636578E-07,6.588896E-09,1,1,0.1635886,0.08044218,-0.01338492,0.9831524,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-3.305428E-08,-5.761458E-09,1.212531E-08,1,1,0,0,0,1,1,1,0,0,0,-4.332642E-08,-2.388512E-08,4.386822E-09,1,1,0,0,0,1
1090.559,0.977,-0.187,-1.75,7.438189E-07,2.141762E-07,5.16044E-10,1,1,0.1635897,0.08044445,-0.0133854,0.983152,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,1.097711E-09,2.073349E-08,-5.029055E-09,0.9999996,1,0,0,0,1,1,1,0,0,0,4.839271E-08,2.978489E-08,-1.043789E-09,1,1,0,0,0,1
1090.61,0.977,-0.187,-1.75,8.456145E-07,2.752288E-07,-1.777585E-10,1,1,0.1635904,0.08044579,-0.01338569,0.9831519,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,4.852451E-08,5.732194E-08,7.102458E-09,1,1,0,0,0,1,1,1,0,0,0,5.32708E-08,3.730486E-09,-7.796245E-09,1,1,0,0,0,1
1090.659,0.977,-0.187,-1.75,8.291059E-07,2.369762E-07,-1.81746E-08,1,1,0.1635908,0.08044661,-0.01338586,0.9831517,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.470041E-08,-1.642081E-08,-6.730876E-09,1,1,0,0,0,1,1,1,0,0,0,1.108615E-09,-2.458554E-08,-1.263196E-08,1,1,0,0,0,1
1090.709,0.977,-0.187,-1.75,8.076194E-07,1.982215E-07,-2.502997E-08,1,1,0.1635911,0.08044709,-0.01338596,0.9831516,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-2.218747E-08,-1.995162E-08,-9.227352E-10,1,1,0,0,0,1,1,1,0,0,0,7.013223E-10,-1.880316E-08,-5.932658E-09,1,1,0,0,0,1
1090.76,0.977,-0.187,-1.75,8.509468E-07,1.897761E-07,-3.613436E-08,1,1,0.1635912,0.08044738,-0.01338602,0.9831516,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,2.16604E-08,-2.807013E-09,-5.454727E-09,1,1,0,0,0,1,1,1,0,0,0,2.166695E-08,-5.638405E-09,-5.649647E-09,1,1,0,0,0,1
1090.81,0.977,-0.187,-1.75,9.274468E-07,1.340538E-07,-6.792979E-08,1,1,0.1635913,0.08044755,-0.01338605,0.9831516,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,4.624953E-08,-1.08407E-08,-1.204468E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,3.025064E-08,-4.488156E-08,-1.975085E-08,1,1,0,0,0,1
1090.86,0.977,-0.187,-1.75,9.839687E-07,7.984239E-08,-7.417557E-08,1,1,0.1635914,0.08044766,-0.01338608,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,4.096664E-08,-1.782602E-08,-5.176019E-09,1,1,0,0,0,1,1,1,0,0,0,1.555537E-08,-3.638544E-08,-1.06985E-09,1,1,0,0,0,1
1090.908,0.977,-0.187,-1.75,1.021049E-06,4.309093E-08,-9.743935E-08,1,1,0.1635914,0.08044773,-0.01338609,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,1.713186E-08,-1.054418E-08,-2.716563E-10,1,1,0,0,0,1,1,1,0,0,0,1.994817E-08,-2.620727E-08,-2.299216E-08,1,1,0,0,0,1
1090.96,0.977,-0.187,-1.75,1.01093E-06,3.514534E-08,-9.078824E-08,1,1,0.1635914,0.08044779,-0.0133861,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-4.968316E-08,-2.192693E-08,2.306494E-10,1,1,0,0,0,1,1,1,0,0,0,3.956378E-08,1.398132E-08,6.42054E-09,1,1,0,0,0,1
1091.009,0.977,-0.187,-1.75,8.980662E-07,2.607192E-08,-7.742714E-08,1,1,0.1635914,0.08044782,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-5.8116E-08,1.94272E-09,9.848692E-09,1,1,0,0,0,1,1,1,0,0,0,-5.474759E-08,-1.101613E-08,3.51239E-09,1,1,0,0,0,1
1091.06,0.977,-0.187,-1.75,9.360722E-07,7.311141E-08,-7.436807E-08,1,1,0.1635914,0.08044785,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,1.1844E-08,2.07914E-08,1.914947E-09,1,1,0,0,0,1,1,1,0,0,0,2.616197E-08,2.624808E-08,1.14417E-09,1,1,0,0,0,1
1091.111,0.977,-0.187,-1.75,8.356969E-07,4.322765E-08,-4.943895E-08,1,1,0.1635914,0.08044788,-0.01338612,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-4.105279E-08,-5.672022E-09,1.22408E-08,1,1,0,0,0,1,1,1,0,0,0,-5.932269E-08,-2.421174E-08,1.268828E-08,1,1,0,0,0,1
1091.174,0.977,-0.187,-1.75,6.959181E-07,3.028073E-08,-2.446647E-08,1,1,0.1635914,0.08044787,-0.01338612,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-5.196231E-08,-8.00433E-09,6.076084E-09,1,1,0,0,0,1,1,1,0,0,0,-8.781716E-08,-4.942598E-09,1.889639E-08,1,1,0,0,0,1
1091.224,0.977,-0.187,-1.75,6.028326E-07,2.295476E-08,-3.609708E-09,1,1,0.1635914,0.08044788,-0.01338612,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-4.336843E-08,-1.033425E-08,7.695975E-09,1,1,0,0,0,1,1,1,0,0,0,-4.971739E-08,3.008265E-09,1.316078E-08,1,1,0,0,0,1
1091.274,0.977,-0.187,-1.75,5.552398E-07,-3.653262E-08,-1.463016E-08,1,1,0.1635914,0.08044788,-0.01338612,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.493697E-09,-2.199798E-08,-8.25045E-09,1,1,0,0,0,1,1,1,0,0,0,-4.609928E-08,-3.748941E-08,-2.770043E-09,1,1,0,0,0,1
1091.323,0.977,-0.187,-1.75,5.233348E-07,-8.214788E-08,-1.899753E-08,1,1,0.1635914,0.08044788,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-5.240647E-08,-3.150184E-08,6.339536E-10,1,1,0,0,0,1,1,1,0,0,0,2.050129E-08,-1.411345E-08,-5.001356E-09,1,1,0,0,0,1
1091.375,0.977,-0.187,-1.75,4.927221E-07,-1.189037E-07,-1.98846E-08,1,1,0.1635913,0.08044788,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-6.736186E-09,-1.775976E-08,-6.535628E-10,1,1,0,0,0,1,1,1,0,0,0,-2.387658E-08,-1.899606E-08,-2.335398E-10,1,1,0,0,0,1
1091.423,0.977,-0.187,-1.75,4.200521E-07,-1.756374E-07,-2.183373E-08,1,1,0.1635914,0.08044787,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-5.058461E-08,-2.474349E-08,1.360146E-09,1,1,0,0,0,1,1,1,0,0,0,-2.208552E-08,-3.19903E-08,-3.309314E-09,1,1,0,0,0,1
1091.474,0.977,-0.187,-1.75,3.22482E-07,-2.228199E-07,-1.506689E-08,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-5.253774E-08,-2.540599E-08,3.643657E-09,1,1,0,0,0,1,1,1,0,0,0,-4.503234E-08,-2.177657E-08,3.123135E-09,1,1,0,0,0,1
1091.523,0.977,-0.187,-1.75,6.207647E-08,-2.827932E-07,-1.611367E-09,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-8.68162E-08,-1.999114E-08,4.397909E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735893E-07,-3.998227E-08,9.057491E-09,1,1,0,0,0,1
1091.574,0.977,-0.187,-1.75,-2.126777E-07,-3.460983E-07,1.330983E-08,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1
1091.623,0.977,-0.187,-1.75,-3.862067E-07,-3.860806E-07,2.273375E-08,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1091.675,0.977,-0.187,-1.75,-7.332646E-07,-4.660448E-07,4.158157E-08,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1091.723,0.977,-0.187,-1.75,-9.501758E-07,-5.160225E-07,5.336147E-08,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1091.774,0.977,-0.187,-1.75,-1.167087E-06,-5.660003E-07,6.514137E-08,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1
1091.823,0.977,-0.187,-1.75,-1.441842E-06,-6.293053E-07,8.006257E-08,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-2.024504E-07,-4.664598E-08,1.099447E-08,1,1,0,0,0,1
1091.877,0.977,-0.187,-1.75,-1.629831E-06,-6.726192E-07,9.027182E-08,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1091.925,0.977,-0.187,-1.75,-1.890125E-06,-7.325923E-07,1.044077E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1091.973,0.977,-0.187,-1.75,-2.150419E-06,-7.925653E-07,1.185435E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1092.024,0.977,-0.187,-1.75,-2.425173E-06,-8.558702E-07,1.334647E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1092.075,0.977,-0.187,-1.75,-2.627624E-06,-9.025159E-07,1.444593E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1092.123,0.977,-0.187,-1.75,-2.887918E-06,-9.624889E-07,1.585952E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1092.174,0.977,-0.187,-1.75,-3.13375E-06,-1.01913E-06,1.719457E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1092.223,0.977,-0.187,-1.75,-3.350662E-06,-1.069108E-06,1.837256E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1092.275,0.977,-0.187,-1.75,-3.610956E-06,-1.129081E-06,1.978615E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1092.326,0.977,-0.187,-1.75,-3.798945E-06,-1.172395E-06,2.080707E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1092.374,0.977,-0.187,-1.75,-4.059239E-06,-1.232367E-06,2.222066E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1092.424,0.977,-0.187,-1.75,-4.305073E-06,-1.289008E-06,2.355571E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1092.474,0.977,-0.187,-1.75,-4.594288E-06,-1.355645E-06,2.512637E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1092.526,0.977,-0.187,-1.75,-4.782279E-06,-1.398959E-06,2.61473E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1092.575,0.977,-0.187,-1.75,-5.057034E-06,-1.462264E-06,2.763942E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1
1092.625,0.977,-0.187,-1.75,-5.317327E-06,-1.522237E-06,2.9053E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1092.676,0.977,-0.187,-1.75,-5.57762E-06,-1.58221E-06,3.046659E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1092.724,0.977,-0.187,-1.75,-5.837913E-06,-1.642183E-06,3.188018E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1092.774,0.977,-0.187,-1.75,-5.953599E-06,-1.668837E-06,3.250844E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-2.892149E-08,-6.663712E-09,1.570639E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1092.826,0.977,-0.187,-1.75,-6.315118E-06,-1.752133E-06,3.447176E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1
1092.874,0.977,-0.187,-1.75,-6.532031E-06,-1.80211E-06,3.564975E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1092.923,0.977,-0.187,-1.75,-6.792323E-06,-1.862083E-06,3.706334E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1092.975,0.977,-0.187,-1.75,-6.980313E-06,-1.905396E-06,3.808426E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1093.024,0.977,-0.187,-1.75,-7.31291E-06,-1.982028E-06,3.989051E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1093.074,0.977,-0.187,-1.75,-7.515362E-06,-2.028674E-06,4.098998E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1093.124,0.977,-0.187,-1.75,-7.775655E-06,-2.088647E-06,4.240356E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1093.175,0.977,-0.187,-1.75,-8.021489E-06,-2.145288E-06,4.373861E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1093.224,0.977,-0.187,-1.75,-8.296244E-06,-2.208593E-06,4.523074E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1093.276,0.977,-0.187,-1.75,-8.469773E-06,-2.248575E-06,4.617313E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0.09570099,0.5610228,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
