2,3,Kai-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1376.726,0.977,-0.187,-1.75,-4.087689E-05,-9.583795E-06,2.311383E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1376.776,0.977,-0.187,-1.75,-4.113719E-05,-9.643764E-06,2.325519E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1376.826,0.977,-0.187,-1.75,-4.14987E-05,-9.727054E-06,2.345151E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1376.876,0.977,-0.187,-1.75,-4.167223E-05,-9.767034E-06,2.354575E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1376.928,0.977,-0.187,-1.75,-4.201929E-05,-9.846993E-06,2.373423E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1376.976,0.977,-0.187,-1.75,-4.219282E-05,-9.886972E-06,2.382846E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1377.027,0.977,-0.187,-1.75,-4.245312E-05,-9.946942E-06,2.396982E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1377.079,0.977,-0.187,-1.75,-4.269895E-05,-1.000358E-05,2.410332E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1377.127,0.977,-0.187,-1.75,-4.295925E-05,-1.006355E-05,2.424468E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1377.177,0.977,-0.187,-1.75,-4.319062E-05,-1.011686E-05,2.437033E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1
1377.226,0.977,-0.187,-1.75,-4.343645E-05,-1.017349E-05,2.450384E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1377.277,0.977,-0.187,-1.75,-4.360998E-05,-1.021347E-05,2.459808E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1377.327,0.977,-0.187,-1.75,-4.388473E-05,-1.027677E-05,2.474729E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1377.377,0.977,-0.187,-1.75,-4.421733E-05,-1.03534E-05,2.492791E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1377.427,0.977,-0.187,-1.75,-4.441978E-05,-1.040005E-05,2.503785E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1377.477,0.977,-0.187,-1.75,-4.460777E-05,-1.044336E-05,2.513994E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1377.526,0.977,-0.187,-1.75,-4.486807E-05,-1.050333E-05,2.52813E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1377.576,0.977,-0.187,-1.75,-4.518621E-05,-1.057662E-05,2.545407E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1377.626,0.977,-0.187,-1.75,-4.541758E-05,-1.062993E-05,2.557972E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1
1377.677,0.977,-0.187,-1.75,-4.56634E-05,-1.068657E-05,2.571322E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1377.728,0.977,-0.187,-1.75,-4.593817E-05,-1.074987E-05,2.586243E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1377.778,0.977,-0.187,-1.75,-4.619847E-05,-1.080984E-05,2.600378E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1377.826,0.977,-0.187,-1.75,-4.638646E-05,-1.085315E-05,2.610587E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1377.876,0.977,-0.187,-1.75,-4.664675E-05,-1.091312E-05,2.624723E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1377.927,0.977,-0.187,-1.75,-4.690704E-05,-1.097309E-05,2.638858E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1377.978,0.977,-0.187,-1.75,-4.718181E-05,-1.103639E-05,2.653779E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1378.027,0.977,-0.187,-1.75,-4.738426E-05,-1.108303E-05,2.664774E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1378.078,0.977,-0.187,-1.75,-4.767347E-05,-1.114966E-05,2.68048E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1
1378.127,0.977,-0.187,-1.75,-4.793377E-05,-1.120963E-05,2.694616E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1378.179,0.977,-0.187,-1.75,-4.820854E-05,-1.127293E-05,2.709537E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1378.227,0.977,-0.187,-1.75,-4.838207E-05,-1.131291E-05,2.718961E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1378.277,0.977,-0.187,-1.75,-4.865682E-05,-1.137621E-05,2.733882E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1378.327,0.977,-0.187,-1.75,-4.893158E-05,-1.143951E-05,2.748802E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1378.379,0.977,-0.187,-1.75,-4.919188E-05,-1.149948E-05,2.762938E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1378.427,0.977,-0.187,-1.75,-4.93654E-05,-1.153946E-05,2.772361E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1378.478,0.977,-0.187,-1.75,-4.971246E-05,-1.161942E-05,2.791209E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1378.527,0.977,-0.187,-1.75,-4.990046E-05,-1.166273E-05,2.801418E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1378.576,0.977,-0.187,-1.75,-5.016076E-05,-1.17227E-05,2.815553E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1378.628,0.977,-0.187,-1.75,-5.042107E-05,-1.178267E-05,2.829689E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1378.678,0.977,-0.187,-1.75,-5.068136E-05,-1.184264E-05,2.843824E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1378.726,0.977,-0.187,-1.75,-5.08549E-05,-1.188262E-05,2.853248E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1378.776,0.977,-0.187,-1.75,-5.11152E-05,-1.194259E-05,2.867384E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1378.828,0.977,-0.187,-1.75,-5.14478E-05,-1.201922E-05,2.885447E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1378.876,0.977,-0.187,-1.75,-5.16358E-05,-1.206253E-05,2.895657E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1378.928,0.977,-0.187,-1.75,-5.198286E-05,-1.214249E-05,2.914505E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1378.976,0.977,-0.187,-1.75,-5.215639E-05,-1.218247E-05,2.923929E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1379.026,0.977,-0.187,-1.75,-5.240221E-05,-1.223911E-05,2.937279E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1379.079,0.977,-0.187,-1.75,-5.257575E-05,-1.227908E-05,2.946702E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1379.126,0.977,-0.187,-1.75,-5.290836E-05,-1.235571E-05,2.964765E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1379.178,0.977,-0.187,-1.75,-5.316864E-05,-1.241568E-05,2.978901E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1379.227,0.977,-0.187,-1.75,-5.335664E-05,-1.2459E-05,2.98911E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1379.276,0.977,-0.187,-1.75,-5.335664E-05,-1.2459E-05,2.98911E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1379.328,0.977,-0.187,-1.75,-5.392061E-05,-1.258893E-05,3.019737E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-2.747541E-07,-6.330527E-08,1.492107E-08,1,1,0,0,0,1,1,1,0,0,0,-2.892148E-07,-6.663712E-08,1.570639E-08,1,1,0,0,0,1
1379.376,0.977,-0.187,-1.75,-5.409414E-05,-1.262891E-05,3.029161E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1379.426,0.977,-0.187,-1.75,-5.435442E-05,-1.268887E-05,3.043296E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1379.479,0.977,-0.187,-1.75,-5.461472E-05,-1.274884E-05,3.057432E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1379.527,0.977,-0.187,-1.75,-5.49184E-05,-1.281881E-05,3.073924E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1379.576,0.977,-0.187,-1.75,-5.510639E-05,-1.286212E-05,3.084133E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1379.626,0.977,-0.187,-1.75,-5.536669E-05,-1.292209E-05,3.098269E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1379.676,0.977,-0.187,-1.75,-5.564146E-05,-1.298539E-05,3.11319E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1379.728,0.977,-0.187,-1.75,-5.590176E-05,-1.304536E-05,3.127326E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1379.776,0.977,-0.187,-1.75,-5.616207E-05,-1.310533E-05,3.141462E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1379.827,0.977,-0.187,-1.75,-5.635005E-05,-1.314864E-05,3.151672E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1379.877,0.977,-0.187,-1.75,-5.662481E-05,-1.321194E-05,3.166593E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1379.926,0.977,-0.187,-1.75,-5.688511E-05,-1.327191E-05,3.180729E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1379.976,0.977,-0.187,-1.75,-5.717433E-05,-1.333854E-05,3.196436E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1
1380.027,0.977,-0.187,-1.75,-5.736232E-05,-1.338185E-05,3.206645E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1380.076,0.977,-0.187,-1.75,-5.765153E-05,-1.344848E-05,3.222351E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-2.024504E-07,-4.664598E-08,1.099447E-08,1,1,0,0,0,1
1380.129,0.977,-0.187,-1.75,-5.785399E-05,-1.349512E-05,3.233346E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1380.176,0.977,-0.187,-1.75,-5.802752E-05,-1.35351E-05,3.24277E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
