2,3,Yutaka-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
91.35806,0.74958,0.5203692,0.5481734,-0.0001594614,-3.4701E-05,9.407924E-06,1,1,0.06088706,0.02684379,-0.001638072,0.9977823,0,0,0,0,2.931154,0,0,0,1,0,0,0,-1.566028E-08,5.573339E-09,1.08383E-09,1,1,0,0,0,1,1,1,-0.001927627,-4.709174E-05,0.009291286,1.248022E-08,2.753826E-10,4.800542E-10,1,1,0,0,0,1
91.40987,0.7423645,0.5223271,0.5487562,-0.0001594651,-3.470225E-05,9.407413E-06,1,1,0.0611017,0.02864671,-0.001754364,0.9977189,0,0,0,0,2.93462,0,0,0,1,0,0,0,-1.109793E-08,-6.540878E-09,-7.323229E-10,1,1,0,0,0,1,1,1,-0.01313251,0.004522173,-0.01327359,7.440739E-09,5.299627E-09,2.22042E-10,1,1,0,0,0,1
91.45902,0.6752505,0.5486085,0.4158932,-0.0001594474,-3.47037E-05,9.406453E-06,1,1,0.06112848,0.02926483,-0.00179304,0.9976992,0,0,0,0,2.930407,0,0,0,1,0,0,0,1.072714E-08,-4.444993E-10,-5.66304E-10,1,1,0,0,0,1,1,1,-0.1057455,0.04230206,-0.2262673,6.984616E-09,-1.002784E-09,-3.954228E-10,1,1,0,0,0,1
91.50968,0.5914382,0.5827193,0.2225688,-0.0001594229,-3.470589E-05,9.405144E-06,1,1,0.06092954,0.02825086,-0.00172521,0.9977407,0,0,0,0,2.920437,0,0,0,1,0,0,0,-9.947084E-09,-4.003627E-09,5.534582E-10,1,1,0,0,0,1,1,1,-0.09806599,0.04025811,-0.2365275,3.44216E-08,1.816266E-09,-1.859423E-09,1,1,0,0,0,1
91.55781,0.520268,0.6124749,0.03414215,-0.0001594323,-3.472379E-05,9.403057E-06,1,1,0.06058033,0.02600233,-0.001578666,0.9978234,0,0,0,0,2.919156,0,0,0,1,0,0,0,-9.686018E-09,-1.972409E-09,-2.311556E-10,1,1,0,0,0,1,1,1,-0.07776449,0.03353821,-0.239645,3.002816E-10,-1.593593E-08,-1.854814E-09,1,1,0,0,0,1
91.60891,0.4485691,0.6446775,-0.2139427,-0.0001594397,-3.472552E-05,9.402101E-06,1,1,0.06020128,0.02272486,-0.001370908,0.9979267,0,0,0,0,2.931922,0,0,0,1,0,0,0,-1.152501E-08,-4.576377E-09,-7.260183E-10,1,1,0,0,0,1,1,1,-0.03940276,0.02020071,-0.1938207,4.105465E-09,2.85839E-09,-2.345553E-10,1,1,0,0,0,1
91.65942,0.4107978,0.6652923,-0.4310736,-0.000159449,-3.471626E-05,9.403113E-06,1,1,0.05995712,0.01913354,-0.001149471,0.9980169,0,0,0,0,2.958833,0,0,0,1,0,0,0,7.389426E-09,-4.5824E-09,-1.076931E-09,1,1,0,0,0,1,1,1,-0.02218154,0.01521271,-0.2022189,-1.655757E-08,1.383792E-08,2.083468E-09,1,1,0,0,0,1
91.71012,0.3929752,0.678695,-0.6168743,-0.0001594319,-3.471715E-05,9.402417E-06,1,1,0.05998234,0.01577337,-0.000947949,0.9980744,0,0,0,0,2.999068,0,0,0,1,0,0,0,1.014006E-08,-1.061689E-09,-2.05769E-10,1,1,0,0,0,1,1,1,-0.005702628,0.006633176,-0.1108134,6.976123E-09,1.650374E-10,-4.900582E-10,1,1,0,0,0,1
91.75906,0.3762242,0.691224,-0.7941561,-0.0001594664,-3.473138E-05,9.40162E-06,1,1,0.06021798,0.01279334,-0.0007718534,0.998103,0,0,0,0,3.041344,0,0,0,1,0,0,0,-9.007603E-09,-1.077393E-08,-1.149344E-09,1,1,0,0,0,1,1,1,-0.01756133,0.01289473,-0.1816981,-2.546759E-08,-3.4463E-09,3.515306E-10,1,1,0,0,0,1
91.80754,0.3633687,0.7002278,-0.9318978,-0.0001594351,-3.473003E-05,9.401444E-06,1,1,0.06061532,0.01013364,-0.0006154172,0.9981096,0,0,0,0,3.083575,0,0,0,1,0,0,0,2.401797E-08,8.139204E-10,-5.69425E-11,1,1,0,0,0,1,1,1,-0.01570175,0.01051146,-0.169952,7.240795E-09,5.470226E-10,-1.161978E-10,1,1,0,0,0,1
91.85875,0.3522026,0.7071231,-1.051779,-0.0001593824,-3.472843E-05,9.400467E-06,1,1,0.0611286,0.007777777,-0.0004763499,0.9980995,0,0,0,0,3.125546,0,0,0,1,0,0,0,9.496843E-09,-4.956484E-10,-4.300872E-10,1,1,0,0,0,1,1,1,-0.00925084,0.005110661,-0.09843376,4.322007E-08,2.114851E-09,-5.404766E-10,1,1,0,0,0,1
91.90943,0.3425824,0.7123013,-1.154585,-0.0001593864,-3.472758E-05,9.400791E-06,1,1,0.06173315,0.005688647,-0.0003518548,0.9980764,0,0,0,0,3.167995,0,0,0,1,0,0,0,-3.578552E-09,9.255303E-10,1.397027E-10,1,1,0,0,0,1,1,1,-0.007253231,0.003613476,-0.07757782,-3.553216E-10,-8.56305E-11,1.806428E-10,1,1,0,0,0,1
91.95863,0.334384,0.7160991,-1.242132,-0.0001594104,-3.472769E-05,9.401079E-06,1,1,0.06239397,0.003844529,-0.0002403455,0.9980442,0,0,0,0,3.207567,0,0,0,1,0,0,0,-9.263188E-09,-5.26007E-11,1.308199E-10,1,1,0,0,0,1,1,1,-0.0069913,0.003020689,-0.07461198,-1.479124E-08,-5.749634E-11,1.536608E-10,1,1,0,0,0,1
92.00822,0.3292572,0.7181184,-1.318615,-0.0001593793,-3.472458E-05,9.401234E-06,1,1,0.0630793,0.002269441,-0.0001434408,0.9980059,0,0,0,0,3.24033,0,0,0,1,0,0,0,-3.643501E-09,7.532835E-10,1.15743E-10,1,1,0,0,0,1,1,1,-0.005502299,0.001825628,-0.08685929,3.493365E-08,2.380317E-09,4.090656E-11,1,1,0,0,0,1
92.05766,0.3260236,0.7190124,-1.358203,-0.000159363,-3.472529E-05,9.401017E-06,1,1,0.06375233,0.0009447839,-6.035497E-05,0.9979653,0,0,0,0,3.266888,0,0,0,1,0,0,0,3.281852E-08,-5.816473E-10,-1.970508E-10,1,1,0,0,0,1,1,1,-0.001713785,0.0003153195,-0.01791542,-1.65953E-08,-1.113774E-10,-2.133108E-11,1,1,0,0,0,1
92.10819,0.3239452,0.7192777,-1.38062,-0.0001593832,-3.472526E-05,9.401031E-06,1,1,0.06434228,-0.0001402974,9.045799E-06,0.9979279,0,0,0,0,3.281937,0,0,0,1,0,0,0,-1.904324E-08,2.126917E-11,3.28254E-12,1,1,0,0,0,1,1,1,-0.001754406,5.571285E-05,-0.017914,-1.166395E-09,2.235823E-11,3.273588E-12,1,1,0,0,0,1
92.15784,0.3205971,0.719044,-1.414789,-0.0001594025,-3.472501E-05,9.401007E-06,1,1,0.06486474,-0.00103357,6.718378E-05,0.9978936,0,0,0,0,3.294107,0,0,0,1,0,0,0,-1.064535E-08,1.674532E-10,-9.851203E-12,1,1,0,0,0,1,1,1,-0.004421122,-0.0004934391,-0.04477937,-8.656634E-09,9.373063E-11,-1.323636E-11,1,1,0,0,0,1
92.20786,0.3167781,0.718397,-1.454099,-0.0001594398,-3.472481E-05,9.401059E-06,1,1,0.06537884,-0.001805058,0.0001182658,0.9978589,0,0,0,0,3.309543,0,0,0,1,0,0,0,-2.461654E-08,6.001986E-11,-3.247111E-11,1,1,0,0,0,1,1,1,-0.003449596,-0.0007151089,-0.03582712,-1.266313E-08,1.458848E-10,7.985546E-11,1,1,0,0,0,1
92.25803,0.3124375,0.7171431,-1.498729,-0.0001594407,-3.472456E-05,9.400922E-06,1,1,0.06591988,-0.002499698,0.0001651395,0.9978218,0,0,0,0,3.325599,0,0,0,1,0,0,0,-5.129206E-09,2.855145E-10,-5.375062E-11,1,1,0,0,0,1,1,1,-0.005823573,-0.001933926,-0.05968501,4.256557E-09,-3.244377E-11,-8.538496E-11,1,1,0,0,0,1
92.30809,0.3115951,0.7142501,-1.55473,-0.0001594479,-3.472452E-05,9.401062E-06,1,1,0.06658933,-0.003121627,0.0002083305,0.9977756,0,0,0,0,3.351017,0,0,0,1,0,0,0,-6.397613E-09,8.70528E-10,1.517362E-10,1,1,0,0,0,1,1,1,0.001968313,-0.002843586,-0.04229213,-7.929141E-10,-8.292075E-10,-1.408009E-11,1,1,0,0,0,1
92.3585,0.3098012,0.7125548,-1.586501,-0.0001594694,-3.472489E-05,9.400895E-06,1,1,0.06728897,-0.003641376,0.0002455826,0.9977269,0,0,0,0,3.370965,0,0,0,1,0,0,0,-1.133678E-09,5.274077E-10,1.406351E-10,1,1,0,0,0,1,1,1,-0.003085026,-0.001807324,-0.03280514,-2.036098E-08,-8.892235E-10,-3.108418E-10,1,1,0,0,0,1
92.40826,0.3055034,0.7095617,-1.63399,-0.000159483,-3.472574E-05,9.400484E-06,1,1,0.06797756,-0.00411396,0.0002803077,0.9976783,0,0,0,0,3.385619,0,0,0,1,0,0,0,-1.19516E-08,-1.484445E-09,-3.92763E-10,1,1,0,0,0,1,1,1,-0.007299083,-0.005128147,-0.07748791,-1.686619E-09,6.726451E-10,-2.10107E-11,1,1,0,0,0,1
92.45874,0.3011277,0.7063823,-1.68104,-0.000159486,-3.472556E-05,9.400407E-06,1,1,0.0687885,-0.004622941,0.0003187636,0.9976205,0,0,0,0,3.412416,0,0,0,1,0,0,0,-1.218297E-08,-9.577807E-13,-2.488364E-10,1,1,0,0,0,1,1,1,-0.001639844,-0.001372566,-0.01787248,9.158772E-09,2.029839E-10,1.662717E-10,1,1,0,0,0,1
92.50785,0.2982523,0.7039382,-1.711662,-0.0001595011,-3.472598E-05,9.399791E-06,1,1,0.0695722,-0.005095082,0.0003553417,0.9975638,0,0,0,0,3.429991,0,0,0,1,0,0,0,-4.317614E-09,7.848646E-10,-1.327716E-10,1,1,0,0,0,1,1,1,-0.003417908,-0.003142273,-0.03569918,-1.075178E-08,-1.2055E-09,-4.860751E-10,1,1,0,0,0,1
92.55916,0.2963653,0.7006221,-1.746714,-0.0001595341,-3.472332E-05,9.39989E-06,1,1,0.07036265,-0.005536207,0.0003905161,0.9975061,0,0,0,0,3.44717,0,0,0,1,0,0,0,1.698927E-09,1.461652E-09,2.646096E-10,1,1,0,0,0,1,1,1,-1.306762E-07,-0.003158037,-0.02998177,-3.475333E-08,1.204933E-09,-1.729057E-10,1,1,0,0,0,1
92.60843,0.301846,0.6966874,-1.776183,-0.0001595193,-3.472418E-05,9.399531E-06,1,1,0.0711564,-0.005863638,0.000418303,0.9974478,0,0,0,0,3.462649,0,0,0,1,0,0,0,9.41804E-09,5.068302E-10,-3.474097E-11,1,1,0,0,0,1,1,1,0.01462418,-0.005568263,-0.03130436,5.323746E-09,-1.35548E-09,-3.257562E-10,1,1,0,0,0,1
92.65762,0.3091355,0.6937544,-1.793253,-0.000159483,-3.472723E-05,9.399891E-06,1,1,0.07195675,-0.005901769,0.0004257833,0.9973902,0,0,0,0,3.47493,0,0,0,1,0,0,0,4.08659E-08,-6.946543E-10,4.459638E-10,1,1,0,0,0,1,1,1,0,0,0,-4.579235E-09,-2.32831E-09,-8.775564E-11,1,1,0,0,0,1
92.70936,0.3103606,0.6932614,-1.796122,-0.0001595239,-3.472604E-05,9.399517E-06,1,1,0.07262343,-0.005870084,0.0004274418,0.9973421,0,0,0,0,3.479484,0,0,0,1,0,0,0,-4.604636E-08,1.279971E-09,-3.827959E-10,1,1,0,0,0,1,1,1,0,0,0,5.181605E-09,-8.564512E-11,4.174521E-12,1,1,0,0,0,1
92.75915,0.3105665,0.6931786,-1.796604,-0.000159503,-3.472584E-05,9.399594E-06,1,1,0.07314716,-0.005836034,0.0004280432,0.997304,0,0,0,0,3.480669,0,0,0,1,0,0,0,2.084509E-08,2.282521E-10,1.529588E-10,1,1,0,0,0,1,1,1,0,0,0,4.774847E-12,-2.651879E-12,-7.88573E-11,1,1,0,0,0,1
92.8094,0.3106011,0.6931647,-1.796685,-0.0001596169,-3.471813E-05,9.398767E-06,1,1,0.07355355,-0.005808519,0.0004284049,0.9972743,0,0,0,0,3.480939,0,0,0,1,0,0,0,-5.142328E-08,3.14241E-09,-3.982095E-10,1,1,0,0,0,1,1,1,0,0,0,-6.247974E-08,4.552096E-09,-4.398046E-10,1,1,0,0,0,1
92.85891,0.3106069,0.6931624,-1.796699,-0.0001595818,-3.471749E-05,9.399186E-06,1,1,0.07386815,-0.005787288,0.0004286745,0.9972512,0,0,0,0,3.480996,0,0,0,1,0,0,0,1.372553E-08,4.931429E-10,2.36165E-10,1,1,0,0,0,1,1,1,0,0,0,2.130599E-08,1.527627E-10,1.835827E-10,1,1,0,0,0,1
92.90924,0.3106079,0.693162,-1.796701,-0.0001595843,-3.472051E-05,9.399389E-06,1,1,0.07411159,-0.005771013,0.0004288855,0.9972332,0,0,0,0,3.481008,0,0,0,1,0,0,0,-8.871263E-09,-1.764247E-09,1.809086E-10,1,1,0,0,0,1,1,1,0,0,0,6.419259E-09,-1.256083E-09,2.243566E-11,1,1,0,0,0,1
92.9582,0.3088506,0.6935239,-1.796559,-0.0001595621,-3.471522E-05,9.40035E-06,1,1,0.07429808,-0.005767495,0.0004297088,0.9972193,0,0,0,0,3.481009,0,0,0,1,0,0,0,3.796847E-09,2.709356E-09,3.927411E-10,1,1,0,0,0,1,1,1,-0.005858136,0.001206558,0.0004758846,1.840303E-08,2.603595E-09,5.606919E-10,1,1,0,0,0,1
93.00938,0.2944698,0.695139,-1.824061,-0.0001595747,-3.471281E-05,9.400666E-06,1,1,0.0744316,-0.005975413,0.0004460047,0.9972081,0,0,0,0,3.482884,0,0,0,1,0,0,0,-9.598018E-09,1.301319E-09,1.573404E-10,1,1,0,0,0,1,1,1,-0.02571696,0.001067206,-0.08813433,-2.974601E-09,1.125172E-09,1.59758E-10,1,1,0,0,0,1
93.05808,0.2465138,0.6943743,-2.05619,-0.0001595529,-3.4711E-05,9.400768E-06,1,1,0.07502578,-0.006954454,0.0005232508,0.9971572,0,0,0,0,3.540775,0,0,0,1,0,0,0,1.554001E-08,-4.553532E-10,-4.171143E-10,1,1,0,0,0,1,1,1,-0.07901569,-0.002338786,-0.4176695,6.238955E-09,2.298121E-09,5.166204E-10,1,1,0,0,0,1
93.10892,0.1987945,0.6912388,-2.357206,-0.0001596015,-3.470844E-05,9.400354E-06,1,1,0.07659039,-0.009097052,0.0006988287,0.9970209,0,0,0,0,3.703678,0,0,0,1,0,0,0,-2.205326E-08,5.413283E-10,-3.112264E-10,1,1,0,0,0,1,1,1,-0.01540275,-0.003519613,-0.1642417,-2.652987E-08,2.029022E-09,-1.089951E-10,1,1,0,0,0,1
93.1594,0.1872,0.6863005,-2.550846,-0.0001596125,-3.470237E-05,9.400848E-06,1,1,0.07874905,-0.01148094,0.0009069904,0.996828,0,0,0,0,3.854442,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0003078223,-0.005412686,-0.1566284,-1.105546E-08,6.066245E-09,4.918155E-10,1,1,0,0,0,1
93.20753,0.1845572,0.6830439,-2.665075,-0.0001596425,-3.469147E-05,9.401672E-06,1,1,0.08117763,-0.01360143,0.001107892,0.9966062,0,0,0,0,3.967805,0,0,0,1,0,0,0,1.064548E-08,8.205537E-09,1.129323E-09,1,1,0,0,0,1,1,1,-0.0009398492,-0.001973085,-0.07221664,-4.049877E-08,2.683582E-09,-3.213724E-10,1,1,0,0,0,1
93.25835,0.185431,0.6802322,-2.758371,-0.00015964,-3.467224E-05,9.403333E-06,1,1,0.08355357,-0.0153672,0.001288644,0.996384,0,0,0,0,4.039501,0,0,0,1,0,0,0,-3.613584E-09,1.00965E-08,7.543143E-10,1,1,0,0,0,1,1,1,0.002191269,-0.003096796,-0.09965443,6.150946E-09,9.114235E-09,8.969439E-10,1,1,0,0,0,1
93.30849,0.190258,0.6772851,-2.838248,-0.000159677,-3.467555E-05,9.401771E-06,1,1,0.08578246,-0.01675989,0.001443229,0.9961719,0,0,0,0,4.091302,0,0,0,1,0,0,0,7.742684E-09,-2.541403E-09,-1.338742E-10,1,1,0,0,0,1,1,1,0.008252978,-0.003923269,-0.09724416,-4.467953E-08,-7.739814E-10,-1.429245E-09,1,1,0,0,0,1
93.35852,0.197157,0.6743469,-2.909449,-0.0001596863,-3.468494E-05,9.397708E-06,1,1,0.08795691,-0.01775824,0.001568288,0.9959648,0,0,0,0,4.146916,0,0,0,1,0,0,0,2.597155E-09,-3.652073E-09,-1.646861E-09,1,1,0,0,0,1,1,1,0.006727168,-0.002313516,-0.05190235,-1.189744E-08,-5.734923E-09,-2.415967E-09,0.9999995,1,0,0,0,1
93.40903,0.1997277,0.6731336,-2.945737,-0.000159738,-3.46871E-05,9.397164E-06,1,1,0.08993198,-0.01845471,0.00166671,0.9957755,0,0,0,0,4.187629,0,0,0,1,0,0,0,-2.102441E-08,-7.765464E-10,-2.458872E-10,1,1,0,0,0,1,1,1,-0.001479412,4.979739E-05,-0.01492678,-3.067434E-08,-1.392464E-09,-3.02517E-10,1,1,0,0,0,1
93.45898,0.1996835,0.6729457,-2.956641,-0.0001597331,-3.468883E-05,9.397449E-06,1,1,0.09156527,-0.01900975,0.001748297,0.9956161,0,0,0,0,4.207514,0,0,0,1,0,0,0,-3.394411E-09,-1.662004E-09,-2.175016E-10,1,1,0,0,0,1,1,1,0,0,0,8.319427E-09,-4.855739E-11,5.030429E-10,1,1,0,0,0,1
93.50767,0.1998522,0.6728902,-2.956683,-0.0001597434,-3.469524E-05,9.397939E-06,1,1,0.09284734,-0.01944403,0.001813508,0.9954889,0,0,0,0,4.213613,0,0,0,1,0,0,0,1.051582E-08,-1.108241E-08,-2.416706E-11,1,1,0,0,0,1,1,1,0.0005870251,-7.945625E-05,0.005970686,-2.076243E-08,4.679585E-09,5.121769E-10,1,1,0,0,0,1
93.55962,0.2043636,0.6720715,-2.937829,-0.0001597651,-3.469325E-05,9.397381E-06,1,1,0.09381016,-0.01973984,0.001860368,0.9953927,0,0,0,0,4.211828,0,0,0,1,0,0,0,-5.328626E-09,-5.683409E-09,-1.615485E-09,1,1,0,0,0,1,1,1,0.01308993,-0.002432039,0.04392081,-1.633508E-08,7.673012E-09,1.054479E-09,1,1,0,0,0,1
93.60804,0.2276784,0.667694,-2.869815,-0.0001597409,-3.469712E-05,9.397042E-06,1,1,0.09440136,-0.01952762,0.001852062,0.995341,0,0,0,0,4.18027,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02410578,-0.004541471,0.06695735,2.41677E-08,-3.864234E-09,-3.370383E-10,1,1,0,0,0,1
93.65825,0.2704807,0.6595598,-2.729246,-0.0001597278,-3.469022E-05,9.397272E-06,1,1,0.09448794,-0.01832212,0.001739297,0.9953559,0,0,0,0,4.10078,0,0,0,1,0,0,0,4.404686E-09,3.580863E-09,9.510664E-11,1,1,0,0,0,1,1,1,0.05296863,-0.01013678,0.178539,2.109548E-09,6.062115E-09,2.923496E-10,1,1,0,0,0,1
93.70904,0.3075084,0.6522931,-2.61651,-0.0001597415,-3.466396E-05,9.4014E-06,1,1,0.09423777,-0.01649031,0.001561173,0.9954119,0,0,0,0,4.018552,0,0,0,1,0,0,0,-2.859629E-08,2.321056E-08,2.978194E-09,1,1,0,0,0,1,1,1,0.04669008,-0.009317706,0.1367655,2.145418E-08,3.326097E-10,9.697689E-10,1,1,0,0,0,1
93.75814,0.3455322,0.6446362,-2.508117,-0.0001597295,-3.466414E-05,9.401646E-06,1,1,0.09371809,-0.01402952,0.001320765,0.9954991,0,0,0,0,3.92541,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01609795,-0.003310867,0.04047091,1.202595E-08,-1.660794E-10,2.45837E-10,1,1,0,0,0,1
93.80788,0.3519229,0.6433492,-2.4899,-0.0001597313,-3.466629E-05,9.400058E-06,1,1,0.09322185,-0.01182398,0.001107153,0.9955745,0,0,0,0,3.882066,0,0,0,1,0,0,0,-1.835347E-09,-2.135503E-09,-1.582624E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
93.8585,0.3908871,0.6354266,-2.395883,-0.0001597077,-3.466663E-05,9.399923E-06,1,1,0.09271989,-0.009628846,0.0008966905,0.9956453,0,0,0,0,3.846077,0,0,0,1,0,0,0,1.089792E-08,-6.730285E-10,-5.900183E-12,1,1,0,0,0,1,1,1,0.05696812,-0.01160884,0.1351409,1.259938E-08,3.613063E-10,-1.333249E-10,1,1,0,0,0,1
93.90816,0.4078971,0.6319687,-2.350616,-0.0001596905,-3.46676E-05,9.400071E-06,1,1,0.09216479,-0.007223269,0.0006685946,0.9957173,0,0,0,0,3.792375,0,0,0,1,0,0,0,7.302392E-09,9.31481E-10,6.51848E-10,1,1,0,0,0,1,1,1,0.001432515,-0.0002574513,0.01191138,9.927007E-09,-1.890351E-09,-5.023508E-10,1,1,0,0,0,1
93.95777,0.4109898,0.6313484,-2.341091,-0.0001596944,-3.466825E-05,9.399776E-06,1,1,0.09168904,-0.005226917,0.000481285,0.9957739,0,0,0,0,3.770703,0,0,0,1,0,0,0,3.766537E-09,1.855358E-10,-2.245092E-11,1,1,0,0,0,1,1,1,0,0,0,-7.694237E-09,-8.24171E-10,-2.735698E-10,1,1,0,0,0,1
94.00851,0.4115096,0.6312441,-2.33949,-0.0001597022,-3.466925E-05,9.399299E-06,1,1,0.09131265,-0.003664112,0.0003359857,0.9958155,0,0,0,0,3.764745,0,0,0,1,0,0,0,7.113918E-10,-2.787631E-10,-1.749472E-10,1,1,0,0,0,1,1,1,0,0,0,-8.515606E-09,-7.185406E-10,-3.020578E-10,1,1,0,0,0,1
94.05907,0.4109745,0.6312221,-2.343738,-0.0001596818,-3.467036E-05,9.399323E-06,1,1,0.09103066,-0.002461195,0.000224979,0.995845,0,0,0,0,3.764682,0,0,0,1,0,0,0,1.642215E-08,-1.123062E-09,-1.226818E-10,1,1,0,0,0,1,1,1,-0.0008191309,-5.921935E-06,-0.005943802,3.986047E-09,1.890679E-11,1.464103E-10,1,1,0,0,0,1
94.10857,0.4108256,0.631218,-2.34488,-0.0001596631,-3.467164E-05,9.399118E-06,1,1,0.09082224,-0.001537458,0.0001402151,0.9958659,0,0,0,0,3.76612,0,0,0,1,0,0,0,5.386954E-09,-4.005069E-10,-6.235218E-11,1,1,0,0,0,1,1,1,0,0,0,1.342709E-08,-8.68591E-10,-1.466175E-10,1,1,0,0,0,1
94.15955,0.4108006,0.6312173,-2.345072,-0.0001596046,-3.467126E-05,9.399329E-06,1,1,0.09066226,-0.0008229387,7.491805E-05,0.9958814,0,0,0,0,3.766626,0,0,0,1,0,0,0,1.882584E-08,6.293597E-10,2.077955E-10,1,1,0,0,0,1,1,1,0,0,0,3.969884E-08,-2.386754E-10,9.999741E-12,1,1,0,0,0,1
94.20798,0.4107964,0.6312172,-2.345104,-0.0001596376,-3.467129E-05,9.399291E-06,1,1,0.09053852,-0.000269519,2.450249E-05,0.9958929,0,0,0,0,3.766755,0,0,0,1,0,0,0,-1.882472E-08,9.282644E-13,-2.715564E-11,1,1,0,0,0,1,1,1,0,0,0,-1.418349E-08,-1.359106E-11,-2.010491E-11,1,1,0,0,0,1
94.25813,0.4107957,0.6312172,-2.34511,-0.0001596414,-3.467124E-05,9.3993E-06,1,1,0.09044263,0.0001590731,-1.444619E-05,0.9959017,0,0,0,0,3.766784,0,0,0,1,0,0,0,-8.792693E-09,6.927461E-11,-1.765036E-12,1,1,0,0,0,1,1,1,0,0,0,4.888463E-09,-3.306144E-13,5.069543E-12,1,1,0,0,0,1
94.30804,0.4107956,0.6312172,-2.34511,-0.0001596158,-3.467129E-05,9.399282E-06,1,1,0.09036838,0.000490833,-4.453801E-05,0.9959083,0,0,0,0,3.76679,0,0,0,1,0,0,0,3.376363E-08,1.895358E-11,-1.643449E-11,1,1,0,0,0,1,1,1,0,0,0,-8.15733E-09,-5.859523E-11,-2.012765E-12,1,1,0,0,0,1
94.35824,0.4107956,0.6312172,-2.34511,-0.0001596437,-3.467206E-05,9.399255E-06,1,1,0.09031086,0.0007475203,-6.778621E-05,0.9959134,0,0,0,0,3.766791,0,0,0,1,0,0,0,-8.226122E-09,-7.039701E-11,5.712174E-11,1,1,0,0,0,1,1,1,0,0,0,-1.966091E-08,-6.996546E-10,-8.798552E-11,1,1,0,0,0,1
94.40818,0.4107956,0.6312172,-2.34511,-0.0001596605,-3.467198E-05,9.399249E-06,1,1,0.09026638,0.0009460474,-8.574635E-05,0.9959172,0,0,0,0,3.766791,0,0,0,1,0,0,0,-1.678951E-08,3.596917E-11,-8.162943E-12,1,1,0,0,0,1,1,1,0,0,0,-3.730349E-14,4.809151E-11,-4.714895E-12,1,1,0,0,0,1
94.45827,0.4107956,0.6312172,-2.34511,-0.0001596451,-3.467227E-05,9.399226E-06,1,1,0.090232,0.001099553,-9.962125E-05,0.9959202,0,0,0,0,3.766791,0,0,0,1,0,0,0,5.765999E-10,-3.507357E-10,-5.242282E-11,1,1,0,0,0,1,1,1,0,0,0,1.483268E-08,7.233487E-11,3.104892E-11,1,1,0,0,0,1
94.50787,0.4107956,0.6312172,-2.34511,-0.000159605,-3.467263E-05,9.399088E-06,1,1,0.09020537,0.001218221,-0.00011034,0.9959224,0,0,0,0,3.766791,0,0,0,1,0,0,0,-1.719599E-08,-1.949206E-10,-1.681868E-11,1,1,0,0,0,1,1,1,0,0,0,5.735521E-08,-1.534547E-10,-1.251633E-10,1,1,0,0,0,1
94.56068,0.4107956,0.6312172,-2.34511,-0.0001596108,-3.467331E-05,9.399024E-06,1,1,0.09018477,0.001309956,-0.0001186216,0.9959242,0,0,0,0,3.766791,0,0,0,1,0,0,0,2.704831E-10,-4.452647E-10,-5.109877E-11,1,1,0,0,0,1,1,1,0,0,0,-6.050699E-09,-2.260352E-10,-1.77768E-11,1,1,0,0,0,1
94.60833,0.4107956,0.6312172,-2.34511,-0.0001596538,-3.467348E-05,9.399054E-06,1,1,0.09016886,0.001380871,-0.0001250209,0.9959255,0,0,0,0,3.766791,0,0,0,1,0,0,0,-1.36716E-08,-2.9348E-10,-7.972987E-11,1,1,0,0,0,1,1,1,0,0,0,-2.931793E-08,1.335533E-10,1.071689E-10,1,1,0,0,0,1
94.65823,0.4107956,0.6312172,-2.34511,-0.0001596183,-3.467369E-05,9.399097E-06,1,1,0.09015656,0.001435685,-0.0001299658,0.9959266,0,0,0,0,3.766791,0,0,0,1,0,0,0,1.01265E-08,-8.197468E-11,2.066802E-11,1,1,0,0,0,1,1,1,0,0,0,2.536408E-08,-9.544393E-11,2.009776E-11,1,1,0,0,0,1
94.70935,0.4107956,0.6312172,-2.34511,-0.0001595472,-3.467351E-05,9.399024E-06,1,1,0.09014706,0.001478068,-0.0001337883,0.9959274,0,0,0,0,3.766791,0,0,0,1,0,0,0,5.822843E-08,3.122533E-10,-6.859352E-11,1,1,0,0,0,1,1,1,0,0,0,1.285522E-08,-1.043796E-10,-1.084597E-11,1,1,0,0,0,1
94.75932,0.4107956,0.6312172,-2.34511,-0.0001595481,-3.467326E-05,9.399088E-06,1,1,0.09013973,0.001510836,-0.0001367432,0.995928,0,0,0,0,3.766791,0,0,0,1,0,0,0,1.465909E-08,3.618909E-10,-5.696837E-12,1,1,0,0,0,1,1,1,0,0,0,-1.570026E-08,-1.124346E-10,6.977911E-11,1,1,0,0,0,1
