2,3,Amanda-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
382.0241,0.9794351,-0.1871004,-1.753473,0.2016243,-0.9555514,-0.1732004,0.1275576,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.959079,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-0.02093704,0.01670833,-0.009495718,0.9995961,1,0,0,0,1
382.0728,0.9794351,-0.1871004,-1.753473,0.193673,-0.957155,-0.1572643,0.147014,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.946507,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-0.02043927,0.01656129,-0.002492929,0.9996506,1,0,0,0,1
382.1237,0.9794351,-0.1871004,-1.753473,0.1720258,-0.9615094,-0.1221942,0.1759981,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.93274,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-0.04293786,0.02384181,-0.01197415,0.9987212,1,0,0,0,1
382.1737,0.9794351,-0.1871004,-1.753473,0.1585949,-0.964344,-0.09107942,0.1912927,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.921739,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-0.03531796,0.010428,-0.005821172,0.9993047,1,0,0,0,1
382.2238,0.9794351,-0.1871004,-1.753473,0.1456358,-0.9698783,-0.06534895,0.1839998,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.907824,0.1350072,0.1776159,0,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1,1,1,0,0,0,-0.02673461,-0.01103885,-0.008781187,0.999543,1,0,0,0,1
382.2727,0.9794351,-0.1871004,-1.753473,0.1433959,-0.9772806,-0.05627395,0.1455797,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.873413,0.1350072,0.1776159,0,1,0,0,0,-2.477648E-08,2.602353E-09,8.834478E-09,1,1,0,0,0,1,1,1,0,0,0,-0.004116833,-0.03981521,-0.00390503,0.9991907,1,0,0,0,1
382.3245,0.9794351,-0.1871004,-1.753473,0.138107,-0.9845703,-0.05667036,0.09130356,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.848419,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,0.006938075,-0.05379669,-0.009098907,0.998486,1,0,0,0,1
382.373,0.9794351,-0.1871004,-1.753473,0.1345908,-0.9876526,-0.07564048,0.02657557,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.824322,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,0.02757006,-0.06103033,-0.008901319,0.9977154,1,0,0,0,1
382.4323,0.9794351,-0.1871004,-1.753473,-0.1120574,0.987881,0.09099224,0.05705067,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.812195,0.1350072,0.1776159,0,1,0,0,0,-3.028236E-08,3.180653E-09,1.07977E-08,1,1,0,0,0,1,1,1,0,0,0,0.0248338,-0.07908799,-0.02916049,0.9961315,1,0,0,0,1
382.5007,0.9794351,-0.1871004,-1.753473,-0.09025134,0.9827288,0.09589197,0.1300139,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.823804,0.1350072,0.1776159,0,1,0,0,0,-2.202353E-08,2.313203E-09,7.852869E-09,1,1,0,0,0,1,1,1,0,0,0,0.01490573,-0.06953686,-0.02793839,0.9970766,1,0,0,0,1
382.5517,0.9794351,-0.1871004,-1.753473,-0.08678613,0.9781452,0.09713332,0.1620659,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.852001,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,0.005004599,-0.03167088,-0.005786038,0.999469,1,0,0,0,1
382.6019,0.9794351,-0.1871004,-1.753473,-0.05211256,0.9677798,0.105608,0.2225612,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.883688,0.1350072,0.1776159,0,1,0,0,0,-3.578824E-08,3.758954E-09,1.276091E-08,1,1,0,0,0,1,1,1,0,0,0,0.02008234,-0.05660508,-0.03776313,0.9974799,1,0,0,0,1
382.6535,0.9794351,-0.1871004,-1.753473,-0.01836581,0.9611282,0.1084149,0.2532616,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.911622,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,0.01298598,-0.02748969,-0.0347576,0.998933,1,0,0,0,1
382.699,0.9794351,-0.1871004,-1.753473,-0.0006970231,0.9581035,0.1115965,0.2637865,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.933072,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,0.008093609,-0.008932471,-0.01723045,0.9997789,1,0,0,0,1
382.7484,0.9794351,-0.1871004,-1.753473,0.01581762,0.9568264,0.1135358,0.2671003,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.943868,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,0.006359789,-0.001662183,-0.01568067,0.9998554,1,0,0,0,1
382.8001,0.9794351,-0.1871004,-1.753473,0.04624691,0.9519963,0.1200613,0.2777581,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.957929,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,0.01481211,-0.008191328,-0.028609,0.9994472,1,0,0,0,1
382.8484,0.9794351,-0.1871004,-1.753473,0.06423034,0.9500525,0.12525,0.2785447,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.969921,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,0.01015879,0.0006482757,-0.01584492,0.9998226,1,0,0,0,1
382.8995,0.9794351,-0.1871004,-1.753473,0.07441637,0.9522106,0.1305925,0.2658999,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.96821,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,0.008583472,0.01350705,-0.00638215,0.9998513,1,0,0,0,1
382.9505,0.9794351,-0.1871004,-1.753473,0.07519072,0.9557487,0.1358974,0.2498454,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.959311,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,0.006047104,0.01591211,0.003023657,0.9998505,1,0,0,0,1
383,0.9794351,-0.1871004,-1.753473,0.07019822,0.9616251,0.1387195,0.226067,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.935389,0.1350072,0.1776159,0,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1,1,1,0,0,0,0.00241627,0.02327797,0.009218585,0.9996836,1,0,0,0,1
383.0491,0.9794351,-0.1871004,-1.753473,0.05873214,0.9716182,0.1354793,0.1848082,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.910641,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-0.004217284,0.04051884,0.01683893,0.9990281,1,0,0,0,1
383.0981,0.9794351,-0.1871004,-1.753473,0.05327601,0.9756987,0.1304985,0.1677613,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.878179,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-0.005405046,0.01687097,0.006918839,0.9998191,1,0,0,0,1
383.1486,0.9794351,-0.1871004,-1.753473,0.04495094,0.9803918,0.1276569,0.1432308,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.862538,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-0.003373592,0.02374919,0.01122097,0.9996491,1,0,0,0,1
383.1994,0.9794351,-0.1871004,-1.753473,0.03845127,0.9817544,0.1248313,0.138192,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.846401,0.1350072,0.1776159,0,1,0,0,0,-2.477648E-08,2.602353E-09,8.834478E-09,1,1,0,0,0,1,1,1,0,0,0,-0.003639211,0.00443258,0.006675896,0.9999613,1,0,0,0,1
383.2488,0.9794351,-0.1871004,-1.753473,0.03845126,0.9817544,0.1248314,0.1381918,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.844052,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-3.028236E-08,3.180653E-09,1.07977E-08,1,1,0,0,0,1
383.2983,0.9794351,-0.1871004,-1.753473,0.0384514,0.9817545,0.1248316,0.1381913,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843871,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-2.202353E-08,2.313203E-09,7.852869E-09,1,1,0,0,0,1
383.3489,0.9794351,-0.1871004,-1.753473,0.03845154,0.9817545,0.1248317,0.1381909,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843857,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
383.3989,0.9794351,-0.1871004,-1.753473,0.03845158,0.9817547,0.1248318,0.1381887,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843856,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1
383.4504,0.9794351,-0.1871004,-1.753473,0.03845172,0.9817547,0.124832,0.1381889,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843854,0.1350072,0.1776159,0,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
383.4995,0.9794351,-0.1871004,-1.753473,0.03845183,0.9817549,0.1248321,0.1381877,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843854,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1
383.5521,0.9794351,-0.1871004,-1.753473,0.03845191,0.9817547,0.1248322,0.1381882,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843854,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-3.578824E-08,3.758954E-09,1.276091E-08,1,1,0,0,0,1
383.5998,0.9794351,-0.1871004,-1.753473,0.03845189,0.9817547,0.1248324,0.1381891,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843854,0.1350072,0.1776159,0,1,0,0,0,-3.028236E-08,3.180653E-09,1.07977E-08,1,1,0,0,0,1,1,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1
383.6505,0.9794351,-0.1871004,-1.753473,0.03845195,0.9817545,0.1248325,0.1381895,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843855,0.1350072,0.1776159,0,1,0,0,0,-2.202353E-08,2.313203E-09,7.852869E-09,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
383.7006,0.9794351,-0.1871004,-1.753473,0.03845208,0.9817547,0.1248326,0.1381886,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843855,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1
383.7505,0.9794351,-0.1871004,-1.753473,0.03845214,0.9817546,0.1248327,0.1381887,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843855,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
383.8003,0.9794351,-0.1871004,-1.753473,0.03845222,0.9817544,0.1248328,0.1381898,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843856,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1
383.8484,0.9794351,-0.1871004,-1.753473,0.03845237,0.9817542,0.124833,0.1381913,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843856,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-3.578824E-08,3.758954E-09,1.276091E-08,1,1,0,0,0,1
383.8984,0.9794351,-0.1871004,-1.753473,0.03845251,0.9817544,0.1248331,0.13819,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843856,0.1350072,0.1776159,0,1,0,0,0,-3.028236E-08,3.180653E-09,1.07977E-08,1,1,0,0,0,1,1,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1
383.95,0.9794351,-0.1871004,-1.753473,0.03845269,0.9817543,0.1248332,0.1381904,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843856,0.1350072,0.1776159,0,1,0,0,0,-2.202353E-08,2.313203E-09,7.852869E-09,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
383.9995,0.9794351,-0.1871004,-1.753473,0.03845266,0.9817545,0.1248333,0.1381885,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843856,0.1350072,0.1776159,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
384.0496,0.9794351,-0.1871004,-1.753473,0.03845285,0.9817545,0.1248334,0.1381882,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843854,0.1350072,0.1776159,0,1,0,0,0,-1.376471E-08,1.445752E-09,4.908044E-09,1,1,0,0,0,1,1,1,0,0,0,-5.230589E-08,5.493857E-09,1.865057E-08,1,1,0,0,0,1
384.0994,0.9794351,-0.1871004,-1.753473,0.03845308,0.9817542,0.1248336,0.1381908,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843856,0.1350072,0.1776159,0,1,0,0,0,-5.230589E-08,5.493857E-09,1.865057E-08,1,1,0,0,0,1,1,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1
384.1485,0.9794351,-0.1871004,-1.753473,0.03845327,0.9817542,0.1248338,0.1381905,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843857,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-3.028236E-08,3.180653E-09,1.07977E-08,1,1,0,0,0,1
384.1981,0.9794351,-0.1871004,-1.753473,0.03845345,0.9817544,0.1248339,0.1381896,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843856,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-2.202353E-08,2.313203E-09,7.852869E-09,1,1,0,0,0,1
384.2491,0.9794351,-0.1871004,-1.753473,0.03845353,0.9817544,0.124834,0.1381893,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843856,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1
384.2982,0.9794351,-0.1871004,-1.753473,0.03845367,0.9817541,0.1248342,0.1381907,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843857,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
384.3509,0.9794351,-0.1871004,-1.753473,0.03845386,0.9817538,0.1248344,0.1381923,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
384.3989,0.9794351,-0.1871004,-1.753473,0.03845406,0.9817539,0.1248345,0.1381913,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-2.202353E-08,2.313203E-09,7.852869E-09,1,1,0,0,0,1,1,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1
384.4495,0.9794351,-0.1871004,-1.753473,0.03845415,0.9817538,0.1248346,0.1381923,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
384.4998,0.9794351,-0.1871004,-1.753473,0.03845428,0.9817537,0.1248347,0.1381929,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843859,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-2.202353E-08,2.313203E-09,7.852869E-09,1,1,0,0,0,1
384.5486,0.9794351,-0.1871004,-1.753473,0.03845436,0.9817539,0.1248349,0.1381915,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-3.028236E-08,3.180653E-09,1.07977E-08,1,1,0,0,0,1
384.5989,0.9794351,-0.1871004,-1.753473,0.03845439,0.9817539,0.124835,0.138191,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1
384.6488,0.9794351,-0.1871004,-1.753473,0.03845445,0.9817539,0.1248351,0.1381912,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-3.028236E-08,3.180653E-09,1.07977E-08,1,1,0,0,0,1
384.6981,0.9794351,-0.1871004,-1.753473,0.03845454,0.981754,0.1248353,0.1381902,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-3.578824E-08,3.758954E-09,1.276091E-08,1,1,0,0,0,1,1,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1
384.75,0.9794351,-0.1871004,-1.753473,0.03845461,0.9817541,0.1248355,0.1381895,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843857,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-2.202353E-08,2.313203E-09,7.852869E-09,1,1,0,0,0,1
384.7986,0.9794351,-0.1871004,-1.753473,0.03845475,0.9817539,0.1248356,0.1381907,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-3.578824E-08,3.758954E-09,1.276091E-08,1,1,0,0,0,1
384.8489,0.9794351,-0.1871004,-1.753473,0.0384548,0.9817541,0.1248357,0.1381899,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1
384.8984,0.9794351,-0.1871004,-1.753473,0.03845494,0.981754,0.1248358,0.1381897,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
384.9481,0.9794351,-0.1871004,-1.753473,0.03845514,0.9817543,0.124836,0.1381877,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843857,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1
384.9997,0.9794351,-0.1871004,-1.753473,0.03845519,0.9817541,0.1248361,0.1381885,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843857,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
385.0484,0.9794351,-0.1871004,-1.753473,0.03845525,0.9817538,0.1248363,0.13819,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-3.028236E-08,3.180653E-09,1.07977E-08,1,1,0,0,0,1
385.101,0.9794351,-0.1871004,-1.753473,0.03845531,0.9817539,0.1248364,0.1381897,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1
385.1494,0.9794351,-0.1871004,-1.753473,0.03845546,0.9817538,0.1248365,0.1381905,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843859,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
385.1996,0.9794351,-0.1871004,-1.753473,0.03845556,0.9817539,0.1248367,0.1381893,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1,1,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1
385.2503,0.9794351,-0.1871004,-1.753473,0.03845568,0.9817538,0.1248368,0.1381899,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
385.3006,0.9794351,-0.1871004,-1.753473,0.03845578,0.9817539,0.124837,0.1381887,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1
385.3504,0.9794351,-0.1871004,-1.753473,0.03845586,0.9817539,0.1248371,0.1381885,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-3.578824E-08,3.758954E-09,1.276091E-08,1,1,0,0,0,1
385.3985,0.9794351,-0.1871004,-1.753473,0.03845588,0.9817541,0.1248372,0.1381877,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843858,0.1350072,0.1776159,0,1,0,0,0,-3.028236E-08,3.180653E-09,1.07977E-08,1,1,0,0,0,1,1,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1
385.4485,0.9794351,-0.1871004,-1.753473,0.0384561,0.9817542,0.1248375,0.1381862,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843857,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-3.854118E-08,4.048105E-09,1.374252E-08,1,1,0,0,0,1
385.4988,0.9794351,-0.1871004,-1.753473,0.03845621,0.9817542,0.1248376,0.1381859,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843857,0.1350072,0.1776159,0,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1,1,1,0,0,0,-1.651765E-08,1.734902E-09,5.889652E-09,1,1,0,0,0,1
385.548,0.9794351,-0.1871004,-1.753473,0.03845629,0.9817541,0.1248377,0.1381869,1,0.1636932,0.08075808,-0.01344669,0.9831083,0,0,0,0,1.843857,0.1350072,0.1776159,0,1,0,0,0,-1.927059E-08,2.024052E-09,6.871261E-09,1,1,0,0,0,1,1,1,0,0,0,-3.30353E-08,3.469804E-09,1.17793E-08,1,1,0,0,0,1
