2,3,Michel-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
81.31865,0.4421822,-0.1296867,-2.735108,0.01094746,-0.8685449,-0.2415543,0.4326215,0.9814584,0.1950874,0.03907612,-0.007779022,0.9799763,0,0,0,0,3.112598,0,0,0,1,0,0,0,-0.0228179,0.005605924,0.01409193,0.9996246,1,0,0,0,1,1,1,0,0,0,4.819813E-08,5.735794E-09,7.563176E-10,1,1,0,0,0,1
81.36769,0.4421822,-0.1296867,-2.735108,0.01770882,-0.8874689,-0.1925198,0.4183556,0.9814584,0.1950874,0.03907613,-0.007779024,0.9799763,0,0,0,0,3.089212,0,0,0,1,0,0,0,-0.04345144,-0.02291128,0.0244319,0.998494,1,0,0,0,1,1,1,0,0,0,4.793859E-08,-7.514812E-09,-4.475204E-09,1,1,0,0,0,1
81.41874,0.4421822,-0.1296867,-2.735108,0.0287067,-0.9037417,-0.1555519,0.3977819,0.9814584,0.1950874,0.03907614,-0.007779026,0.9799763,0,0,0,0,3.046902,0,0,0,1,0,0,0,-0.0310999,-0.02769865,0.02097309,0.9989123,1,0,0,0,1,1,1,0,0,0,8.224847E-08,-1.253029E-08,-9.526396E-09,1,1,0,0,0,1
81.46957,0.4421822,-0.1296867,-2.735108,0.07002866,-0.9251981,-0.09974571,0.359382,0.9814584,0.1950874,0.03907614,-0.007779026,0.9799763,0,0,0,0,2.999359,0,0,0,1,0,0,0,-0.0365988,-0.05085345,0.05311276,0.996621,1,0,0,0,1,1,1,0,0,0,4.109022E-08,3.849788E-09,4.441361E-10,1,1,0,0,0,1
81.51954,0.4421822,-0.1296867,-2.735108,0.08957805,-0.9323235,-0.08969192,0.3386799,0.9814584,0.1950874,0.03907615,-0.007779028,0.9799763,0,0,0,0,2.970978,0,0,0,1,0,0,0,-0.001314421,-0.02428222,0.0192551,0.9995189,1,0,0,0,1,1,1,0,0,0,8.763894E-08,-4.142273E-09,-8.694986E-09,1,1,0,0,0,1
81.56837,0.4421822,-0.1296867,-2.735108,0.1061864,-0.940961,-0.08896988,0.3088708,0.9814584,0.1950874,0.03907616,-0.00777903,0.9799763,0,0,0,0,2.954233,0,0,0,1,0,0,0,0.006745278,-0.03225025,0.01238861,0.9993802,1,0,0,0,1,1,1,0,0,0,1.023979E-07,-1.517561E-09,-5.583931E-09,1,1,0,0,0,1
81.6187,0.4421822,-0.1296867,-2.735108,0.118108,-0.9447758,-0.08992372,0.2921697,0.9814584,0.1950874,0.03907617,-0.007779033,0.9799763,0,0,0,0,2.937121,0,0,0,1,0,0,0,0.006012795,-0.01785019,0.009035422,0.9997818,1,0,0,0,1,1,1,0,0,0,8.203197E-08,4.549294E-11,-3.929934E-09,1,1,0,0,0,1
81.66835,0.4421822,-0.1296867,-2.735108,0.1346288,-0.9529773,-0.09564877,0.254088,0.9814584,0.1950874,0.03907618,-0.007779033,0.9799763,0,0,0,0,2.921723,0,0,0,1,0,0,0,0.01410638,-0.03913626,0.009578983,0.9990885,1,0,0,0,1,1,1,0,0,0,1.578818E-07,2.094987E-08,1.768239E-09,1,1,0,0,0,1
81.71829,0.4421822,-0.1296867,-2.735108,0.136689,-0.9557375,-0.09863373,0.2411504,0.9814584,0.1950874,0.03907618,-0.007779035,0.9799763,0,0,0,0,2.907746,0,0,0,1,0,0,0,0.004849926,-0.01282281,-0.0004079732,0.9999061,1,0,0,0,1,1,1,0,0,0,8.792337E-08,1.164481E-08,1.518596E-09,1,1,0,0,0,1
81.7683,0.4421822,-0.1296867,-2.735108,0.1375502,-0.9614052,-0.1034316,0.2146671,0.9814584,0.1950874,0.03907619,-0.007779036,0.9799763,0,0,0,0,2.895273,0,0,0,1,0,0,0,0.007904536,-0.02609482,-0.003715575,0.9996212,1,0,0,0,1,1,1,0,0,0,-4.431166E-08,-8.88096E-09,5.016845E-09,1,1,0,0,0,1
81.82019,0.4421822,-0.1296867,-2.735108,0.1375503,-0.9614053,-0.1034316,0.2146665,0.9814584,0.1950874,0.0390762,-0.007779039,0.9799763,0,0,0,0,2.890212,0,0,0,1,0,0,0,-2.158896E-08,2.729629E-09,5.733813E-09,1,1,0,0,0,1,1,1,0,0,0,-2.158896E-08,2.729629E-09,5.733813E-09,1,1,0,0,0,1
81.87189,0.4421822,-0.1296867,-2.735108,0.1375503,-0.961405,-0.1034315,0.2146677,0.9814584,0.1950874,0.03907621,-0.00777904,0.9799763,0,0,0,0,2.889828,0,0,0,1,0,0,0,-4.225135E-08,-3.350383E-09,8.528601E-09,1,1,0,0,0,1,1,1,0,0,0,-4.225135E-08,-3.350383E-09,8.528601E-09,1,1,0,0,0,1
81.92097,0.4421822,-0.1296867,-2.735108,0.1375504,-0.961405,-0.1034315,0.2146677,0.9814584,0.1950874,0.03907621,-0.007779041,0.9799763,0,0,0,0,2.889798,0,0,0,1,0,0,0,-2.132978E-08,2.295097E-09,5.580499E-09,1,1,0,0,0,1,1,1,0,0,0,-2.115969E-08,-5.210882E-09,3.408268E-09,1,1,0,0,0,1
81.96948,0.4421822,-0.1296867,-2.735108,0.1375503,-0.961405,-0.1034314,0.2146676,0.9814584,0.1950874,0.03907622,-0.007779043,0.9799763,0,0,0,0,2.889796,0,0,0,1,0,0,0,-4.640262E-08,-1.525389E-08,2.728159E-10,1,1,0,0,0,1,1,1,0,0,0,-4.269628E-08,-1.342414E-08,3.774537E-10,1,1,0,0,0,1
82.01794,0.4421822,-0.1296867,-2.735108,0.1375504,-0.9614049,-0.1034314,0.2146681,0.9814584,0.1950874,0.03907624,-0.007779045,0.9799763,0,0,0,0,2.889796,0,0,0,1,0,0,0,-2.13665E-08,-6.712065E-09,-4.112977E-11,1,1,0,0,0,1,1,1,0,0,0,-2.13665E-08,-6.712065E-09,-4.112977E-11,1,1,0,0,0,1
82.06843,0.4421822,-0.1296867,-2.735108,0.1375503,-0.9614053,-0.1034316,0.214666,0.9814584,0.1950874,0.03907624,-0.007779045,0.9799763,0,0,0,0,2.889796,0,0,0,1,0,0,0,9.606254E-08,8.489303E-09,-1.242179E-09,1,1,0,0,0,1,1,1,0,0,0,1.040461E-07,9.093047E-09,-1.36554E-09,1,1,0,0,0,1
82.11838,0.4421822,-0.1296867,-2.735108,0.1375504,-0.9614058,-0.1034318,0.2146643,0.9814584,0.1950874,0.03907625,-0.007779047,0.9799763,0,0,0,0,2.889794,0,0,0,1,0,0,0,6.433196E-08,5.896561E-09,2.2322E-09,1,1,0,0,0,1,1,1,0,0,0,4.812397E-08,4.689073E-09,-5.360314E-10,1,1,0,0,0,1
82.16798,0.4421822,-0.1296867,-2.735108,0.1375504,-0.9614059,-0.103432,0.2146635,0.9814584,0.1950874,0.03907625,-0.007779049,0.9799763,0,0,0,0,2.889794,0,0,0,1,0,0,0,4.832465E-08,5.400147E-09,2.557922E-10,1,1,0,0,0,1,1,1,0,0,0,9.65289E-08,8.844844E-09,3.735863E-09,1,1,0,0,0,1
82.21814,0.4421822,-0.1296867,-2.735108,0.1375504,-0.9614059,-0.1034322,0.2146634,0.9814584,0.1950874,0.03907627,-0.007779051,0.9799763,0,0,0,0,2.889793,0,0,0,1,0,0,0,9.650712E-08,9.37815E-09,2.172749E-09,1,1,0,0,0,1,1,1,0,0,0,5.640381E-08,6.359429E-09,4.686438E-10,1,1,0,0,0,1
82.26764,0.4421822,-0.1296867,-2.735108,0.1375509,-0.9614061,-0.1034323,0.2146622,0.9814584,0.1950874,0.03907627,-0.007779052,0.9799763,0,0,0,0,2.889793,0,0,0,1,0,0,0,7.197538E-09,6.348768E-09,5.016643E-09,1,1,0,0,0,1,1,1,0,0,0,1.437672E-08,1.269754E-08,9.803427E-09,1,1,0,0,0,1
82.31908,0.4421822,-0.1296867,-2.735108,0.1375515,-0.9614061,-0.1034324,0.2146618,0.9814584,0.1950874,0.03907628,-0.007779053,0.9799763,0,0,0,0,2.889793,0,0,0,1,0,0,0,1.400782E-08,2.544492E-09,3.36886E-09,1,1,0,0,0,1,1,1,0,0,0,6.843939E-09,-4.874179E-09,-4.914659E-10,1,1,0,0,0,1
82.3677,0.4421822,-0.1296867,-2.735108,0.1375519,-0.9614064,-0.1034325,0.2146606,0.9814584,0.1950874,0.03907628,-0.007779055,0.9799763,0,0,0,0,2.889793,0,0,0,1,0,0,0,6.840879E-09,5.380663E-09,3.46707E-09,1,1,0,0,0,1,1,1,0,0,0,1.252223E-08,1.042748E-08,4.751495E-09,1,1,0,0,0,1
82.41836,0.4421822,-0.1296867,-2.735108,0.1375525,-0.9614066,-0.1034325,0.2146589,0.9814584,0.1950874,0.0390763,-0.007779058,0.9799763,0,0,0,0,2.889792,0,0,0,1,0,0,0,1.339809E-08,1.14724E-08,1.662211E-09,1,1,0,0,0,1,1,1,0,0,0,8.857908E-09,7.292731E-09,1.040094E-09,1,1,0,0,0,1
82.46941,0.4421822,-0.1296867,-2.735108,0.1375532,-0.9614067,-0.1034324,0.2146578,0.9814584,0.1950874,0.0390763,-0.007779058,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,1.333487E-08,3.112147E-08,6.114345E-09,1,1,0,0,0,1,1,1,0,0,0,1.333487E-08,3.112147E-08,6.114345E-09,1,1,0,0,0,1
82.51776,0.4421822,-0.1296867,-2.735108,0.1375532,-0.9614068,-0.1034323,0.2146576,0.9814584,0.1950874,0.03907631,-0.00777906,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,-1.971235E-08,-1.156474E-09,2.753633E-09,1,1,0,0,0,1,1,1,0,0,0,-1.971235E-08,-1.156474E-09,2.753633E-09,1,1,0,0,0,1
82.56874,0.4421822,-0.1296867,-2.735108,0.1375533,-0.9614069,-0.1034322,0.2146568,0.9814584,0.1950874,0.03907632,-0.007779061,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,-3.878494E-08,-7.307104E-09,-1.26829E-09,1,1,0,0,0,1,1,1,0,0,0,-2.116238E-08,-3.985694E-09,-7.788619E-10,1,1,0,0,0,1
82.61759,0.4421822,-0.1296867,-2.735108,0.1375533,-0.9614068,-0.103432,0.2146573,0.9814584,0.1950874,0.03907633,-0.007779063,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,-2.468995E-08,-4.649972E-09,-9.150573E-10,1,1,0,0,0,1,1,1,0,0,0,-4.231251E-08,-7.971382E-09,-1.404486E-09,1,1,0,0,0,1
82.66931,0.4421822,-0.1296867,-2.735108,0.1375534,-0.9614069,-0.1034319,0.2146574,0.9814584,0.1950874,0.03907633,-0.007779064,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,-2.495255E-08,6.111888E-09,3.801831E-09,1,1,0,0,0,1,1,1,0,0,0,-3.901046E-08,1.049324E-08,6.335968E-09,1,1,0,0,0,1
82.71794,0.4421822,-0.1296867,-2.735108,0.1375534,-0.9614069,-0.1034318,0.214657,0.9814584,0.1950874,0.03907634,-0.007779066,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,-4.229415E-08,2.319696E-09,3.105395E-09,1,1,0,0,0,1,1,1,0,0,0,-2.467159E-08,-2.93478E-09,2.813761E-11,1,1,0,0,0,1
82.77183,0.4421822,-0.1296867,-2.735108,0.1375535,-0.9614069,-0.1034317,0.2146569,0.9814584,0.1950874,0.03907635,-0.007779067,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,-3.925129E-08,-1.358169E-08,-4.525694E-09,1,1,0,0,0,1,1,1,0,0,0,-2.523351E-08,-1.889145E-08,-4.708976E-09,1,1,0,0,0,1
82.81862,0.4421822,-0.1296867,-2.735108,0.1375536,-0.961407,-0.1034317,0.2146568,0.9814584,0.1950874,0.03907636,-0.00777907,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,-5.550833E-09,3.372917E-09,-2.585339E-09,1,1,0,0,0,1,1,1,0,0,0,-3.469672E-08,5.497391E-09,-2.535304E-09,1,1,0,0,0,1
82.86836,0.4421822,-0.1296867,-2.735108,0.1375536,-0.9614071,-0.1034321,0.214656,0.9814584,0.1950874,0.03907636,-0.00777907,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,4.799286E-08,6.052244E-09,-3.824091E-09,1,1,0,0,0,1,1,1,0,0,0,4.799286E-08,6.052244E-09,-3.824091E-09,1,1,0,0,0,1
82.91996,0.4421822,-0.1296867,-2.735108,0.1375536,-0.961407,-0.1034326,0.2146563,0.9814584,0.1950874,0.03907637,-0.007779071,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,9.550408E-08,-1.025067E-10,-1.109713E-08,1,1,0,0,0,1,1,1,0,0,0,8.75454E-08,-9.334462E-10,-1.038745E-08,1,1,0,0,0,1
82.9678,0.4421822,-0.1296867,-2.735108,0.1375536,-0.961407,-0.103433,0.2146561,0.9814584,0.1950874,0.03907638,-0.007779073,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,4.012489E-08,3.366241E-09,-3.34251E-09,1,1,0,0,0,1,1,1,0,0,0,6.400091E-08,5.859059E-09,-5.471555E-09,1,1,0,0,0,1
83.01794,0.4421822,-0.1296867,-2.735108,0.1375535,-0.961407,-0.1034335,0.2146557,0.9814584,0.1950874,0.03907639,-0.007779075,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,8.052768E-08,8.154629E-09,-6.647163E-09,1,1,0,0,0,1,1,1,0,0,0,4.034735E-08,5.49946E-09,-5.719329E-09,1,1,0,0,0,1
83.0686,0.4421822,-0.1296867,-2.735108,0.1375533,-0.9614066,-0.103434,0.2146576,0.9814584,0.1950874,0.0390764,-0.007779076,0.9799763,0,0,0,0,2.889791,0,0,0,1,0,0,0,4.036571E-08,4.432852E-09,-2.908516E-09,1,1,0,0,0,1,1,1,0,0,0,-8.692923E-09,-1.061261E-08,-4.24782E-09,1,1,0,0,0,1
83.11962,0.4421822,-0.1296867,-2.735108,0.1375531,-0.9614056,-0.1034349,0.214662,0.9814584,0.1950874,0.03907641,-0.007779078,0.9799763,0,0,0,0,2.889793,0,0,0,1,0,0,0,-9.791659E-08,-2.920208E-08,-2.316945E-09,1,1,0,0,0,1,1,1,0,0,0,-4.902155E-08,-1.486769E-08,-1.305281E-09,1,1,0,0,0,1
83.16789,0.4421822,-0.1296867,-2.735108,0.1375529,-0.9614043,-0.1034359,0.2146671,0.9814584,0.1950874,0.03907641,-0.007779079,0.9799763,0,0,0,0,2.889796,0,0,0,1,0,0,0,-7.278179E-08,-1.861777E-08,7.493801E-10,1,1,0,0,0,1,1,1,0,0,0,-1.05327E-07,-2.793701E-08,1.458415E-10,1,1,0,0,0,1
83.21899,0.4421822,-0.1296867,-2.735108,0.1375529,-0.9614038,-0.1034364,0.2146693,0.9814584,0.1950874,0.03907642,-0.007779082,0.9799762,0,0,0,0,2.889798,0,0,0,1,0,0,0,-4.86137E-08,-1.269496E-08,7.680375E-10,1,1,0,0,0,1,1,1,0,0,0,-4.86137E-08,-1.269496E-08,7.680375E-10,1,1,0,0,0,1
83.27006,0.4421822,-0.1296867,-2.735108,0.1375521,-0.961403,-0.103438,0.2146725,0.9814584,0.1950874,0.03907643,-0.007779082,0.9799762,0,0,0,0,2.8898,0,0,0,1,0,0,0,9.659501E-08,-6.600623E-09,-7.593814E-09,1,1,0,0,0,1,1,1,0,0,0,9.659501E-08,-6.600623E-09,-7.593814E-09,1,1,0,0,0,1
83.31801,0.4421822,-0.1296867,-2.735108,0.1375516,-0.9614022,-0.1034391,0.2146757,0.9814584,0.1950874,0.03907643,-0.007779085,0.9799762,0,0,0,0,2.889802,0,0,0,1,0,0,0,4.828832E-08,7.415411E-09,-1.771826E-09,1,1,0,0,0,1,1,1,0,0,0,8.850681E-08,2.454532E-09,-3.520982E-09,1,1,0,0,0,1
83.3686,0.4421822,-0.1296867,-2.735108,0.1375509,-0.9614017,-0.1034406,0.2146778,0.9814584,0.1950874,0.03907644,-0.007779086,0.9799762,0,0,0,0,2.889804,0,0,0,1,0,0,0,9.697802E-08,1.483082E-08,1.48127E-09,1,1,0,0,0,1,1,1,0,0,0,7.279372E-08,1.112312E-08,1.86469E-09,1,1,0,0,0,1
83.4183,0.4421822,-0.1296867,-2.735108,0.1375505,-0.9614013,-0.1034415,0.2146792,0.9814584,0.1950874,0.03907645,-0.007779088,0.9799762,0,0,0,0,2.889805,0,0,0,1,0,0,0,5.639487E-08,7.584709E-09,1.246175E-09,1,1,0,0,0,1,1,1,0,0,0,4.830668E-08,6.348806E-09,1.038987E-09,1,1,0,0,0,1
83.46834,0.4421822,-0.1296867,-2.735108,0.1375496,-0.9614004,-0.1034432,0.2146829,0.9814584,0.1950874,0.03907645,-0.007779089,0.9799762,0,0,0,0,2.889807,0,0,0,1,0,0,0,9.615007E-08,-7.884493E-09,-1.228213E-08,1,1,0,0,0,1,1,1,0,0,0,9.615007E-08,-7.884493E-09,-1.228213E-08,1,1,0,0,0,1
83.51792,0.4421822,-0.1296867,-2.735108,0.1375492,-0.9614001,-0.103444,0.2146846,0.9814584,0.1950874,0.03907646,-0.00777909,0.9799762,0,0,0,0,2.889808,0,0,0,1,0,0,0,4.830668E-08,-2.875636E-09,-5.821996E-09,1,1,0,0,0,1,1,1,0,0,0,4.810599E-08,-3.764477E-09,-6.183659E-09,1,1,0,0,0,1
83.56828,0.4421822,-0.1296867,-2.735108,0.1375483,-0.9613994,-0.1034456,0.2146873,0.9814584,0.1950874,0.03907647,-0.007779092,0.9799762,0,0,0,0,2.88981,0,0,0,1,0,0,0,9.617182E-08,-5.138951E-09,-1.420344E-08,1,1,0,0,0,1,1,1,0,0,0,9.61317E-08,-5.31672E-09,-1.427578E-08,1,1,0,0,0,1
83.61869,0.4421822,-0.1296867,-2.735108,0.1375478,-0.961399,-0.1034466,0.2146892,0.9814584,0.1950874,0.03907648,-0.007779094,0.9799762,0,0,0,0,2.889811,0,0,0,1,0,0,0,5.635779E-08,1.014919E-08,-2.827848E-09,1,1,0,0,0,1,1,1,0,0,0,5.635779E-08,1.014919E-08,-2.827848E-09,1,1,0,0,0,1
83.6685,0.4421822,-0.1296867,-2.735108,0.137547,-0.9613982,-0.1034483,0.2146922,0.9814584,0.1950874,0.03907648,-0.007779095,0.9799762,0,0,0,0,2.889812,0,0,0,1,0,0,0,9.707665E-08,1.996638E-08,-8.114791E-10,1,1,0,0,0,1,1,1,0,0,0,9.707971E-08,1.996638E-08,-7.731694E-10,1,1,0,0,0,1
83.718,0.4421822,-0.1296867,-2.735108,0.1375466,-0.9613982,-0.1034489,0.2146922,0.9814584,0.1950874,0.03907649,-0.007779097,0.9799762,0,0,0,0,2.889814,0,0,0,1,0,0,0,8.958364E-08,-1.888296E-09,-9.514712E-09,1,1,0,0,0,1,1,1,0,0,0,9.766877E-08,-2.244313E-10,-9.639799E-09,1,1,0,0,0,1
83.76894,0.4421822,-0.1296867,-2.735108,0.1375466,-0.9613987,-0.1034498,0.2146898,0.9814584,0.1950874,0.0390765,-0.007779098,0.9799762,0,0,0,0,2.889813,0,0,0,1,0,0,0,1.796956E-07,-3.039188E-09,-1.939154E-08,1,1,0,0,0,1,1,1,0,0,0,1.801123E-07,-2.512471E-09,-1.915764E-08,1,1,0,0,0,1
83.81998,0.4421822,-0.1296867,-2.735108,0.1375466,-0.9613993,-0.1034503,0.214687,0.9814584,0.1950874,0.03907651,-0.0077791,0.9799762,0,0,0,0,2.889812,0,0,0,1,0,0,0,8.984284E-08,-2.322842E-09,-9.66803E-09,1,1,0,0,0,1,1,1,0,0,0,8.984284E-08,-2.322842E-09,-9.66803E-09,1,1,0,0,0,1
83.86917,0.4421822,-0.1296867,-2.735108,0.1375472,-0.9613994,-0.1034501,0.2146861,0.9814584,0.1950874,0.03907651,-0.007779101,0.9799762,0,0,0,0,2.889811,0,0,0,1,0,0,0,-8.219253E-08,-2.017634E-08,-6.67454E-09,1,1,0,0,0,1,1,1,0,0,0,-8.219253E-08,-2.017634E-08,-6.67454E-09,1,1,0,0,0,1
83.91957,0.4421822,-0.1296867,-2.735108,0.1375475,-0.9613993,-0.1034499,0.2146862,0.9814584,0.1950874,0.03907653,-0.007779104,0.9799762,0,0,0,0,2.889811,0,0,0,1,0,0,0,-4.155955E-08,-1.200411E-08,-2.27634E-09,1,1,0,0,0,1,1,1,0,0,0,-4.156261E-08,-1.182634E-08,-2.744809E-09,1,1,0,0,0,1
83.96774,0.4421822,-0.1296867,-2.735108,0.1375481,-0.9613991,-0.1034498,0.2146868,0.9814584,0.1950874,0.03907653,-0.007779105,0.9799762,0,0,0,0,2.889811,0,0,0,1,0,0,0,-8.291501E-08,-3.533823E-08,-1.57194E-08,1,1,0,0,0,1,1,1,0,0,0,-7.618604E-08,-2.441074E-08,-1.310398E-08,1,1,0,0,0,1
84.01817,0.4421822,-0.1296867,-2.735108,0.1375485,-0.9613988,-0.1034498,0.214688,0.9814584,0.1950874,0.03907654,-0.007779107,0.9799762,0,0,0,0,2.889812,0,0,0,1,0,0,0,-4.15412E-08,-3.818611E-09,-4.627438E-09,1,1,0,0,0,1,1,1,0,0,0,-5.54005E-08,-8.521835E-09,-7.749829E-09,1,1,0,0,0,1
84.06938,0.4421822,-0.1296867,-2.735108,0.1375491,-0.9613981,-0.10345,0.2146904,0.9814584,0.1950874,0.03907655,-0.007779108,0.9799762,0,0,0,0,2.889813,0,0,0,1,0,0,0,-8.217416E-08,-7.005152E-09,-3.863715E-09,1,1,0,0,0,1,1,1,0,0,0,-7.532478E-08,-6.510273E-09,-3.307504E-09,1,1,0,0,0,1
84.11797,0.4421822,-0.1296867,-2.735108,0.1375495,-0.9613979,-0.1034501,0.2146913,0.9814584,0.1950874,0.03907656,-0.007779109,0.9799762,0,0,0,0,2.889814,0,0,0,1,0,0,0,-4.10779E-08,-4.035876E-09,-5.264486E-10,1,1,0,0,0,1,1,1,0,0,0,-4.796742E-08,-4.530754E-09,-1.585152E-09,1,1,0,0,0,1
84.16918,0.4421822,-0.1296867,-2.735108,0.13755,-0.9613976,-0.1034503,0.2146921,0.9814584,0.1950874,0.03907656,-0.007779111,0.9799762,0,0,0,0,2.889815,0,0,0,1,0,0,0,-8.241499E-08,-6.787856E-09,-5.179601E-09,1,1,0,0,0,1,1,1,0,0,0,-4.792422E-08,-3.210651E-09,-1.643064E-09,1,1,0,0,0,1
84.21869,0.4421822,-0.1296867,-2.735108,0.1375503,-0.9613972,-0.1034504,0.2146934,0.9814584,0.1950874,0.03907657,-0.007779113,0.9799762,0,0,0,0,2.889816,0,0,0,1,0,0,0,-4.820519E-08,-4.45502E-09,-2.149392E-09,1,1,0,0,0,1,1,1,0,0,0,-4.794564E-08,-3.210647E-09,-1.911231E-09,1,1,0,0,0,1
84.26853,0.4421822,-0.1296867,-2.735108,0.1375503,-0.9613975,-0.1034508,0.2146923,0.9814584,0.1950874,0.03907658,-0.007779113,0.9799762,0,0,0,0,2.889816,0,0,0,1,0,0,0,1.646753E-07,2.891011E-08,-9.524317E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
84.31839,0.4421822,-0.1296867,-2.735108,0.1375503,-0.9613964,-0.1034518,0.2146966,0.9814584,0.1950874,0.03907659,-0.007779115,0.9799762,0,0,0,0,2.889816,0,0,0,1,0,0,0,-4.803766E-08,-1.606083E-09,-3.278484E-09,1,1,0,0,0,1,1,1,0,0,0,-1.777695E-07,-1.371074E-08,-1.351813E-08,1,1,0,0,0,1
84.36966,0.4421822,-0.1296867,-2.735108,0.1375502,-0.9613948,-0.1034531,0.2147032,0.9814584,0.1950874,0.0390766,-0.007779116,0.9799762,0,0,0,0,2.889821,0,0,0,1,0,0,0,-1.049871E-07,-1.084404E-08,-3.215639E-09,1,1,0,0,0,1,1,1,0,0,0,-8.078596E-08,-8.582642E-09,-2.451892E-09,1,1,0,0,0,1
84.41813,0.4421822,-0.1296867,-2.735108,0.1375503,-0.9613948,-0.1034533,0.2147027,0.9814584,0.1950874,0.03907661,-0.007779119,0.9799762,0,0,0,0,2.889822,0,0,0,1,0,0,0,2.089818E-08,-5.276464E-09,-7.306737E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
84.46938,0.4421822,-0.1296867,-2.735108,0.1375505,-0.9613947,-0.1034535,0.214703,0.9814584,0.1950874,0.03907662,-0.00777912,0.9799762,0,0,0,0,2.889822,0,0,0,1,0,0,0,3.89773E-08,1.111265E-08,-2.251397E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
84.51951,0.4421822,-0.1296867,-2.735108,0.1375512,-0.9613943,-0.1034542,0.2147043,0.9814584,0.1950874,0.03907662,-0.007779121,0.9799762,0,0,0,0,2.889824,0,0,0,1,0,0,0,2.418052E-08,-3.792165E-09,-7.072506E-09,1,1,0,0,0,1,1,1,0,0,0,1.052937E-07,2.220872E-08,-9.493193E-09,1,1,0,0,0,1
84.5695,0.4421822,-0.1296867,-2.735108,0.1375514,-0.9613941,-0.1034545,0.2147048,0.9814584,0.1950874,0.03907663,-0.007779123,0.9799762,0,0,0,0,2.889824,0,0,0,1,0,0,0,3.766807E-08,-9.765676E-09,-1.309317E-08,1,1,0,0,0,1,1,1,0,0,0,3.442892E-09,-8.069853E-10,-1.153927E-09,1,1,0,0,0,1
84.6186,0.4421822,-0.1296867,-2.735108,0.1375515,-0.9613943,-0.1034547,0.2147039,0.9814584,0.1950874,0.03907664,-0.007779126,0.9799762,0,0,0,0,2.889824,0,0,0,1,0,0,0,4.033936E-08,1.938936E-09,-4.991447E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
84.67026,0.4421822,-0.1296867,-2.735108,0.1375505,-0.9613942,-0.103456,0.2147044,0.9814584,0.1950874,0.03907664,-0.007779126,0.9799762,0,0,0,0,2.889824,0,0,0,1,0,0,0,1.127667E-07,-3.16014E-09,-1.083236E-08,1,1,0,0,0,1,1,1,0,0,0,3.705192E-07,-1.038332E-08,-3.559204E-08,1,1,0,0,0,1
84.71824,0.4421822,-0.1296867,-2.735108,0.13755,-0.9613942,-0.1034567,0.2147042,0.9814584,0.1950874,0.03907665,-0.007779128,0.9799762,0,0,0,0,2.889824,0,0,0,1,0,0,0,1.772231E-07,-7.319716E-09,-1.517562E-08,1,1,0,0,0,1,1,1,0,0,0,9.667551E-08,-3.992573E-09,-8.173131E-09,1,1,0,0,0,1
84.76778,0.4421822,-0.1296867,-2.735108,0.1375497,-0.9613944,-0.103457,0.2147035,0.9814584,0.1950874,0.03907666,-0.00777913,0.9799762,0,0,0,0,2.889824,0,0,0,1,0,0,0,1.123217E-07,-5.507334E-09,-1.109366E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
84.81857,0.4421822,-0.1296867,-2.735108,0.1375487,-0.9613944,-0.1034582,0.2147036,0.9814584,0.1950874,0.03907667,-0.007779131,0.9799762,0,0,0,0,2.889824,0,0,0,1,0,0,0,9.665715E-08,-2.708688E-09,-9.284884E-09,1,1,0,0,0,1,1,1,0,0,0,3.705192E-07,-1.03833E-08,-3.559205E-08,1,1,0,0,0,1
