2,3,Carlos-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
125.005,0.6266639,3.170222E-06,-0.6123917,0.01591955,0.9997697,0.0008084296,0.01436735,1,0.08875633,0.1693203,-0.0153125,0.981437,0,0,0,0,0.6474048,0,0,0,1,0,0,0,1.093363E-08,-2.424994E-08,-1.524477E-08,0.9999996,1,0,0,0,1,1,1,-0.03123054,-0.01392269,-0.04597506,2.441969E-08,-8.360448E-08,-3.103819E-08,0.9999996,1,0,0,0,1
125.0544,0.6040574,-0.01087341,-0.6493909,0.01592166,0.9997698,0.0008084112,0.01435838,1,0.09100997,0.1656044,-0.01535004,0.9818639,0,0,0,0,0.7057611,0,0,0,1,0.004206982,0.00279385,0.007449523,-3.813296E-09,5.441859E-09,-7.225581E-09,0.9999997,1,0,0,0,1,1,1,-0.02125494,-0.01226788,-0.04125197,-4.537957E-09,5.646242E-09,-8.896302E-09,0.9999996,1,0,0,0,1
125.1054,0.5985012,-0.02755231,-0.7171988,0.01591538,0.99977,0.0008105636,0.01435084,1,0.09338591,0.1627292,-0.01547328,0.9821196,0,0,0,0,0.765236,0,0,0,1,0.06418452,0.01266839,0.01810383,3.612601E-08,1.095314E-07,-8.387651E-09,1,1,0,0,0,1,1,1,-0.03759448,-0.0276726,-0.09446844,3.569577E-08,5.906985E-08,-1.499367E-08,1,1,0,0,0,1
125.1563,0.6188039,-0.04122554,-0.7821064,0.01591459,0.9997705,0.0008112362,0.01432083,1,0.09571415,0.1613517,-0.01572482,0.9821188,0,0,0,0,0.811497,0,0,0,1,0.01734238,0.002152315,0.0007805452,-2.368306E-08,-1.544173E-08,9.060777E-09,1,1,0,0,0,1,1,1,-0.02441652,-0.02731346,-0.09748412,1.339862E-08,-1.112629E-08,4.594072E-09,1,1,0,0,0,1
125.2058,0.6071846,-0.05765141,-0.8462441,0.01591909,0.9997702,0.0008109237,0.01433546,1,0.09820382,0.1607796,-0.01607922,0.981961,0,0,0,0,0.8737315,0,0,0,1,0,0,0,-2.214448E-08,-3.24734E-08,3.639405E-09,1,1,0,0,0,1,1,1,-0.01766785,-0.00963361,-0.0368651,-8.414662E-09,-6.666994E-08,-1.063797E-08,1,1,0,0,0,1
125.2553,0.5923563,-0.06738745,-0.8841188,0.01591389,0.9997708,0.0008117663,0.01430084,1,0.1006619,0.1603273,-0.01643835,0.9817801,0,0,0,0,0.9294495,0,0,0,1,0,0,0,2.328211E-08,-6.678151E-09,3.125334E-09,1,1,0,0,0,1,1,1,-0.01245389,-0.006698322,-0.02645789,1.445988E-08,-3.181984E-09,8.733858E-09,1,1,0,0,0,1
125.305,0.586691,-0.07072233,-0.8972684,0.01591925,0.9997708,0.000810485,0.01429477,1,0.1028203,0.1599255,-0.01675154,0.9816166,0,0,0,0,0.9614213,0,0,0,1,0,0,0,-3.131448E-08,-6.781514E-08,6.649642E-09,0.9999996,1,0,0,0,1,1,1,0,0,0,-1.379807E-08,3.190525E-10,1.114695E-08,0.9999996,1,0,0,0,1
125.3551,0.5868344,-0.07069673,-0.8970814,0.01591347,0.9997711,0.0008114766,0.01428334,1,0.1045431,0.159602,-0.01700008,0.981483,0,0,0,0,0.9720162,0,0,0,1,0,0,0,1.194103E-09,1.115046E-07,2.048787E-08,1,1,0,0,0,1,1,1,0.003651969,0.001953674,0.007990379,6.279463E-08,7.327876E-08,-3.787371E-10,1,1,0,0,0,1
125.4065,0.6077304,-0.06577647,-0.8752753,0.01590569,0.9997718,0.0008114016,0.01424034,1,0.1057451,0.1594812,-0.0171845,0.9813707,0,0,0,0,0.9636134,0,0,0,1,0,0,0,5.085923E-08,1.162881E-07,1.499449E-08,1,1,0,0,0,1,1,1,0.03343615,0.006714407,0.03041464,2.028025E-08,1.095394E-08,4.665607E-09,1,1,0,0,0,1
125.4559,0.6605456,-0.05026902,-0.8099005,0.01590437,0.9997723,0.0008119907,0.014206,1,0.1061605,0.159959,-0.01730588,0.9812459,0,0,0,0,0.9186259,0,0,0,1,0,0,0,-5.199097E-09,-1.454519E-08,-3.856798E-09,1,1,0,0,0,1,1,1,0.07167146,0.02423555,0.09990528,1.949885E-08,-8.478876E-09,6.816679E-09,1,1,0,0,0,1
125.5058,0.7121684,-0.02726987,-0.7186465,0.01590257,0.9997725,0.0008134301,0.01419204,1,0.1054884,0.1609477,-0.01730419,0.9811568,0,0,0,0,0.824396,0,0,0,1,0,0,0,1.644753E-08,-4.929712E-08,-1.012243E-08,1,1,0,0,0,1,1,1,0.03916456,0.02198225,0.0848461,1.940439E-08,2.022199E-08,1.361353E-08,1,1,0,0,0,1
125.5549,0.7416756,-0.0147263,-0.6694422,0.01591109,0.9997725,0.0008127676,0.014182,1,0.1042762,0.1619995,-0.01721785,0.9811148,0,0,0,0,0.745603,0,0,0,1,0,0,0,-1.849139E-08,-6.221395E-08,-1.376046E-08,1,1,0,0,0,1,1,1,0.02310841,0.007043674,0.02816619,-1.438219E-08,-4.838863E-08,-1.070258E-08,1,1,0,0,0,1
125.6063,0.7752596,-0.003644075,-0.6258103,0.01591584,0.9997724,0.0008133638,0.01418455,1,0.1028713,0.1631646,-0.01710879,0.9810719,0,0,0,0,0.6890627,0,0,0,1,0,0,0,-9.460133E-08,-7.352725E-08,-4.977489E-09,0.9999993,1,0,0,0,1,1,1,0.03224574,0.0102077,0.04002228,3.610448E-08,-3.104844E-09,-1.372825E-09,1,1,0,0,0,1
125.6551,0.7930759,0.00372046,-0.5979443,0.01591437,0.9997728,0.0008121079,0.01415775,1,0.1013953,0.1643542,-0.016987,0.9810292,0,0,0,0,0.6431692,0,0,0,1,0,0,0,2.261611E-09,1.191102E-08,1.090198E-08,1,1,0,0,0,1,1,1,0.01013231,0.005770401,0.02097707,1.363353E-10,1.60123E-08,1.785095E-08,1,1,0,0,0,1
125.704,0.8161066,0.01007439,-0.5738325,0.01591238,0.9997734,0.0008131381,0.01411391,1,0.09999596,0.165498,-0.01686996,0.9809825,0,0,0,0,0.6126415,0,0,0,1,0,0,0,2.549084E-08,3.407975E-08,1.218735E-09,1,1,0,0,0,1,1,1,0.0289179,0.006616967,0.02532173,1.016196E-08,1.402948E-08,1.180173E-09,1,1,0,0,0,1
125.7566,0.8351185,0.01797525,-0.5455929,0.01591333,0.9997736,0.0008127049,0.01410414,1,0.09861294,0.1666453,-0.01675286,0.9809303,0,0,0,0,0.5815839,0,0,0,1,0,0,0,-1.897249E-08,-4.483762E-08,1.812836E-09,1,1,0,0,0,1,1,1,0.0154804,0.009022539,0.03122399,2.607803E-08,-3.936683E-08,-8.432489E-09,1,1,0,0,0,1
125.8054,0.8589824,0.03003048,-0.5048435,0.01591347,0.9997736,0.0008146139,0.01410007,1,0.09718554,0.1677061,-0.01661607,0.9808943,0,0,0,0,0.5486177,0,0,0,1,0,0,0,-1.771622E-08,-1.77362E-08,-1.46082E-09,1,1,0,0,0,1,1,1,0.03280438,0.01751699,0.05820664,-1.705811E-08,2.913724E-08,8.002676E-10,1,1,0,0,0,1
125.8566,0.8772233,0.0410466,-0.4685925,0.01591337,0.9997736,0.0008133893,0.01410112,1,0.09562524,0.1686936,-0.01644579,0.9808812,0,0,0,0,0.5067227,0,0,0,1,0,0,0,-2.879883E-09,-1.217872E-09,-3.997118E-10,1,1,0,0,0,1,1,1,0.01316867,0.00999439,0.03211764,7.853665E-09,4.200994E-08,9.937514E-09,1,1,0,0,0,1
125.906,0.8880355,0.05137638,-0.4354762,0.01590845,0.9997741,0.0008159392,0.01406944,1,0.09402624,0.169493,-0.01624709,0.9809012,0,0,0,0,0.4683183,0,0,0,1,0,0,0,4.677409E-08,-5.704872E-08,-3.869078E-08,1,1,0,0,0,1,1,1,0.002566175,0.00569237,0.01791919,-2.521505E-08,5.322437E-08,1.917235E-08,1,1,0,0,0,1
125.9555,0.8961511,0.05770858,-0.4154409,0.01590777,0.9997746,0.0008168444,0.01404281,1,0.09252661,0.1701003,-0.01604459,0.9809421,0,0,0,0,0.4412654,0,0,0,1,0,0,0,-2.183494E-08,1.886004E-08,3.910927E-09,1,1,0,0,0,1,1,1,0.007948929,0.004898286,0.01538899,2.603052E-08,1.029666E-08,5.244317E-10,1,1,0,0,0,1
126.0064,0.9026464,0.06548689,-0.3913478,0.01590261,0.9997749,0.0008173619,0.01402171,1,0.09115255,0.1705727,-0.0158494,0.9809918,0,0,0,0,0.4212087,0,0,0,1,0,0,0,2.081932E-08,-2.783537E-09,-9.00423E-09,1,1,0,0,0,1,1,1,0.005195853,0.009551946,0.02937363,6.298286E-09,5.398779E-08,-4.410502E-09,1,1,0,0,0,1
126.0543,0.9096311,0.07709046,-0.3560672,0.0159009,0.9997751,0.0008197757,0.01400445,1,0.08971152,0.170831,-0.015621,0.9810834,0,0,0,0,0.3907115,0,0,0,1,0,0,0,-1.567803E-08,-6.300009E-08,-1.179961E-08,1,1,0,0,0,1,1,1,0.006571907,0.01054238,0.03187116,7.313721E-09,-3.043717E-08,-2.201149E-09,1,1,0,0,0,1
126.1048,0.9157244,0.0850598,-0.3321746,0.01590253,0.9997749,0.0008206745,0.01401959,1,0.08827787,0.170963,-0.01538152,0.9811943,0,0,0,0,0.3632059,0,0,0,1,0,0,0,8.912322E-09,-3.587758E-08,-1.564083E-08,1,1,0,0,0,1,1,1,0.005339211,0.007695408,0.02289593,-4.834633E-08,-6.553427E-08,-5.241684E-09,0.9999997,1,0,0,0,1
126.1547,0.9167444,0.0875415,-0.3247785,0.01590493,0.999775,0.0008196002,0.01400776,1.000672,0.08703366,0.1710204,-0.0151682,0.9812987,0,0,0,0,0.3483326,0,0,0,1,0,0,0,1.851536E-08,1.443717E-08,-4.728765E-10,1,1,0,0,0,1,1,1,0,0,0,-2.26775E-08,-1.166017E-08,6.702733E-09,1,1.000672,0,0,0,1
126.2058,0.9169158,0.0879586,-0.3235354,0.01590704,0.9997754,0.0008191118,0.01398441,1.002352,0.08604168,0.1710518,-0.01499678,0.9813833,0,0,0,0,0.3435436,0,0,0,1,0,0,0,1.422256E-08,-2.731863E-08,-5.545826E-10,1,1,0,0,0,1,1,1,0,0,0,9.364493E-09,-3.103487E-09,-1.179169E-08,1,1.001679,0,0,0,1
126.2577,0.9169446,0.08802871,-0.3233265,0.01590719,0.9997755,0.0008182499,0.01397589,1.004702,0.08526918,0.1710737,-0.01486304,0.9814489,0,0,0,0,0.3423708,0,0,0,1,0,0,0,2.101517E-08,-1.696463E-08,-1.025748E-08,1,1,0,0,0,1,1,1,0,0,0,1.3837E-08,-8.737514E-09,-5.419947E-09,1,1.002345,0,0,0,1
126.3043,0.9169495,0.08804049,-0.3232914,0.01590754,0.9997752,0.0008186442,0.0139929,1.005374,0.08467042,0.1710901,-0.01475932,0.9814996,0,0,0,0,0.3421819,0,0,0,1,0,0,0,-1.190721E-09,2.160363E-08,9.155113E-10,1,1,0,0,0,1,1,1,0,0,0,-8.169237E-09,-1.345452E-09,-2.55837E-12,1,1.000668,0,0,0,1
126.3544,0.9169502,0.08804247,-0.3232855,0.0159066,0.9997754,0.0008193555,0.01398338,1.006045,0.08420682,0.1711025,-0.014679,0.9815384,0,0,0,0,0.3421839,0,0,0,1,0,0,0,-2.628448E-08,2.986081E-08,9.843736E-09,1,1,0,0,0,1,1,1,0,0,0,-3.679827E-08,4.180514E-08,1.378123E-08,1,1.000668,0,0,0,1
126.4063,0.9169503,0.0880428,-0.3232845,0.01590795,0.9997754,0.0008198901,0.01397793,1.007388,0.08384799,0.1711121,-0.01461682,0.9815684,0,0,0,0,0.3422113,0,0,0,1,0,0,0,-1.104396E-08,2.254906E-09,-5.445173E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.519455E-08,6.100297E-08,-9.149186E-10,0.9999999,1.001335,0,0,0,1
126.4541,0.9169503,0.08804286,-0.3232844,0.0159124,0.9997755,0.0008191127,0.01397277,1.009618,0.0835704,0.1711195,-0.01456871,0.9815915,0,0,0,0,0.3423635,0,0,0,1,0,0,0,1.279902E-09,-5.367104E-09,-8.925948E-09,1,1,0,0,0,1,1,1,0,0,0,-2.503029E-08,-7.342499E-08,-8.402321E-09,1,1.002214,0,0,0,1
126.5059,0.9169503,0.08804286,-0.3232844,0.01591113,0.999776,0.0008191773,0.01393537,1.011751,0.08335564,0.1711251,-0.01453149,0.9816093,0,0,0,0,0.342571,0,0,0,1,0,0,0,1.171194E-08,2.477086E-08,7.264656E-09,1,1,0,0,0,1,1,1,0,0,0,2.486556E-09,-6.680349E-08,-5.374861E-09,1,1.002112,0,0,0,1
126.5544,0.9211785,0.08712644,-0.3135206,0.01591116,0.9997763,0.0008197315,0.0139116,1.014649,0.08318046,0.1711365,-0.01450172,0.9816227,0,0,0,0,0.3400277,0,0,0,1,0.00712834,-0.001552739,0.01645519,1.182999E-09,8.959113E-09,1.919298E-09,1,1,0,0,0,1,1,1,0,0,0,-2.078829E-08,-2.57111E-08,3.893911E-09,1,1.002864,0,0,0,1
126.604,0.9302768,0.08503684,-0.2926013,0.01590882,0.9997767,0.0008213034,0.01388508,1.017632,0.0830103,0.1711742,-0.01447512,0.9816309,0,0,0,0,0.3254462,0,0,0,1,0.009541366,-0.002226853,0.02190898,1.859675E-08,-2.556374E-08,-1.520013E-09,1,1,0,0,0,1,1,1,0,0,0,1.40006E-08,6.057945E-08,6.472714E-09,1,1.002941,0,0,0,1
126.6567,0.9388494,0.08690328,-0.2655576,0.01590799,0.9997769,0.0008208663,0.01387289,1.016964,0.08282232,0.1712319,-0.01444711,0.9816371,0,0,0,0,0.3085606,0,0,0,1,0.009907549,-0.002000545,0.01519255,-7.003381E-09,1.22602E-08,-4.648362E-09,1,1,0,0,0,1,1,1,-0.001221625,0.0124555,0.03825398,-3.515697E-09,1.445965E-08,-8.017261E-09,1,0.9993433,0,0,0,1
126.7044,0.9454066,0.08618731,-0.2447413,0.01591084,0.9997774,0.0008197746,0.01382923,1.016964,0.08244497,0.1711849,-0.01437674,0.9816781,0,0,0,0,0.2754008,0,0,0,1,0.009911885,-0.002100907,0.01517599,-5.943641E-09,-4.999006E-09,6.28064E-10,1,1,0,0,0,1,1,1,-0.006729399,-0.01339168,-0.04103047,1.544703E-09,-5.871567E-09,-8.900715E-09,1,1,0,0,0,1
126.7548,0.9470901,0.0714974,-0.268647,0.0159128,0.9997782,0.0008182866,0.01377922,1.016964,0.08244906,0.1713074,-0.01438806,0.9816563,0,0,0,0,0.2758105,0,0,0,1,0.00596154,-0.001598304,0.01367132,7.576594E-09,-7.09843E-08,-1.449253E-08,1,1,0,0,0,1,1,1,-0.004249908,-0.01174652,-0.03583235,2.516757E-09,-3.526922E-08,-1.522572E-09,1,1,0,0,0,1
126.8041,0.9401546,0.05044511,-0.3212465,0.01591565,0.9997787,0.000818581,0.01373053,1.016964,0.08306568,0.1716618,-0.01452737,0.9815403,0,0,0,0,0.3084318,0,0,0,1,0.004747801,-0.001415439,0.0109295,-7.729746E-09,-1.288431E-07,-1.631404E-08,0.9999997,1,0,0,0,1,1,1,-0.01275004,-0.02188968,-0.06665623,-7.729746E-09,-1.288431E-07,-1.631404E-08,0.9999997,1,0,0,0,1
126.8547,0.9429132,0.03830403,-0.3443547,0.01591798,0.9997789,0.0008164746,0.0137134,1.016964,0.08395798,0.1721332,-0.01472617,0.9813789,0,0,0,0,0.3376017,0,0,0,1,0.009010376,-0.001651136,0.005753044,-3.784706E-09,-4.290643E-08,-6.06982E-09,1,1,0,0,0,1,1,1,-0.002145058,-0.007997856,-0.02425389,-8.528782E-09,-4.981247E-08,-5.629499E-09,1,1,0,0,0,1
126.9041,0.9565966,0.02789986,-0.3592021,0.01591622,0.9997793,0.0008192601,0.01369024,1.016964,0.08495054,0.1728655,-0.01496698,0.9811611,0,0,0,0,0.3571639,0,0,0,1,0.01291703,-0.002356305,0.007254159,1.513995E-09,-1.264181E-08,-5.518454E-09,1,1,0,0,0,1,1,1,0.001641284,-0.005448155,-0.0165434,1.513995E-09,-1.264181E-08,-5.518454E-09,1,1,0,0,0,1
126.9553,0.9612383,0.01824783,-0.3630955,0.0159155,0.9997798,0.0008204645,0.01365445,1.016964,0.08595949,0.1736676,-0.01521864,0.9809276,0,0,0,0,0.3680056,0,0,0,1,0.009428479,-0.003339539,0.02181617,2.65221E-08,1.417147E-08,-4.803563E-10,1,1,0,0,0,1,1,1,-0.007722839,-0.007234762,-0.02174838,-5.447624E-09,-4.581018E-08,1.856969E-09,1,1,0,0,0,1
127.004,0.9613028,0.01144345,-0.3635026,0.0159131,0.9997804,0.0008213823,0.01360851,1.016964,0.08691128,0.174322,-0.01544834,0.980724,0,0,0,0,0.3706977,0,0,0,1,0.004726622,-0.001766444,0.01088755,1.559126E-08,2.473808E-08,-5.11265E-09,1,1,0,0,0,1,1,1,-0.005252366,-0.003414835,-0.01023482,-1.085983E-08,5.560258E-08,5.785012E-09,1,1,0,0,0,1
127.0552,0.9692296,0.007277839,-0.3501073,0.01591425,0.9997807,0.000821686,0.01358645,1.016964,0.08771216,0.1748633,-0.01564182,0.9805533,0,0,0,0,0.3640278,0,0,0,1,0.008282956,-0.003146548,0.01903918,3.782206E-09,3.093156E-08,8.896603E-09,1,1,0,0,0,1,1,1,0.002690906,-0.0003933739,-0.001266601,-3.662877E-08,-5.404173E-08,-7.967107E-09,1,1,0,0,0,1
127.1059,1.018234,0.008318969,-0.3344588,0.01591569,0.9997811,0.0008217816,0.01356046,1.016964,0.08828072,0.175851,-0.01583587,0.9803225,0,0,0,0,0.3560958,0,0,0,1,0.002375272,-0.000961863,0.005425204,-1.709522E-08,-2.419859E-08,3.809832E-09,0.9999999,1,0,0,0,1,1,1,0.06978875,0.00619725,0.01776789,-3.235649E-08,-8.751593E-08,-3.217393E-09,0.9999997,1,0,0,0,1
127.1549,1.068417,0.01704058,-0.2899095,0.01591941,0.9997811,0.0008217436,0.01354682,1.016964,0.08837122,0.1774355,-0.01599977,0.9800261,0,0,0,0,0.3375694,0,0,0,1,0.008313397,-0.00345959,0.01897145,-3.58928E-08,7.324037E-09,1.429319E-08,1,1,0,0,0,1,1,1,0.03629094,0.012412,0.03680807,-7.233072E-09,-6.138968E-08,-3.816996E-09,1,1,0,0,0,1
127.2048,1.101827,0.02909535,-0.2361178,0.01591543,0.9997819,0.0008214745,0.01349784,1.016964,0.08791582,0.1791313,-0.01607386,0.9797573,0,0,0,0,0.3071939,0,0,0,1,0.002391301,-0.00100673,0.005410006,5.827339E-08,4.989865E-08,-7.151544E-09,1,1,0,0,0,1,1,1,0.02028219,0.01517235,0.04435408,-1.185241E-08,-9.306049E-08,-1.29019E-08,1,1,0,0,0,1
127.2552,1.133428,0.04201819,-0.173438,0.01591829,0.9997826,0.0008224408,0.01344717,1.016964,0.08705993,0.1806026,-0.01605127,0.979564,0,0,0,0,0.2800282,0,0,0,1,0.01306611,-0.005478418,0.02980372,-4.733652E-08,-5.681759E-08,1.133516E-08,1,1,0,0,0,1,1,1,0.02945577,0.0197489,0.0556624,-3.96794E-08,-4.581361E-08,9.62059E-09,1,1,0,0,0,1
127.3047,1.187039,0.07078591,-0.05491502,0.015918,0.9997832,0.000822174,0.01340053,1.016964,0.08556414,0.1819315,-0.01589339,0.9794525,0,0,0,0,0.256482,0,0,0,1,0.008320006,-0.003451193,0.01897016,-2.496264E-09,4.324887E-08,3.8998E-09,1,1,0,0,0,1,1,1,0.0495426,0.04344251,0.1184609,7.864556E-09,-4.160723E-09,1.46193E-09,1,1,0,0,0,1
127.355,1.223247,0.09265971,0.0414721,0.0159226,0.9997832,0.0008234979,0.01339952,1.016964,0.08334419,0.1830084,-0.01557274,0.9794484,0,0,0,0,0.2712008,0,0,0,1,0.008865307,-0.005092171,0.03503294,-4.518887E-08,-9.349717E-08,-9.410973E-09,1,1,0,0,0,1,1,1,0.01183719,0.01320449,0.03524942,-6.814842E-09,-6.293347E-08,-1.253215E-08,1,1,0,0,0,1
127.4048,1.229194,0.09487244,0.08533219,0.01592705,0.9997835,0.0008222056,0.0133692,1.016964,0.08125464,0.183683,-0.01523742,0.979503,0,0,0,0,0.30045,0,0,0,1,-0.003683455,-0.001563592,0.02125998,-2.245418E-08,-1.856242E-08,3.187335E-09,1,1,0,0,0,1,1,1,0,0,0,-4.817532E-08,-2.510002E-08,6.708007E-09,1,1,0,0,0,1
127.4547,1.225803,0.0941532,0.1105082,0.01592736,0.9997834,0.0008211777,0.01337175,1.016964,0.07956153,0.1839256,-0.01493812,0.9796011,0,0,0,0,0.3136153,0,0,0,1,-0.004928969,-0.001075936,0.01853585,7.799358E-09,-1.453909E-08,-5.099576E-09,1,1,0,0,0,1,1,1,0,0,0,7.799358E-09,-1.453909E-08,-5.099576E-09,1,1,0,0,0,1
127.5052,1.216591,0.09312957,0.1372705,0.0159243,0.9997841,0.0008250272,0.01332003,1.016964,0.07821366,0.1837734,-0.01467079,0.9797422,0,0,0,0,0.3184442,0,0,0,1,-0.01236539,-0.001235939,0.03158423,-1.27958E-08,-4.415817E-08,-7.102962E-10,1,1,0,0,0,1,1,1,0,0,0,-1.0482E-08,-4.33004E-08,-1.062008E-09,1,1,0,0,0,1
127.554,1.208297,0.0922811,0.1588301,0.01592209,0.9997848,0.0008257906,0.01327213,1.016964,0.07713553,0.1832705,-0.01442627,0.9799255,0,0,0,0,0.3215545,0,0,0,1,-0.006244814,-0.0006230649,0.0157675,1.609667E-09,3.915729E-08,1.411961E-09,1,1,0,0,0,1,1,1,0,0,0,1.609667E-09,3.915729E-08,1.411961E-09,1,1,0,0,0,1
127.6057,1.203237,0.09023709,0.1878263,0.01591878,0.9997857,0.000826121,0.01320779,1.016964,0.07626417,0.1825312,-0.01420273,0.9801349,0,0,0,0,0.3272846,0,0,0,1,-0.002080288,-0.002889276,0.03336888,-2.782273E-08,5.56845E-08,1.599515E-08,1,1,0,0,0,1,1,1,0,0,0,-3.007484E-08,6.262425E-08,1.927817E-08,1,1,0,0,0,1
127.6556,1.203872,0.0893464,0.1962233,0.01591344,0.9997861,0.0008274763,0.01318541,1.016964,0.07557597,0.181838,-0.01401847,0.9803197,0,0,0,0,0.3360467,0,0,0,1,0,0,0,3.358903E-08,8.381645E-08,8.366891E-11,1,1,0,0,0,1,1,1,0,0,0,-4.80354E-09,-3.323314E-08,-9.769827E-09,1,1,0,0,0,1
127.7055,1.203979,0.0891967,0.1976346,0.01591457,0.9997859,0.0008288711,0.01319985,1.016964,0.07504124,0.1812807,-0.01387456,0.980466,0,0,0,0,0.3394268,0,0,0,1,0,0,0,-2.075798E-08,-8.335208E-08,-1.711318E-08,0.9999996,1,0,0,0,1,1,1,0,0,0,2.420944E-08,7.359946E-08,3.788784E-09,1,1,0,0,0,1
127.7545,1.203997,0.08917154,0.1978718,0.0159161,0.9997858,0.000828041,0.01320799,1.016964,0.07462705,0.1808452,-0.01376323,0.9805796,0,0,0,0,0.3403097,0,0,0,1,0,0,0,-5.312342E-09,-2.971412E-08,7.946987E-09,1,1,0,0,0,1,1,1,0,0,0,-3.413891E-10,-1.145666E-07,-2.482616E-08,0.9999996,1,0,0,0,1
127.8038,1.204,0.08916732,0.1979117,0.01591428,0.9997862,0.0008281645,0.01317945,1.016964,0.07430645,0.1805071,-0.01367725,0.9806675,0,0,0,0,0.3405125,0,0,0,1,0,0,0,2.725284E-08,8.39456E-08,1.089205E-08,1,1,0,0,0,1,1,1,0,0,0,2.610328E-09,1.600455E-08,-4.060876E-09,1,1,0,0,0,1
127.8549,1.204001,0.08916661,0.1979184,0.01592764,0.9997857,0.0008295377,0.01319778,1.016964,0.07405832,0.180245,-0.01361085,0.9807354,0,0,0,0,0.3405433,0,0,0,1,0,0,0,-1.215853E-07,-1.205543E-07,1.433066E-08,1,1,0,0,0,1,1,1,0,0,0,-1.215853E-07,-1.205543E-07,1.433066E-08,1,1,0,0,0,1
127.9059,1.204001,0.08916649,0.1979195,0.01592527,0.999786,0.0008302209,0.0131784,1.016964,0.07386634,0.180042,-0.01355955,0.9807879,0,0,0,0,0.3405642,0,0,0,1,0,0,0,-2.225351E-09,-2.139915E-08,-9.870365E-10,1,1,0,0,0,1,1,1,0,0,0,-2.225351E-09,-2.139915E-08,-9.870365E-10,1,1,0,0,0,1
127.9549,1.204001,0.08916648,0.1979197,0.0159243,0.9997866,0.0008293361,0.01313561,1.016964,0.07371785,0.1798849,-0.01351993,0.9808284,0,0,0,0,0.3405566,0,0,0,1,0,0,0,2.897722E-08,1.158445E-07,7.452944E-09,1,1,0,0,0,1,1,1,0,0,0,3.373745E-08,1.105082E-07,6.723165E-09,1,1,0,0,0,1
128.0045,1.204001,0.08916648,0.1979198,0.01592179,0.9997867,0.000829822,0.01313074,1.016964,0.07360306,0.1797634,-0.01348933,0.9808597,0,0,0,0,0.3405489,0,0,0,1,0,0,0,-1.803703E-08,-2.030489E-08,3.117696E-10,1,1,0,0,0,1,1,1,0,0,0,1.635658E-08,2.338853E-08,3.929782E-10,1,1,0,0,0,1
128.054,1.195229,0.08800086,0.1968125,0.01592653,0.9997868,0.0008289976,0.01311859,1.016964,0.0735286,0.1796093,-0.01346365,0.9808939,0,0,0,0,0.339225,0,0,0,1,0,0,0,-5.480806E-08,-4.315956E-08,2.135719E-08,1,1,0,0,0,1,1,1,-0.0172,-0.002285512,-0.002171131,-6.038921E-08,-3.25207E-08,2.603772E-08,1,1,0,0,0,1
128.1066,1.138373,0.07160603,0.1669803,0.0159286,0.9997866,0.0008298173,0.01312955,1.016964,0.07378694,0.1788355,-0.01345108,0.981016,0,0,0,0,0.3097284,0,0,0,1,0,0,0,-8.79037E-09,-6.03696E-08,-1.339288E-08,1,1,0,0,0,1,1,1,-0.08635282,-0.026721,-0.04985232,-8.289434E-09,-1.077291E-07,-5.464415E-09,1,1,0,0,0,1
128.154,1.062939,0.04359823,0.1115591,0.01592718,0.9997867,0.0008302836,0.01312216,1.016964,0.07473856,0.1771137,-0.01349008,0.9812558,0,0,0,0,0.2372102,0,0,0,1,0,0,0,1.69515E-08,4.548189E-08,6.105566E-09,1,1,0,0,0,1,1,1,-0.06679314,-0.02813618,-0.05765721,-1.219061E-08,4.57187E-08,1.299801E-08,1,1,0,0,0,1
128.2061,0.9968704,0.01378031,0.04947666,0.0159251,0.999787,0.0008302516,0.01310112,1.016964,0.07643275,0.1747198,-0.01360529,0.9815528,0,0,0,0,0.1496393,0,0,0,1,0,0,0,-3.256576E-09,-2.965649E-09,1.545365E-09,1,1,0,0,0,1,1,1,-0.07148783,-0.03601809,-0.07689037,6.505493E-08,5.280441E-08,-9.030878E-09,1,1,0,0,0,1
128.2549,-0.03360051,-0.01676655,-1.586077,-0.8475475,-0.209119,-0.1168489,0.4735809,1.016964,0.0846324,0.1642523,-0.01414609,0.9826792,0,0,0,0,0.116696,0,0,0,1,0,0,0,-2.194025E-08,-1.851587E-09,1.55226E-08,1,1,0,0,0,1,1,1,-0.02304501,-0.01112892,-0.02404153,2.789316E-08,2.27986E-08,1.087033E-09,1,1,0,0,0,1
