2,3,Howell-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
270.9779,1.020321,0.09748919,-0.1038394,0.006196322,-0.9972147,0.006519484,0.07404123,1,-0.01222193,0.3982599,0.005307059,0.9171759,0,0,0,0,0.2648729,0,0,0,1,0,0,0,-3.977199E-09,2.205661E-07,-4.43802E-09,1,1,8.419025E-10,2.867701E-09,1.251209E-09,0.9999998,1,1,0,0,0,0,0,0,1,1,0.002893681,-0.001515517,-0.0005994345,0.9999943
271.0279,1.020818,0.09761273,-0.1031027,0.00619633,-0.9972149,0.00651949,0.07403686,1,-0.01180813,0.4019411,0.00518382,0.9155747,0,0,0,0,0.2641319,0,0,0,1,0,0,0,0,0,0,1,1,1.932202E-09,4.995398E-08,-2.605122E-09,1,1,1,0,0,0,0,0,0,1,1,0.002106101,0.00129478,-0.00200973,0.9999951
271.0798,1.020902,0.09763349,-0.1029789,0.006196337,-0.997215,0.006519477,0.07403599,1,-0.0103162,0.4061927,0.004586059,0.9137177,0,0,0,0,0.2639718,0,0,0,1,0,0,0,1.604205E-10,-1.146611E-08,3.953987E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.005884433,0.006868739,0.001979571,0.9999572
271.1288,1.020916,0.09763698,-0.1029581,0.006196362,-0.9972152,0.006519491,0.07403297,1,-0.00902126,0.4089379,0.004042849,0.9125087,0,0,0,0,0.2639363,0,0,0,1,0,0,0,5.970899E-10,6.658573E-08,6.441422E-10,1,1,3.450059E-10,-6.658239E-08,-9.705228E-10,1,1,1,0,0,0,0,0,0,1,1,0.0007552031,-0.002585755,-0.0007438048,0.999996
271.1816,1.019163,0.09792659,-0.1012043,0.006196367,-0.9972155,0.006519508,0.07402997,1,-0.008128214,0.4097839,0.003651648,0.9121391,0,0,0,0,0.2633313,0,0,0,1,-0.002110186,0.0003474155,0.002103905,-5.271958E-10,-1.073985E-07,9.878157E-10,1,1,0,0,0,1,1,1,0,0,0,-9.846922E-10,-5.179761E-08,2.3698E-10,1,1,0,0,0,1
271.2284,1.019957,0.09817344,-0.09985223,0.006196411,-0.9972158,0.006519505,0.07402673,1,-0.007625968,0.4102129,0.003430304,0.9119515,0,0,0,0,0.2628461,0,0,0,1,0.002133294,0.0003885652,0.002073179,2.114005E-09,4.82431E-08,1.882468E-10,0.9999997,1,0,0,0,1,1,1,0,0,0,1.406643E-09,3.324789E-08,-2.126068E-09,0.9999997,1,0,0,0,1
271.2785,1.019715,0.09890068,-0.0957535,0.006196362,-0.9972163,0.006519551,0.0740196,1,-0.007352179,0.4103987,0.003308939,0.9118706,0,0,0,0,0.2624224,0,0,0,1,-0.002081137,0.001099339,0.006282488,-7.594686E-11,5.293746E-08,-2.729404E-10,1,1,0,0,0,1,1,1,0,0,0,-1.503424E-11,5.673943E-08,-8.947364E-10,1,1,0,0,0,1
271.3309,1.019024,0.09986953,-0.09029865,0.006196298,-0.9972165,0.006519628,0.07401625,1,-0.007222779,0.410371,0.003250434,0.9118842,0,0,0,0,0.2606658,0,0,0,1,2.920175E-05,0.0007499378,0.004175731,7.319362E-10,-7.028816E-09,6.443466E-10,1,1,0,0,0,1,1,1,0,0,0,-7.670372E-11,-1.689958E-08,1.309306E-09,1,1,0,0,0,1
271.3784,1.018913,0.1001636,-0.0886514,0.006196301,-0.9972167,0.006519627,0.07401332,1,-0.007171388,0.4102532,0.00322619,0.9119378,0,0,0,0,0.2594507,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
271.4276,1.018894,0.100213,-0.08837455,0.00619626,-0.9972167,0.006519608,0.07401311,1,-0.007155601,0.4101273,0.0032179,0.9119946,0,0,0,0,0.2590791,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.202427E-10,-2.488381E-07,-2.756462E-09,0.9999991,1,0,0,0,1
271.4774,1.018891,0.1002213,-0.08832802,0.006196185,-0.9972175,0.006519628,0.074003,1,-0.007156624,0.4100137,0.003217289,0.9120457,0,0,0,0,0.258966,0,0,0,1,0,0,0,9.292135E-09,-6.204576E-07,6.178248E-09,1,1,0,0,0,1,1,1,0,0,0,1.209833E-09,-1.620486E-07,7.328564E-10,1,1,0,0,0,1
271.529,1.018891,0.1002227,-0.0883202,0.006196185,-0.9972175,0.006519652,0.07400293,1,-0.00716508,0.409917,0.003220178,0.912089,0,0,0,0,0.258946,0,0,0,1,0,0,0,6.043198E-10,1.164333E-07,-4.494643E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,2.277882E-09,4.949037E-08,-1.705728E-09,0.9999997,1,0,0,0,1
271.5801,1.018891,0.1002229,-0.08831888,0.006196212,-0.9972178,0.00651961,0.07399976,1,-0.007176127,0.4098371,0.003224387,0.9121248,0,0,0,0,0.2589331,0,0,0,1,0,0,0,-6.254168E-10,4.213079E-08,2.111133E-09,1,1,0,0,0,1,1,1,0,0,0,-1.722326E-10,-8.298644E-08,-1.019362E-09,1,1,0,0,0,1
271.6296,1.018891,0.1002229,-0.08831865,0.006196206,-0.9972181,0.006519578,0.07399427,1,-0.007187328,0.4097722,0.003228806,0.9121538,0,0,0,0,0.2589245,0,0,0,1,0,0,0,4.512343E-10,-5.688687E-08,-1.347461E-09,1,1,0,0,0,1,1,1,0,0,0,-2.948195E-09,7.163852E-08,1.81201E-09,1,1,0,0,0,1
271.6776,1.015773,0.1007885,-0.08517005,0.006196219,-0.9972186,0.006519594,0.07398753,1,-0.007205153,0.4096629,0.003235776,0.9122028,0,0,0,0,0.2581385,0,0,0,1,-0.006336062,0.0003655099,0.00217243,6.374219E-10,8.307205E-08,1.107784E-09,1,1,0,0,0,1,1,1,0,0,0,1.337285E-09,-5.187616E-08,-2.918234E-09,1,1,0,0,0,1
271.73,1.005992,0.09995043,-0.08935566,0.006196137,-0.997219,0.006519678,0.0739832,1,-0.007214015,0.4094912,0.003238125,0.9122798,0,0,0,0,0.2566518,0,0,0,1,-0.008538405,-0.0008073712,-0.004055089,1.140227E-09,2.969931E-08,-6.629295E-10,1,1,0,0,0,1,1,1,0,0,0,1.399681E-09,-4.692324E-08,9.258538E-10,1,1,0,0,0,1
271.7796,1.004348,0.09980956,-0.09005915,0.006196127,-0.9972194,0.006519666,0.07397836,1,-0.007216272,0.4093315,0.00323762,0.9123515,0,0,0,0,0.2560176,0,0,0,1,0,0,0,5.936834E-11,3.959217E-08,-1.100276E-09,1,1,0,0,0,1,1,1,0,0,0,-1.289644E-09,-8.565824E-09,1.861582E-09,0.9999999,1,0,0,0,1
271.8314,1.004072,0.09978589,-0.09017738,0.006196039,-0.9972203,0.006519672,0.07396546,1,-0.007217469,0.4092031,0.003236937,0.9124091,0,0,0,0,0.2558386,0,0,0,1,0,0,0,3.142686E-10,-2.946562E-08,-5.006203E-10,1,1,0,0,0,1,1,1,0,0,0,1.404747E-10,-1.558798E-07,-4.222726E-09,1,1,0,0,0,1
271.8799,1.004025,0.09978192,-0.09019725,0.00619602,-0.9972212,0.006519607,0.07395235,1,-0.007218441,0.4091027,0.003236419,0.9124541,0,0,0,0,0.2557782,0,0,0,1,0,0,0,8.763356E-10,-1.161098E-07,-2.974846E-10,1,1,0,0,0,1,1,1,0,0,0,8.763356E-10,-1.161098E-07,-2.974846E-10,1,1,0,0,0,1
271.9282,1.004017,0.09978124,-0.09020059,0.006196004,-0.9972213,0.006519565,0.07395216,1,-0.00721928,0.4090247,0.003236054,0.9124891,0,0,0,0,0.2557501,0,0,0,1,0,0,0,-2.025194E-09,1.111806E-07,4.738856E-10,1,1,0,0,0,1,1,1,0,0,0,-2.025194E-09,1.111806E-07,4.738856E-10,1,1,0,0,0,1
271.979,1.004016,0.09978113,-0.09020115,0.006195987,-0.9972214,0.006519497,0.07395029,1,-0.007219991,0.4089643,0.003235799,0.9125161,0,0,0,0,0.255748,0,0,0,1,0,0,0,-6.75706E-10,-6.411714E-08,9.734993E-10,1,1,0,0,0,1,1,1,0,0,0,-1.552438E-09,7.392502E-08,-2.162329E-09,1,1,0,0,0,1
272.0291,1.004016,0.09978112,-0.09020124,0.00619593,-0.9972221,0.006519474,0.07394032,1,-0.007220582,0.4089175,0.003235619,0.912537,0,0,0,0,0.2557303,0,0,0,1,0,0,0,-5.345135E-10,-2.149406E-07,6.00622E-09,1,1,0,0,0,1,1,1,0,0,0,-1.868552E-09,-1.726041E-07,2.973755E-09,1,1,0,0,0,1
272.0796,1.004016,0.09978112,-0.09020126,0.00619588,-0.9972224,0.006519617,0.07393645,1,-0.00722106,0.4088812,0.003235489,0.9125533,0,0,0,0,0.2557231,0,0,0,1,0,0,0,1.292073E-09,8.269998E-08,1.044903E-09,1,1,0,0,0,1,1,1,0,0,0,9.292008E-10,1.506139E-07,-8.818979E-10,1,1,0,0,0,1
272.131,1.004016,0.09978112,-0.09020126,0.006195842,-0.997223,0.006519676,0.0739292,1,-0.007221446,0.4088532,0.003235395,0.9125659,0,0,0,0,0.2557091,0,0,0,1,0,0,0,8.738721E-10,-5.620205E-08,-3.980435E-10,1,1,0,0,0,1,1,1,0,0,0,6.839606E-10,-9.196106E-08,1.029988E-09,1,1,0,0,0,1
272.1785,1.004016,0.09978112,-0.09020126,0.006195745,-0.9972232,0.00651962,0.07392593,1,-0.007221751,0.4088315,0.003235325,0.9125756,0,0,0,0,0.2556924,0,0,0,1,0,0,0,5.060766E-10,-5.744361E-08,-3.756869E-09,1,1,0,0,0,1,1,1,0,0,0,-3.114298E-11,1.382813E-08,-3.555168E-09,1,1,0,0,0,1
272.2297,1.004016,0.09978112,-0.09020126,0.00619565,-0.9972238,0.006519526,0.0739181,1,-0.007221994,0.4088147,0.003235275,0.9125831,0,0,0,0,0.2556826,0,0,0,1,0,0,0,1.320777E-09,1.378109E-08,-8.176667E-09,1,1,0,0,0,1,1,1,0,0,0,5.801366E-10,7.928485E-08,-7.847608E-09,1,1,0,0,0,1
272.2779,1.004016,0.09978112,-0.09020126,0.006195644,-0.9972239,0.00651955,0.07391586,1,-0.007222184,0.4088017,0.003235237,0.912589,0,0,0,0,0.2556714,0,0,0,1,0,0,0,2.729025E-09,-6.157067E-08,-5.731331E-10,1,1,0,0,0,1,1,1,0,0,0,8.431041E-10,3.183004E-08,-3.374711E-09,1,1,0,0,0,1
272.3299,1.004016,0.09978112,-0.09020126,0.006195605,-0.9972244,0.006519509,0.07391005,1,-0.007222333,0.4087917,0.003235208,0.9125934,0,0,0,0,0.255659,0,0,0,1,0,0,0,2.737984E-09,-4.006051E-08,-6.821419E-09,1,1,0,0,0,1,1,1,0,0,0,3.023664E-09,-1.183581E-08,-6.972253E-09,1,1,0,0,0,1
272.3778,1.004016,0.09978112,-0.09020126,0.00619559,-0.9972247,0.006519524,0.07390559,1,-0.007222449,0.4087839,0.003235186,0.9125969,0,0,0,0,0.2556459,0,0,0,1,0,0,0,2.232232E-09,-8.33277E-08,-3.157488E-09,1,1,0,0,0,1,1,1,0,0,0,1.048456E-09,2.008207E-09,-3.71055E-09,1,1,0,0,0,1
272.4301,1.000925,0.09633794,-0.07965311,0.006195643,-0.9972249,0.006519557,0.07390336,1,-0.007196082,0.4086686,0.003222283,0.9126488,0,0,0,0,0.2538432,0,0,0,1,0,0,0,2.241822E-09,1.084499E-07,1.19653E-09,1,1,0,0,0,1,1,1,-0.004818852,-0.006609623,0.01710732,-6.139005E-10,-5.760562E-08,2.504954E-09,1,1,0,0,0,1
272.4808,0.9981894,0.08497217,-0.06603403,0.006195611,-0.997225,0.006519516,0.07390247,1,-0.006989763,0.4083278,0.003126757,0.9128032,0,0,0,0,0.2465987,0,0,0,1,0,0,0,-1.227841E-09,-1.283933E-07,8.160883E-10,1,1,0,0,0,1,1,1,-0.001833471,-0.01232539,0.01152053,4.403012E-10,-6.119875E-08,-8.304313E-11,1,1,0,0,0,1
272.5361,0.9994246,0.06052089,-0.05740884,0.006195682,-0.9972257,0.006519533,0.07389264,1,-0.00640513,0.4078827,0.002861468,0.9130074,0,0,0,0,0.2370593,0,0,0,1,0,0,0,1.178295E-09,-8.204904E-09,2.360568E-09,1,1,0,0,0,1,1,1,0.005070793,-0.04167785,0.005992077,2.038579E-09,7.090016E-08,2.61662E-09,1,1,0,0,0,1
272.5774,1.003217,0.02991631,-0.05349205,0.006195736,-0.9972256,0.006519581,0.0738932,1,-0.005359441,0.4075045,0.002391627,0.9131843,0,0,0,0,0.2289727,0,0,0,1,0,0,0,-3.859117E-10,-3.676304E-08,5.09693E-10,1,1,0,0,0,1,1,1,0.003417898,-0.02679097,0.002906521,-8.612444E-10,-1.297428E-07,1.062362E-09,1,1,0,0,0,1
272.6273,1.008107,-0.001122488,-0.05280144,0.006195754,-0.997226,0.006519615,0.07388794,1,-0.003929612,0.4072518,0.001752252,0.9133058,0,0,0,0,0.2248972,0,0,0,1,0,0,0,-2.879752E-09,1.177489E-07,2.018721E-09,1,1,0,0,0,1,1,1,0.00436232,-0.02664523,1.235424E-05,-1.319307E-09,8.196135E-08,2.929635E-09,1,1,0,0,0,1
272.681,1.012303,-0.02734284,-0.05268877,0.006195722,-0.9972264,0.006519659,0.07388201,1,-0.002240358,0.4071148,0.0009985868,0.9133738,0,0,0,0,0.2253092,0,0,0,1,0,0,0,-2.727667E-10,-6.410796E-08,-2.034322E-09,1,1,0,0,0,1,1,1,0.003786604,-0.02369939,-9.783585E-06,2.056146E-10,1.747927E-07,-1.983234E-09,1,1,0,0,0,1
272.7278,1.015137,-0.04518887,-0.05271238,0.006195719,-0.9972266,0.006519648,0.07387973,1,-0.0004903689,0.4070551,0.0002185311,0.9134035,0,0,0,0,0.2285412,0,0,0,1,0,0,0,6.001245E-11,-2.294735E-07,1.534855E-10,1,1,0,0,0,1,1,1,0.001871178,-0.0118531,-4.91578E-05,-4.569962E-11,2.551749E-08,4.622509E-10,1,1,0,0,0,1
272.7784,1.020584,-0.07941252,-0.05388675,0.00619569,-0.9972272,0.006519673,0.07387216,1,0.001394587,0.4070683,-0.0006215177,0.9133965,0,0,0,0,0.2340468,0,0,0,1,0,0,0,1.052915E-10,-1.880955E-08,1.454323E-11,1,1,0,0,0,1,1,1,0.009775395,-0.05915716,-0.003549518,2.665387E-10,-1.563424E-07,7.595015E-11,1,1,0,0,0,1
272.8286,1.025772,-0.110941,-0.05600285,0.006195703,-0.9972274,0.00651964,0.07386839,1,0.003584369,0.4071941,-0.00159803,0.9133332,0,0,0,0,0.2468396,0,0,0,1,0,0,0,4.725392E-10,-1.646463E-08,1.181444E-10,1,1,0,0,0,1,1,1,0.00167131,-0.01188086,-0.0002273992,3.956894E-11,-2.216544E-08,3.943609E-10,1,1,0,0,0,1
272.8815,1.027938,-0.1256609,-0.05655932,0.006195602,-0.9972277,0.006519696,0.07386419,1,0.005690538,0.407346,-0.002538199,0.9132527,0,0,0,0,0.2578876,0,0,0,1,0,0,0,-5.419042E-10,4.98047E-08,-7.192433E-10,1,1,0,0,0,1,1,1,0.001211775,-0.008915816,-0.000199299,-5.938925E-10,4.980781E-08,-1.010601E-09,1,1,0,0,0,1
272.9309,1.0292,-0.1289347,-0.05881537,0.006195651,-0.997228,0.006519767,0.07386018,1,0.007470204,0.4075066,-0.003333631,0.9131656,0,0,0,0,0.2637146,0,0,0,1,0,0,0,8.142771E-10,1.165332E-07,9.929677E-10,1,1,0,0,0,1,1,1,0.001011824,0.0001951541,-0.002817468,1.23056E-09,1.719375E-07,4.875382E-09,1,1,0,0,0,1
272.9798,1.033459,-0.1333513,-0.06904929,0.006195719,-0.9972281,0.006519807,0.07385946,1,0.008898071,0.4077474,-0.003973708,0.9130428,0,0,0,0,0.2669034,0,0,0,1,0,0,0,9.913996E-10,6.537206E-08,3.099454E-09,1,1,0,0,0,1,1,1,0.007155463,-0.0077354,-0.01714616,6.8114E-10,2.253817E-09,1.611524E-09,1,1,0,0,0,1
273.0329,1.036153,-0.1366484,-0.07538191,0.006195655,-0.9972285,0.006519753,0.07385423,1,0.01011107,0.4081505,-0.004520842,0.9128475,0,0,0,0,0.2731553,0,0,0,1,0,0,0,-1.616268E-09,-8.112881E-08,-3.373968E-09,1,1,0,0,0,1,1,1,0,0,0,-1.45357E-09,-5.017576E-08,-3.010976E-09,0.9999997,1,0,0,0,1
273.0807,1.036606,-0.1372026,-0.07644623,0.00619565,-0.9972287,0.006519804,0.0738504,1,0.01107531,0.4085124,-0.004957312,0.9126722,0,0,0,0,0.2757378,0,0,0,1,0,0,0,2.697123E-10,5.133728E-09,1.149317E-09,1,1,0,0,0,1,1,1,0,0,0,-6.873707E-10,-2.868881E-08,2.512298E-09,1,1,0,0,0,1
273.1285,1.036682,-0.1372957,-0.07662511,0.00619567,-0.997229,0.006519808,0.07384836,1,0.01182569,0.4088005,-0.005297731,0.9125318,0,0,0,0,0.2764288,0,0,0,1,0,0,0,-1.955061E-09,-4.486606E-08,-5.483958E-09,1,1,0,0,0,1,1,1,0,0,0,1.86101E-09,1.468486E-07,6.516546E-10,1,1,0,0,0,1
273.1823,1.036695,-0.1373114,-0.07665517,0.006195497,-0.9972298,0.006519853,0.0738376,1,0.01240698,0.4090248,-0.005561856,0.912422,0,0,0,0,0.2765777,0,0,0,1,0,0,0,-2.39364E-09,6.937624E-08,-1.734541E-09,1,1,0,0,0,1,1,1,0,0,0,-1.086025E-09,-6.962146E-08,-3.800968E-09,1,1,0,0,0,1
273.2299,1.032881,-0.1300614,-0.06910066,0.006195482,-0.9972302,0.006519911,0.07383224,1,0.01278565,0.4091187,-0.005733232,0.9123736,0,0,0,0,0.27434,0,0,0,1,0,0,0,7.083754E-09,9.727714E-08,4.245338E-09,1,1,0,0,0,1,1,1,-0.005809231,0.01103897,0.01150619,1.668979E-09,-8.447635E-08,5.633373E-10,1,1,0,0,0,1
273.2823,1.028583,-0.1187836,-0.06165879,0.006195607,-0.9972302,0.006519808,0.07383108,1,0.01285933,0.408994,-0.005764167,0.9124283,0,0,0,0,0.2666907,0,0,0,1,0,0,0,-1.061039E-09,1.839528E-09,-3.157758E-09,1,1,0,0,0,1,1,1,-0.003727268,0.01147361,0.00587057,2.246912E-09,5.438065E-08,-1.956987E-09,1,1,0,0,0,1
273.3305,1.021357,-0.08482586,-0.05370156,0.006195644,-0.9972305,0.006519835,0.07382684,1,0.01240207,0.4086965,-0.0055543,0.9125692,0,0,0,0,0.2542312,0,0,0,1,0,0,0,-1.868772E-10,-5.503974E-08,-1.377464E-09,1,1,0,0,0,1,1,1,-0.0101192,0.05293112,0.00963416,4.457203E-10,-1.667445E-07,9.881074E-10,1,1,0,0,0,1
273.3823,1.016173,-0.05892527,-0.04831357,0.006195657,-0.9972308,0.006519701,0.07382356,1,0.01141741,0.4082881,-0.0051071,0.9127675,0,0,0,0,0.2398581,0,0,0,1,0,0,0,-2.645536E-09,-6.7385E-08,-5.703127E-09,1,1,0,0,0,1,1,1,-0.002596442,0.01168683,0.003105325,-2.916808E-09,-5.668511E-08,-2.237179E-10,1,1,0,0,0,1
273.4288,1.013562,-0.04261247,-0.04664393,0.006195623,-0.9972315,0.006519874,0.07381345,1,0.01024912,0.4078762,-0.004578882,0.9129683,0,0,0,0,0.2316951,0,0,0,1,0,0,0,-9.428597E-10,1.904296E-07,4.746038E-09,1,1,0,0,0,1,1,1,-0.001545138,0.01189724,0.0002609758,3.396471E-10,1.308562E-07,3.705598E-09,1,1,0,0,0,1
273.4796,1.010902,-0.02560906,-0.04525749,0.006195595,-0.9972316,0.006519801,0.07381244,1,0.009009977,0.4075101,-0.004020881,0.9131474,0,0,0,0,0.22739,0,0,0,1,0,0,0,-3.074101E-09,4.407579E-08,-2.179606E-09,1,1,0,0,0,1,1,1,-0.004256841,0.0235905,0.00322549,-3.403222E-09,4.411208E-08,-4.169067E-09,1,1,0,0,0,1
273.5304,1.007943,-0.008552725,-0.04328993,0.006195507,-0.9972318,0.006519867,0.07380907,1,0.00768618,0.4071492,-0.003426413,0.9133229,0,0,0,0,0.2238896,0,0,0,1,0,0,0,-6.489129E-10,4.599047E-09,8.538784E-10,1,1,0,0,0,1,1,1,-0.001610795,0.01188964,0.0002039492,-1.831633E-10,1.029191E-08,1.958644E-10,1,1,0,0,0,1
273.5794,1.007186,-0.003772398,-0.04292775,0.006195518,-0.9972323,0.006519884,0.07380392,1,0.006474258,0.4068375,-0.002883469,0.9134731,0,0,0,0,0.2224835,0,0,0,1,0,0,0,-2.044541E-10,-7.080142E-08,-1.397983E-09,1,1,0,0,0,1,1,1,0,0,0,-4.483435E-10,2.894887E-08,6.01673E-10,1,1,0,0,0,1
273.6302,1.00607,-0.00114481,-0.04100545,0.006195482,-0.9972326,0.006519867,0.07379992,1,0.005481191,0.4065698,-0.002439237,0.9136,0,0,0,0,0.2219521,0,0,0,1,0,0,0,-2.299122E-10,-2.443874E-08,4.317239E-10,1,1,0,0,0,1,1,1,-0.001504627,0.002776497,0.002833225,-2.131621E-09,-7.74731E-08,-1.555212E-09,1,1,0,0,0,1
273.6795,1.006868,-0.004004155,-0.04206453,0.00619544,-0.9972327,0.006519902,0.07379711,1,0.004711396,0.4063473,-0.002095276,0.9137042,0,0,0,0,0.2216089,0,0,0,1,0,0,0,3.474385E-10,-1.669209E-08,3.03927E-10,1,1,0,0,0,1,1,1,0.001900705,-0.005763557,-0.002858099,1.45722E-10,-5.316412E-08,8.371511E-10,1,1,0,0,0,1
273.7293,1.007334,-0.005492945,-0.04274249,0.006195393,-0.9972331,0.006519907,0.07379239,1,0.004175063,0.4062069,-0.001855982,0.9137697,0,0,0,0,0.2219934,0,0,0,1,0,0,0,-6.175503E-10,-5.185585E-08,-5.580441E-10,1,1,0,0,0,1,1,1,0,0,0,-1.003961E-09,-1.73572E-07,6.369786E-10,1,1,0,0,0,1
273.7797,1.007413,-0.005743166,-0.04285644,0.00619534,-0.997234,0.00651997,0.07377997,1,0.003771549,0.4061045,-0.001676093,0.9138173,0,0,0,0,0.2221365,0,0,0,1,0,0,0,3.012699E-10,-4.935585E-08,-1.032989E-09,1,1,0,0,0,1,1,1,0,0,0,-4.711962E-10,-6.178075E-08,4.506416E-10,1,1,0,0,0,1
273.8294,1.007426,-0.00578522,-0.04287559,0.006195278,-0.9972347,0.006519983,0.07377058,1,0.003461232,0.4060263,-0.00153783,0.9138536,0,0,0,0,0.2221526,0,0,0,1,0,0,0,-1.396807E-10,-6.959058E-08,-2.416927E-11,1,1,0,0,0,1,1,1,0,0,0,-2.178162E-10,-1.070583E-07,-2.979618E-14,1,1,0,0,0,1
273.8799,1.007428,-0.005792288,-0.04287881,0.006195233,-0.9972348,0.006519967,0.07376837,1,0.003221427,0.4059659,-0.001431028,0.9138814,0,0,0,0,0.2221544,0,0,0,1,0,0,0,-5.097109E-10,-9.239947E-08,-4.984647E-10,1,1,0,0,0,1,1,1,0,0,0,2.059962E-09,9.131992E-08,-2.113933E-09,1,1,0,0,0,1
273.9274,1.007429,-0.005793476,-0.04287935,0.006195243,-0.9972352,0.006519929,0.07376314,1,0.003035918,0.4059192,-0.001348434,0.9139029,0,0,0,0,0.2221421,0,0,0,1,0,0,0,-1.776835E-10,-1.12791E-07,-1.388927E-09,1,1,0,0,0,1,1,1,0,0,0,-3.97468E-10,7.380419E-08,2.496311E-10,1,1,0,0,0,1
273.9805,1.007429,-0.005793676,-0.04287944,0.006195286,-0.9972349,0.006519923,0.07376748,1,0.002892379,0.405883,-0.001284541,0.9139196,0,0,0,0,0.2221504,0,0,0,1,0,0,0,5.144219E-10,2.129547E-08,1.270206E-09,0.9999997,1,0,0,0,1,1,1,0,0,0,5.362135E-10,-8.683443E-09,1.159154E-09,0.9999998,1,0,0,0,1
274.0286,1.007429,-0.005793709,-0.04287946,0.006195238,-0.9972352,0.006519936,0.07376376,1,0.002781309,0.4058551,-0.001235111,0.9139324,0,0,0,0,0.2221442,0,0,0,1,0,0,0,4.056535E-10,9.375525E-08,2.512148E-10,1,1,0,0,0,1,1,1,0,0,0,-7.06714E-10,-1.545538E-07,-8.517134E-10,1,1,0,0,0,1
274.0797,1.007429,-0.005793714,-0.04287946,0.006195227,-0.9972359,0.006519982,0.07375582,1,0.002695363,0.4058334,-0.001196868,0.9139423,0,0,0,0,0.2221297,0,0,0,1,0,0,0,-1.347311E-10,-4.466314E-08,1.59587E-09,1,1,0,0,0,1,1,1,0,0,0,1.756947E-10,-9.993325E-08,1.01773E-09,1,1,0,0,0,1
274.1298,1.007429,-0.005793715,-0.04287946,0.006195158,-0.9972368,0.006520021,0.07374238,1,0.00262886,0.4058166,-0.001167279,0.91395,0,0,0,0,0.2221058,0,0,0,1,0,0,0,9.60709E-10,8.567267E-08,1.996823E-09,1,1,0,0,0,1,1,1,0,0,0,-9.307755E-10,-2.604355E-07,5.245977E-10,1,1,0,0,0,1
274.1803,1.007429,-0.005793715,-0.04287946,0.006195144,-0.9972373,0.006520054,0.07373575,1,0.00233528,0.4080359,-0.001043721,0.9129623,0,0,0,0,0.2220762,0,0,0,1,0,0,0,1.441933E-10,1.19482E-07,5.359063E-11,1,1,0,0,0,1,1,1,0,0,0,2.609262E-11,6.632141E-08,1.130545E-10,1,1,-0.003577111,0.009021599,-0.00188856,0.9999512
274.2281,1.007429,-0.005793715,-0.04287946,0.006195141,-0.9972373,0.006520035,0.07373629,1,0.001584723,0.4190691,-0.000731435,0.9079527,0,0,0,0,0.2220673,0,0,0,1,0,0,0,-1.950475E-10,-3.188833E-08,-6.054735E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.009457167,0.02391314,-0.006140013,0.9996502
274.2772,1.007429,-0.005793715,-0.04287946,0.006195149,-0.9972376,0.006520026,0.07373237,1,-0.002485765,0.4369332,0.001207477,0.8994897,0,0,0,0,0.2220614,0,0,0,1,0,0,0,-1.228464E-13,1.249821E-08,-2.667444E-12,1,1,-5.424411E-11,1.798333E-08,6.397448E-10,1,1,1,0,0,0,0,0,0,1,1,-0.02120037,0.04860651,0.004060963,0.9985846
274.331,1.007429,-0.005793715,-0.04287946,0.006195148,-0.9972377,0.006520021,0.07373072,1,-0.008497911,0.4593513,0.004394858,0.8882031,0,0,0,0,0.222054,0,0,0,1,0,0,0,6.89198E-10,2.010825E-09,-6.76847E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.01660176,0.02217772,-0.003236208,0.9996108
274.3774,1.007429,-0.005793715,-0.04287946,0.006195114,-0.9972383,0.006520038,0.07372295,1,-0.01252318,0.4814698,0.006880309,0.8763462,0,0,0,0,0.2220408,0,0,0,1,0,0,0,-1.131118E-09,1.489868E-08,-7.591583E-10,1,1,2.242848E-10,7.502353E-09,2.092664E-10,1,1,1,0,0,0,0,0,0,1,1,-0.009214018,0.01991625,-0.005799685,0.9997424
274.4302,1.007429,-0.005793715,-0.04287946,0.006195099,-0.9972387,0.006520052,0.07371777,1,-0.01433715,0.5057867,0.008407596,0.8624985,0,0,0,0,0.2220264,0,0,0,1,0,0,0,9.058788E-10,-1.353136E-08,-1.550024E-09,1,1,-1.577016E-10,-2.046369E-08,8.859216E-10,1,1,1,0,0,0,0,0,0,1,1,-0.01370195,0.0352049,-0.008637481,0.9992488
