2,3,Prithvi-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
112.999,0.9893341,-0.1368883,-1.549855,-0.0196189,-0.9927014,-0.02604355,0.1161073,1,0.1613382,0.08010735,-0.01314047,0.9835549,0,0,0,0,1.676021,0,0,0,1,0.005371471,0.04889673,0.176425,1.76123E-08,2.959079E-09,-1.034845E-08,1,1,0,0,0,1,1,1,0,0,0,7.179644E-09,-1.846842E-08,-3.063392E-09,1,1,0,0,0,1
113.0495,0.9697787,-0.06208549,-1.319413,-0.01961959,-0.9927018,-0.02604366,0.1161025,1,0.1578233,0.07914312,-0.01269103,0.9842089,0,0,0,0,1.525359,0,0,0,1,-0.03441602,0.09727802,0.2867214,2.796437E-08,-8.051879E-09,-4.480152E-09,1,1,0,0,0,1,1,1,0,0,0,5.838015E-08,-3.332595E-11,-2.015293E-08,1,1,0,0,0,1
113.0991,0.9313268,0.01712132,-1.100773,-0.01961974,-0.992702,-0.02604377,0.1161017,1,0.1517268,0.07675332,-0.01181848,0.9853671,0,0,0,0,1.289582,0,0,0,1,-0.04254241,0.07205151,0.1874052,5.094966E-08,4.768486E-09,-1.033762E-08,1,1,0,0,0,1,1,1,0,0,0,2.577923E-08,-2.233154E-08,-9.051923E-09,1,1,0,0,0,1
113.1497,0.9060758,0.08023112,-0.9241086,-0.01961938,-0.9927021,-0.0260438,0.1160997,1,0.1445952,0.07365032,-0.01079317,0.9866871,0,0,0,0,1.101259,0,0,0,1,-0.01631695,0.05605775,0.1625147,3.093686E-08,-1.327342E-08,-9.978175E-09,1,1,0,0,0,1,1,1,0,0,0,-2.344166E-08,-2.189947E-08,-2.734905E-09,1,1,0,0,0,1
113.1993,0.8887461,0.1353583,-0.7663398,-0.01961998,-0.9927031,-0.02604385,0.1160922,1,0.1370445,0.07038018,-0.009762239,0.9880133,0,0,0,0,0.941295,0,0,0,1,-0.01584162,0.05078826,0.1449768,-2.043407E-08,-4.568188E-08,-7.999506E-09,1,1,0,0,0,1,1,1,0,0,0,-2.043407E-08,-4.568188E-08,-7.999506E-09,1,1,0,0,0,1
113.2502,0.8771915,0.1709534,-0.6640723,-0.01962057,-0.9927032,-0.02604381,0.1160909,1,0.1297714,0.06724578,-0.00882166,0.9892217,0,0,0,0,0.8264363,0,0,0,1,-0.007171032,0.02596866,0.07693406,-1.385916E-08,2.678241E-08,2.048957E-09,1,1,0,0,0,1,1,1,0,0,0,-1.247382E-08,2.094626E-08,-1.904393E-10,1,1,0,0,0,1
113.2995,0.8705783,0.1922387,-0.6019513,-0.01962015,-0.9927036,-0.02604381,0.1160881,1,0.1232959,0.06446966,-0.008027182,0.9902411,0,0,0,0,0.7551013,0,0,0,1,-0.00523778,0.01566674,0.04547779,6.765187E-08,-2.632464E-09,-6.924181E-09,1,1,0,0,0,1,1,1,0,0,0,-4.284548E-08,-1.808087E-08,-1.189484E-09,1,1,0,0,0,1
113.3506,0.8690934,0.201368,-0.5735112,-0.01961987,-0.9927034,-0.0260437,0.1160896,1,0.1178693,0.06217157,-0.007394275,0.9910534,0,0,0,0,0.7175497,0,0,0,1,-1.357173E-05,0.004331623,0.01436093,-2.188597E-08,1.110148E-08,5.294197E-09,1,1,0,0,0,1,1,1,0,0,0,-4.257302E-08,5.079337E-10,8.335413E-09,1,1,0,0,0,1
113.4014,0.8633442,0.2088843,-0.5564415,-0.01961987,-0.9927036,-0.02604369,0.1160881,1,0.1134173,0.06026791,-0.006892676,0.9916939,0,0,0,0,0.6982123,0,0,0,1,-0.00840209,0.007511161,0.01337229,-1.747747E-08,-2.04069E-08,-1.228642E-09,1,1,0,0,0,1,1,1,0,0,0,-2.172853E-08,-2.394088E-08,-1.765138E-09,1,1,0,0,0,1
113.4509,0.8608851,0.2111721,-0.5522254,-0.01961978,-0.9927037,-0.02604357,0.1160876,1,0.109863,0.05870419,-0.006500185,0.9921904,0,0,0,0,0.6906036,0,0,0,1,0,0,0,-1.01692E-08,-1.445096E-08,-1.39626E-09,1,1,0,0,0,1,1,1,0,0,0,-1.2805E-08,-1.231687E-08,-6.973519E-10,1,1,0,0,0,1
113.4998,0.8604719,0.2115567,-0.5515168,-0.01961966,-0.9927038,-0.02604349,0.1160866,1,0.1070874,0.05749284,-0.006202864,0.9925666,0,0,0,0,0.6884885,0,0,0,1,0,0,0,-1.383032E-08,-1.830083E-08,-6.304556E-09,1,1,0,0,0,1,1,1,0,0,0,-4.300664E-08,3.079748E-10,5.414124E-09,1,1,0,0,0,1
113.5497,0.8585797,0.2110052,-0.5553635,-0.01961988,-0.9927041,-0.02604362,0.1160837,1,0.1049467,0.05654257,-0.00597668,0.9928512,0,0,0,0,0.6890498,0,0,0,1,-0.002774337,-0.0009378452,-0.006036298,-1.618131E-08,-2.339261E-08,-5.776372E-10,1,1,0,0,0,1,1,1,0,0,0,6.199114E-08,1.683074E-08,-7.223481E-09,1,1,0,0,0,1
113.5992,0.8570123,0.2040612,-0.5774806,-0.01962003,-0.9927043,-0.02604365,0.116082,1,0.1034378,0.05579964,-0.005812169,0.9930525,0,0,0,0,0.6962381,0,0,0,1,-0.002669257,-0.01364191,-0.04289793,2.522644E-08,-8.510219E-09,-6.32988E-09,1,1,0,0,0,1,1,1,0,0,0,-7.976442E-09,7.125387E-09,3.581028E-09,1,1,0,0,0,1
113.6496,0.8479406,0.1913571,-0.625367,-0.01962003,-0.9927047,-0.02604377,0.1160784,1,0.1026706,0.05518945,-0.005705322,0.9931669,0,0,0,0,0.7208155,0,0,0,1,-0.01118977,-0.01046446,-0.04398131,2.099475E-08,-1.056588E-08,-5.071704E-09,1,1,0,0,0,1,1,1,0,0,0,3.504809E-09,7.018052E-09,1.483791E-09,1,1,0,0,0,1
113.6996,0.8267094,0.1753793,-0.6981594,-0.01961992,-0.9927044,-0.02604356,0.1160809,1,0.1027152,0.05451911,-0.005638285,0.9931996,0,0,0,0,0.7658758,0,0,0,1,-0.03940158,-0.02015254,-0.1070423,-4.077597E-08,2.504868E-08,4.803918E-09,1,1,0,0,0,1,1,1,0,0,0,-3.620063E-08,2.41081E-08,5.477747E-09,1,1,0,0,0,1
113.7495,0.7735032,0.165001,-0.7922783,-0.0196195,-0.9927049,-0.02604356,0.1160768,1,0.1034144,0.05333009,-0.005552902,0.9931921,0,0,0,0,0.8341748,0,0,0,1,-0.05968601,-0.005109879,-0.08623797,1.280759E-08,-1.804472E-10,-1.420176E-09,1,1,0,0,0,1,1,1,0,0,0,-1.505804E-08,-1.761066E-09,-7.91292E-10,1,1,0,0,0,1
113.8002,0.7245404,0.1481203,-0.9058079,-0.01961953,-0.9927053,-0.02604369,0.1160729,1,0.1047592,0.05139078,-0.005420769,0.9931542,0,0,0,0,0.9295624,0,0,0,1,-0.03801142,-0.02104235,-0.1154497,1.001091E-08,9.075313E-09,4.710364E-09,1,1,0,0,0,1,1,1,0,0,0,8.580784E-09,7.77884E-09,4.037455E-09,1,1,0,0,0,1
113.8493,0.7006658,0.09472566,-1.124515,-0.0196192,-0.992706,-0.02604372,0.1160679,1,0.1076833,0.04940895,-0.005358336,0.9929423,0,0,0,0,1.085168,0,0,0,1,-0.005011652,-0.07524247,-0.2781625,2.872213E-09,4.630942E-09,2.693442E-10,0.9999997,1,0,0,0,1,1,1,0,0,0,9.150082E-09,7.970269E-09,8.675455E-11,0.9999997,1,0,0,0,1
113.9014,0.7058493,0.02356796,-1.39035,-0.01961908,-0.992706,-0.02604366,0.1160669,1,0.1127343,0.04833734,-0.005490822,0.9924335,0,0,0,0,1.297485,0,0,0,1,0.007321856,-0.06767016,-0.2588319,-2.125238E-08,3.572269E-09,2.38278E-09,1,1,0,0,0,1,1,1,0,0,0,-1.176306E-09,6.493077E-09,2.796545E-09,1,1,0,0,0,1
113.9516,0.7178681,-0.02735489,-1.600185,-0.01961904,-0.9927061,-0.02604377,0.1160665,1,0.1193108,0.0482188,-0.005801356,0.9916684,0,0,0,0,1.514274,0,0,0,1,0.01873342,-0.05005506,-0.2206147,3.304699E-08,-3.027267E-08,-1.135468E-08,0.9999996,1,0,0,0,1,1,1,0,0,0,6.442623E-09,-2.150827E-08,-8.178227E-09,0.9999996,1,0,0,0,1
114.0019,0.7391905,-0.06011686,-1.742065,-0.01961895,-0.9927064,-0.02604374,0.1160643,1,0.1264662,0.04894817,-0.00624813,0.9907428,0,0,0,0,1.691498,0,0,0,1,0.02213465,-0.01993451,-0.08607536,-1.281218E-10,-5.655084E-09,-1.977362E-09,1,1,0,0,0,1,1,1,0,0,0,-4.475208E-09,-1.000121E-08,-2.880226E-09,1,1,0,0,0,1
114.0508,0.7680234,-0.08295067,-1.841294,-0.01961848,-0.9927061,-0.02604364,0.1160667,1,0.1334646,0.05046619,-0.006805241,0.9897444,0,0,0,0,1.816665,0,0,0,1,0.03586698,-0.02078879,-0.08733501,2.395246E-08,1.224056E-08,-2.960039E-09,0.9999996,1,0,0,0,1,1,1,0,0,0,-6.591945E-08,-1.37864E-08,-1.278546E-09,1,1,0,0,0,1
114.1008,0.7993748,-0.09824839,-1.903241,-0.01961828,-0.9927064,-0.02604357,0.1160647,1,0.1398245,0.05257219,-0.007434505,0.9887518,0,0,0,0,1.897206,0,0,0,1,0.02878806,-0.01145749,-0.04639076,-3.522844E-08,-1.471882E-09,1.356145E-09,1,1,0,0,0,1,1,1,0,0,0,-3.522844E-08,-1.471882E-09,1.356145E-09,1,1,0,0,0,1
114.1511,0.8350094,-0.1115515,-1.966311,-0.01961854,-0.9927069,-0.02604351,0.1160604,1,0.1455436,0.05528207,-0.008145552,0.9877726,0,0,0,0,1.962946,0,0,0,1,0.04410806,-0.0134554,-0.06669457,3.222119E-08,2.346243E-08,7.466135E-09,1,1,0,0,0,1,1,1,0,0,0,3.55396E-08,8.376198E-09,3.123682E-11,1,1,0,0,0,1
114.1997,0.854633,-0.1171812,-1.991945,-0.01961924,-0.9927074,-0.02604374,0.1160551,1,0.1504418,0.05823005,-0.008876854,0.9868626,0,0,0,0,2.009295,0,0,0,1,0,0,0,1.215698E-08,-1.398319E-10,-3.589284E-09,1,1,0,0,0,1,1,1,0,0,0,1.082496E-08,-1.521216E-09,-2.817355E-09,1,1,0,0,0,1
114.2504,0.8579312,-0.1181273,-1.996254,-0.01962037,-0.9927081,-0.02604383,0.1160499,1,0.1543365,0.06073272,-0.009505357,0.9861042,0,0,0,0,2.02599,0,0,0,1,0,0,0,4.471447E-08,3.143429E-08,9.181469E-09,1,1,0,0,0,1,1,1,0,0,0,1.112824E-08,8.244228E-09,3.012641E-09,1,1,0,0,0,1
114.3003,0.8584855,-0.1182864,-1.996978,-0.0196211,-0.9927086,-0.0260439,0.1160439,1,0.1573581,0.0627066,-0.0100126,0.9854979,0,0,0,0,2.030293,0,0,0,1,0,0,0,3.245657E-08,2.172741E-08,5.979707E-09,1,1,0,0,0,1,1,1,0,0,0,1.941561E-08,2.010916E-08,1.163654E-09,1,1,0,0,0,1
114.3494,0.8585787,-0.1183131,-1.997099,-0.01962131,-0.9927088,-0.02604399,0.1160431,1,0.1597,0.0642587,-0.01041821,0.9850169,0,0,0,0,2.031267,0,0,0,1,0,0,0,-4.803637E-09,2.700269E-08,8.862291E-09,1,1,0,0,0,1,1,1,0,0,0,7.21739E-08,3.018732E-09,-8.041948E-09,1,1,0,0,0,1
114.4,0.8585943,-0.1183176,-1.99712,-0.01962121,-0.9927089,-0.02604392,0.1160422,1,0.1615103,0.06546528,-0.01073827,0.9846388,0,0,0,0,2.031472,0,0,0,1,0,0,0,-3.275981E-08,-2.13069E-08,-9.62935E-09,1,1,0,0,0,1,1,1,0,0,0,5.54707E-09,-1.107985E-08,-9.630304E-09,1,1,0,0,0,1
114.4488,0.8585969,-0.1183184,-1.997123,-0.01962179,-0.9927086,-0.02604382,0.1160446,1,0.1629069,0.06639416,-0.01098809,0.9843437,0,0,0,0,2.031515,0,0,0,1,0,0,0,-3.085295E-08,1.649943E-08,1.293576E-08,1,1,0,0,0,1,1,1,0,0,0,-4.152736E-08,3.23827E-08,1.674145E-08,1,1,0,0,0,1
114.5006,0.8585974,-0.1183185,-1.997123,-0.01962318,-0.9927093,-0.02604421,0.1160379,1,0.163986,0.06711072,-0.01118287,0.9841137,0,0,0,0,2.031523,0,0,0,1,0,0,0,8.892E-08,2.102439E-08,-3.731844E-09,1,1,0,0,0,1,1,1,0,0,0,8.416172E-08,1.664213E-08,-4.562796E-09,1,1,0,0,0,1
114.5491,0.8585974,-0.1183185,-1.997123,-0.01962287,-0.9927094,-0.02604422,0.116037,1,0.164821,0.06766453,-0.01133463,0.9839345,0,0,0,0,2.031521,0,0,0,1,0,0,0,3.544301E-08,-1.806191E-08,-8.560728E-09,1,1,0,0,0,1,1,1,0,0,0,2.943662E-08,-1.700523E-08,-8.584156E-09,1,1,0,0,0,1
114.6007,0.8585974,-0.1183185,-1.997123,-0.01962342,-0.9927096,-0.02604418,0.1160358,1,0.1654677,0.06809307,-0.0114528,0.983795,0,0,0,0,2.03152,0,0,0,1,0,0,0,1.873538E-08,2.247853E-08,1.199295E-09,1,1,0,0,0,1,1,1,0,0,0,-1.72364E-09,3.525491E-08,7.485836E-09,1,1,0,0,0,1
114.6505,0.8585974,-0.1183185,-1.997123,-0.01962303,-0.9927099,-0.02604416,0.116033,1,0.165969,0.06842502,-0.01154477,0.9836865,0,0,0,0,2.03152,0,0,0,1,0,0,0,-1.201598E-08,-6.284684E-09,3.259037E-10,1,1,0,0,0,1,1,1,0,0,0,-6.258131E-08,-4.15603E-09,1.135792E-08,1,1,0,0,0,1
114.6992,0.8585974,-0.1183185,-1.997123,-0.01962388,-0.9927105,-0.02604434,0.1160278,1,0.1663577,0.06868234,-0.01161632,0.983602,0,0,0,0,2.031517,0,0,0,1,0,0,0,3.267562E-08,2.824076E-08,-8.122976E-09,1,1,0,0,0,1,1,1,0,0,0,5.683804E-08,2.979321E-08,1.143821E-08,1,1,0,0,0,1
114.7496,0.8585974,-0.1183185,-1.997123,-0.01962442,-0.9927108,-0.02604434,0.1160252,1,0.1666592,0.06888181,-0.01167195,0.9835364,0,0,0,0,2.031516,0,0,0,1,0,0,0,2.525856E-08,4.021425E-08,4.214352E-09,1,1,0,0,0,1,1,1,0,0,0,-9.737114E-09,1.61234E-08,3.616224E-09,1,1,0,0,0,1
114.7998,0.8579148,-0.1183564,-1.995231,-0.0196251,-0.9927111,-0.0260445,0.1160219,1,0.1668903,0.0690316,-0.01171415,0.9834862,0,0,0,0,2.031514,0,0,0,1,-0.002275313,-0.0001263419,0.006309278,4.034152E-08,-3.404469E-09,-4.717295E-09,0.9999996,1,0,0,0,1,1,1,0,0,0,7.495052E-09,-4.636874E-08,-1.035624E-08,0.9999999,1,0,0,0,1
114.8504,0.8597787,-0.1204829,-1.966216,-0.01962424,-0.992712,-0.02604458,0.1160145,1,0.1669737,0.06909468,-0.01173094,0.9834674,0,0,0,0,2.019784,0,0,0,1,0.004853663,-0.003124686,0.03857043,-9.93595E-09,4.777977E-09,6.672487E-09,1,1,0,0,0,1,1,1,0,0,0,-9.93595E-09,4.777977E-09,6.672487E-09,1,1,0,0,0,1
114.8988,0.8801266,-0.1366992,-1.736546,-0.01962424,-0.9927127,-0.02604464,0.1160091,1,0.1661673,0.06894509,-0.01164725,0.9836155,0,0,0,0,1.911469,0,0,0,1,0.03317349,-0.02450494,0.345682,-5.615553E-08,4.092461E-09,3.189335E-09,1,1,0,0,0,1,1,1,0,0,0,9.518322E-09,-2.148314E-08,-5.568511E-09,1,1,0,0,0,1
114.9497,0.9010692,-0.1507417,-1.538397,-0.01962476,-0.9927125,-0.02604463,0.1160106,1,0.1643036,0.06866402,-0.01146577,0.9839503,0,0,0,0,1.710309,0,0,0,1,0.01386654,-0.009502105,0.1370034,-1.141465E-08,5.392849E-09,8.822673E-09,1,1,0,0,0,1,1,1,0,0,0,7.345005E-08,-2.877978E-08,-1.072183E-08,1,1,0,0,0,1
115.001,0.9051145,-0.1605562,-1.351259,-0.01962436,-0.9927126,-0.02604459,0.1160107,1,0.1617358,0.0680857,-0.01118619,0.984419,0,0,0,0,1.51284,0,0,0,1,-0.004922177,-0.007726237,0.1847591,1.503623E-09,3.187113E-08,1.30145E-08,1,1,0,0,0,1,1,1,0,0,0,-2.141001E-08,-1.084475E-08,-3.692426E-09,1,1,0,0,0,1
115.0496,0.8985715,-0.162855,-1.26956,-0.01962416,-0.9927129,-0.02604477,0.1160075,1,0.1591412,0.06722654,-0.01086249,0.9849044,0,0,0,0,1.381778,0,0,0,1,-0.007098355,-1.852173E-05,0.03727751,2.11975E-08,-1.340983E-08,-4.055567E-09,1,1,0,0,0,1,1,1,0,0,0,2.11975E-08,-1.340983E-08,-4.055567E-09,1,1,0,0,0,1
115.0995,0.8899666,-0.1637855,-1.207299,-0.01962455,-0.9927132,-0.02604456,0.1160054,1,0.1567772,0.06620621,-0.01053388,0.9853562,0,0,0,0,1.30729,0,0,0,1,-0.009999547,-0.0007612748,0.06474895,-3.486516E-09,-1.974847E-09,-8.757581E-09,1,1,0,0,0,1,1,1,0,0,0,-9.786536E-08,-3.912053E-08,-3.414705E-10,1,1,0,0,0,1
115.1492,0.8857026,-0.1641687,-1.177565,-0.01962467,-0.9927136,-0.02604443,0.1160023,1,0.1547143,0.06516726,-0.01022801,0.9857546,0,0,0,0,1.25842,0,0,0,1,-0.001483007,-0.0001789599,0.01227879,-7.258554E-08,-6.647291E-09,-1.760388E-09,1,1,0,0,0,1,1,1,0,0,0,1.86568E-09,1.403296E-08,2.097934E-09,1,1,0,0,0,1
115.1992,0.8801621,-0.1641537,-1.144797,-0.01962404,-0.9927139,-0.02604438,0.1159999,1,0.1529432,0.06418531,-0.009955101,0.9860982,0,0,0,0,1.226719,0,0,0,1,-0.007378134,0.0003230618,0.03721436,2.289918E-08,-1.144969E-08,-2.703274E-09,1,1,0,0,0,1,1,1,0,0,0,-3.254248E-08,8.119851E-09,5.575651E-09,1,1,0,0,0,1
115.2494,0.8704281,-0.1624755,-1.129685,-0.01962424,-0.9927134,-0.02604417,0.1160029,1,0.1514329,0.0632107,-0.009704192,0.9863966,0,0,0,0,1.203657,0,0,0,1,-0.01674942,0.003538964,0.008170428,-1.850767E-08,-3.416209E-08,-1.108957E-08,1,1,0,0,0,1,1,1,0,0,0,-1.715609E-08,1.007873E-08,3.296448E-09,1,1,0,0,0,1
115.3011,0.8546495,-0.159058,-1.12649,-0.01962531,-0.9927137,-0.02604434,0.1160008,1,0.1501747,0.06213669,-0.009457528,0.9866596,0,0,0,0,1.193718,0,0,0,1,-0.01488264,0.003314727,-0.001198665,6.019592E-08,1.430146E-08,-1.195205E-09,1,1,0,0,0,1,1,1,0,0,0,6.019592E-08,1.430146E-08,-1.195205E-09,1,1,0,0,0,1
115.3501,0.772604,-0.1431677,-1.208479,-0.01962671,-0.9927137,-0.02604454,0.1160005,1,0.1492256,0.06047137,-0.00914357,0.98691,0,0,0,0,1.201203,0,0,0,1,-0.1899129,0.03501064,-0.2344106,1.883515E-08,1.413044E-08,1.002565E-08,1,1,0,0,0,1,1,1,0,0,0,1.982919E-08,1.956929E-09,8.863869E-10,1,1,0,0,0,1
115.3993,0.5977623,-0.1143268,-1.467044,-0.01962686,-0.992714,-0.0260445,0.1159972,1,0.1494215,0.05615368,-0.008499863,0.9871412,0,0,0,0,1.383607,0,0,0,1,-0.1182047,0.01718813,-0.2007793,1.164113E-08,1.983866E-08,5.55308E-10,1,1,0,0,0,1,1,1,0,0,0,-5.534689E-08,6.826685E-09,8.071996E-09,1,1,0,0,0,1
115.452,0.5238931,-0.1066894,-1.666079,-0.01962704,-0.992715,-0.02604471,0.1159895,1,0.1508569,0.05055676,-0.007725476,0.9872318,0,0,0,0,1.620637,0,0,0,1,-0.03872924,-0.001356663,-0.213199,2.010305E-08,-9.469272E-09,-2.418218E-09,1,1,0,0,0,1,1,1,0,0,0,-1.929255E-08,-1.150717E-08,8.518562E-10,1,1,0,0,0,1
115.4995,0.499172,-0.1082838,-1.801563,-0.01962755,-0.9927149,-0.02604476,0.11599,1,0.1530647,0.04549922,-0.00705503,0.987143,0,0,0,0,1.799424,0,0,0,1,-0.005923842,-0.002992424,-0.06867803,5.252432E-08,-8.735811E-10,-7.630678E-09,1,1,0,0,0,1,1,1,0,0,0,4.000004E-08,-2.389426E-09,-6.666108E-09,1,1,0,0,0,1
115.55,0.4941441,-0.1099583,-1.845621,-0.01962776,-0.9927153,-0.02604478,0.1159861,1,0.1554207,0.04133755,-0.006509583,0.9869617,0,0,0,0,1.899423,0,0,0,1,0.001835978,-0.001754765,-0.01504844,1.896798E-08,6.497438E-10,-6.685574E-11,1,1,0,0,0,1,1,1,0,0,0,8.088794E-09,-4.000011E-09,-1.360642E-09,1,1,0,0,0,1
115.5999,0.4946632,-0.1108166,-1.856272,-0.01962821,-0.9927157,-0.02604486,0.1159822,1,0.1574471,0.0380685,-0.006074107,0.9867747,0,0,0,0,1.934333,0,0,0,1,0,0,0,4.292033E-08,8.53863E-09,1.028943E-09,1,1,0,0,0,1,1,1,0,0,0,-1.39098E-08,-3.669143E-09,1.760012E-09,1,1,0,0,0,1
115.6506,0.4947504,-0.1109608,-1.858062,-0.01962874,-0.9927158,-0.02604495,0.1159811,1,0.1590634,0.03552055,-0.005726682,0.9866126,0,0,0,0,1.94384,0,0,0,1,0,0,0,7.510419E-10,6.394374E-09,1.435782E-09,1,1,0,0,0,1,1,1,0,0,0,-1.045342E-08,1.717397E-09,5.728838E-09,1,1,0,0,0,1
115.7007,0.4947651,-0.1109851,-1.858363,-0.01962846,-0.9927163,-0.02604505,0.1159771,1,0.160321,0.03354291,-0.005451335,0.9864798,0,0,0,0,1.946046,0,0,0,1,0,0,0,9.495767E-09,-1.305324E-08,-4.205401E-09,1,1,0,0,0,1,1,1,0,0,0,1.413626E-08,-1.674332E-08,-6.390072E-09,1,1,0,0,0,1
115.75,0.4947675,-0.1109891,-1.858414,-0.01962821,-0.9927163,-0.02604491,0.1159777,1,0.1612924,0.03201327,-0.00523483,0.9863734,0,0,0,0,1.946521,0,0,0,1,0,0,0,2.458442E-10,2.196958E-09,1.550904E-09,1,1,0,0,0,1,1,1,0,0,0,4.329032E-08,1.929683E-08,4.340092E-09,1,1,0,0,0,1
115.8008,0.494768,-0.1109898,-1.858422,-0.01962745,-0.9927167,-0.02604476,0.1159747,1,0.1620414,0.03083188,-0.005065491,0.9862892,0,0,0,0,1.946616,0,0,0,1,0,0,0,-1.112442E-07,-9.062963E-09,3.848692E-09,1,1,0,0,0,1,1,1,0,0,0,-1.571436E-08,-1.139728E-08,-8.123007E-10,1,1,0,0,0,1
115.8515,0.494768,-0.1109899,-1.858423,-0.01962765,-0.9927172,-0.02604477,0.1159699,1,0.1626188,0.02991964,-0.004933466,0.9862229,0,0,0,0,1.946634,0,0,0,1,0,0,0,-2.45229E-08,-7.168794E-09,-2.132434E-10,1,1,0,0,0,1,1,1,0,0,0,-1.131087E-08,4.760967E-09,-1.440445E-09,1,1,0,0,0,1
115.9001,0.494768,-0.1109899,-1.858424,-0.01962716,-0.9927176,-0.02604488,0.1159666,1,0.1630644,0.02921483,-0.004830703,0.9861709,0,0,0,0,1.946636,0,0,0,1,0,0,0,5.093733E-09,-5.074795E-09,-3.102033E-09,1,1,0,0,0,1,1,1,0,0,0,2.434352E-08,6.686276E-09,1.404485E-09,1,1,0,0,0,1
115.9503,0.494768,-0.1109899,-1.858424,-0.01962692,-0.9927177,-0.02604483,0.1159661,1,0.1634086,0.02866989,-0.004750799,0.9861304,0,0,0,0,1.946634,0,0,0,1,0,0,0,3.003591E-08,6.47694E-10,-2.466773E-09,1,1,0,0,0,1,1,1,0,0,0,5.140534E-08,-4.147949E-10,-1.942059E-09,1,1,0,0,0,1
115.9988,0.494768,-0.1109899,-1.858424,-0.01962669,-0.9927179,-0.02604491,0.115964,1,0.1636748,0.02824822,-0.0046887,0.9860987,0,0,0,0,1.946634,0,0,0,1,0,0,0,-1.049301E-09,3.248864E-10,-9.947243E-10,1,1,0,0,0,1,1,1,0,0,0,2.066924E-09,9.545961E-10,-2.391623E-09,1,1,0,0,0,1
116.0503,0.494768,-0.1109899,-1.858424,-0.01962621,-0.9927179,-0.02604483,0.1159641,1,0.1638807,0.02792175,-0.004640459,0.986074,0,0,0,0,1.946633,0,0,0,1,0,0,0,-4.175174E-08,-1.227785E-08,-2.585485E-09,1,1,0,0,0,1,1,1,0,0,0,1.515127E-08,-1.69311E-08,-8.172401E-09,1,1,0,0,0,1
116.099,0.494768,-0.1109899,-1.858424,-0.01962626,-0.9927179,-0.02604483,0.1159639,1,0.1640402,0.02766888,-0.004602998,0.9860548,0,0,0,0,1.946633,0,0,0,1,0,0,0,1.798082E-08,7.979357E-09,1.433597E-09,1,1,0,0,0,1,1,1,0,0,0,1.2746E-08,5.694946E-09,1.377797E-09,1,1,0,0,0,1
116.1495,0.494768,-0.1109899,-1.858424,-0.0196268,-0.9927179,-0.02604484,0.1159647,1,0.1641636,0.02747296,-0.004573914,0.9860399,0,0,0,0,1.946634,0,0,0,1,0,0,0,-2.15205E-08,-1.464752E-10,1.203063E-10,1,1,0,0,0,1,1,1,0,0,0,2.581142E-08,-1.003916E-09,-4.377811E-10,1,1,0,0,0,1
116.1988,0.494768,-0.1109899,-1.858424,-0.01962676,-0.992718,-0.02604477,0.1159634,1,0.1642593,0.02732116,-0.004551343,0.9860283,0,0,0,0,1.946633,0,0,0,1,0,0,0,-4.007239E-08,-1.244068E-08,1.951882E-10,1,1,0,0,0,1,1,1,0,0,0,1.142273E-08,5.859786E-10,4.918722E-09,1,1,0,0,0,1
116.2505,0.494768,-0.1109899,-1.858424,-0.01962721,-0.9927183,-0.02604475,0.1159615,1,0.1643334,0.02720352,-0.004533832,0.9860193,0,0,0,0,1.946633,0,0,0,1,0,0,0,4.692007E-09,8.591097E-09,3.956049E-10,1,1,0,0,0,1,1,1,0,0,0,7.025928E-10,1.304125E-09,-4.284586E-10,1,1,0,0,0,1
116.3003,0.494768,-0.1109899,-1.858424,-0.01962692,-0.9927183,-0.02604457,0.1159615,1,0.1643908,0.02711237,-0.004520252,0.9860123,0,0,0,0,1.946633,0,0,0,1,0,0,0,-8.692243E-08,-3.552092E-11,4.846453E-09,1,1,0,0,0,1,1,1,0,0,0,-1.206111E-09,-4.916189E-10,2.186219E-09,1,1,0,0,0,1
116.3495,0.494768,-0.1109899,-1.858424,-0.01962767,-0.9927182,-0.02604471,0.1159614,1,0.1644353,0.02704175,-0.004509725,0.9860069,0,0,0,0,1.946633,0,0,0,1,0,0,0,1.318804E-08,2.646864E-09,3.223619E-09,1,1,0,0,0,1,1,1,0,0,0,2.803953E-08,1.341201E-09,2.272049E-09,1,1,0,0,0,1
116.3992,0.494768,-0.1109899,-1.858424,-0.01962751,-0.9927185,-0.02604464,0.1159586,1,0.1644698,0.02698703,-0.004501563,0.9860026,0,0,0,0,1.946631,0,0,0,1,0,0,0,-2.424E-10,-5.321522E-10,-3.107855E-09,1,1,0,0,0,1,1,1,0,0,0,-4.618834E-09,3.089949E-10,-2.452248E-09,1,1,0,0,0,1
