2,3,Rohit-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
201.1977,0.977,-0.187,-1.75,-9.075361E-05,-2.116642E-05,4.97133E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
201.2473,0.977,-0.187,-1.75,-9.09416E-05,-2.120973E-05,4.981539E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
201.2994,0.977,-0.187,-1.75,-9.121636E-05,-2.127303E-05,4.996461E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
201.3484,0.977,-0.187,-1.75,-9.140436E-05,-2.131634E-05,5.00667E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
201.3982,0.977,-0.187,-1.75,-9.173695E-05,-2.139296E-05,5.024732E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
201.4485,0.977,-0.187,-1.75,-9.20117E-05,-2.145626E-05,5.039653E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.446074E-07,-3.331856E-08,7.853194E-09,1,1,0,0,0,1,1,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1
201.4969,0.977,-0.187,-1.75,-9.219969E-05,-2.149956E-05,5.049862E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
201.5484,0.977,-0.187,-1.75,-9.238768E-05,-2.154287E-05,5.060072E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
201.5983,0.977,-0.187,-1.75,-9.264798E-05,-2.160283E-05,5.074207E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
201.6487,0.977,-0.187,-1.75,-9.29083E-05,-2.16628E-05,5.088343E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1
201.6985,0.977,-0.187,-1.75,-9.318307E-05,-2.172609E-05,5.103264E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
201.7474,0.977,-0.187,-1.75,-9.335659E-05,-2.176607E-05,5.112688E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
201.7978,0.977,-0.187,-1.75,-9.364582E-05,-2.18327E-05,5.128395E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
201.8492,0.977,-0.187,-1.75,-9.389167E-05,-2.188933E-05,5.141746E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
201.9001,0.977,-0.187,-1.75,-9.409412E-05,-2.193597E-05,5.152741E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1
201.9502,0.977,-0.187,-1.75,-9.436889E-05,-2.199927E-05,5.167662E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
201.9993,0.977,-0.187,-1.75,-9.45569E-05,-2.204258E-05,5.177872E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
202.0465,0.977,-0.187,-1.75,-9.487505E-05,-2.211586E-05,5.19515E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
202.098,0.977,-0.187,-1.75,-9.510643E-05,-2.216917E-05,5.207716E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1
202.1492,0.977,-0.187,-1.75,-9.527995E-05,-2.220915E-05,5.217139E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
202.1994,0.977,-0.187,-1.75,-9.562702E-05,-2.22891E-05,5.235987E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
202.2484,0.977,-0.187,-1.75,-9.581502E-05,-2.233241E-05,5.246196E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
202.2987,0.977,-0.187,-1.75,-9.607532E-05,-2.239237E-05,5.26033E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
202.3481,0.977,-0.187,-1.75,-9.632116E-05,-2.2449E-05,5.27368E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
202.3966,0.977,-0.187,-1.75,-9.658147E-05,-2.250897E-05,5.287816E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
202.4484,0.977,-0.187,-1.75,-9.68273E-05,-2.256561E-05,5.301166E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.446074E-07,-3.331856E-08,7.853194E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
202.4993,0.977,-0.187,-1.75,-9.704422E-05,-2.261558E-05,5.312946E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1
202.5486,0.977,-0.187,-1.75,-9.726114E-05,-2.266555E-05,5.324726E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
202.5981,0.977,-0.187,-1.75,-9.752143E-05,-2.272551E-05,5.33886E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
202.6494,0.977,-0.187,-1.75,-9.779619E-05,-2.27888E-05,5.353781E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
202.6971,0.977,-0.187,-1.75,-9.798419E-05,-2.283211E-05,5.36399E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
202.7466,0.977,-0.187,-1.75,-9.825896E-05,-2.28954E-05,5.37891E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
202.799,0.977,-0.187,-1.75,-9.85771E-05,-2.29687E-05,5.396187E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.446074E-07,-3.331856E-08,7.853194E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
202.8489,0.977,-0.187,-1.75,-9.877958E-05,-2.301534E-05,5.407182E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1
202.8968,0.977,-0.187,-1.75,-9.902542E-05,-2.307198E-05,5.420533E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
202.9489,0.977,-0.187,-1.75,-9.922788E-05,-2.311862E-05,5.431527E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
202.9993,0.977,-0.187,-1.75,-9.943033E-05,-2.316526E-05,5.442522E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
203.047,0.977,-0.187,-1.75,-9.967617E-05,-2.32219E-05,5.455873E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1
203.0975,0.977,-0.187,-1.75,-9.995092E-05,-2.328519E-05,5.470793E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.446074E-07,-3.331856E-08,7.853194E-09,1,1,0,0,0,1,1,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1
203.1523,0.977,-0.187,-1.75,-0.0001001678,-2.333517E-05,5.482573E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,0,0,0,1,0,0,0,-1.446074E-07,-3.331856E-08,7.853194E-09,1,1,0,0,0,1,1,1,0,0,0,-7.230373E-08,-1.665928E-08,3.926597E-09,1,1,0,0,0,1
203.2096,0.9750641,-0.1778746,-1.74884,-0.0001002897,-2.338093E-05,5.484279E-06,1,1,0.1634707,0.08041935,-0.01337119,0.9831741,0,0,0,0,3.330877,0,0,0,1,-0.002547595,0.01200871,0.001526622,-7.230373E-08,-1.665928E-08,3.926597E-09,1,1,0,0,0,1,1,1,0,0,0,-4.953504E-08,-2.910827E-08,-2.218483E-09,1,1,0,0,0,1
203.2632,0.971385,-0.08960287,-1.735625,-0.0001003362,-2.336773E-05,5.499722E-06,1,1,0.1621033,0.08031056,-0.01323821,0.9834111,0,0,0,0,3.325227,0,0,0,1,-0.004171825,0.1130057,0.01698873,-4.651383E-08,1.320502E-08,1.544185E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
203.3141,0.9570118,0.4006316,-1.667456,-0.0001002134,-2.332055E-05,5.470715E-06,1,1,0.153643,0.0798021,-0.01245002,0.98482,0,0,0,0,3.305629,0,0,0,1,-0.01135148,0.6609867,0.09173226,8.696817E-08,2.020287E-08,-1.497425E-08,1,1,0,0,0,1,1,1,0,0,0,3.579738E-08,2.697642E-08,-1.403311E-08,1,1,0,0,0,1
203.3619,0.972764,0.7621793,-1.620004,-0.0001002513,-2.334825E-05,5.466858E-06,1,1,0.1376025,0.07949101,-0.01107964,0.9872305,0,0,0,0,3.317067,0,0,0,1,0.01970828,0.2763324,0.03422277,-4.411564E-08,-1.027978E-08,2.043759E-09,1,1,0,0,0,1,1,1,0,0,0,6.215452E-09,-1.742E-08,-5.900215E-09,1,1,0,0,0,1
203.4142,0.9830453,1.093074,-1.586701,-0.0001001928,-2.333718E-05,5.463555E-06,1,1,0.1169428,0.07950072,-0.009391824,0.989907,0,0,0,0,3.374326,0,0,0,1,0.00641181,0.3047239,0.02712437,4.592944E-08,1.551776E-08,-8.743829E-11,1,1,0,0,0,1,1,1,0,0,0,1.251523E-08,-4.444883E-09,-3.214766E-09,1,1,0,0,0,1
203.4651,0.975251,1.290365,-1.576591,-0.0001002167,-2.332462E-05,5.469461E-06,1,1,0.09657282,0.07949486,-0.007738048,0.9921162,0,0,0,0,3.427958,0,0,0,1,-0.02893802,0.3365929,0.00819423,-2.387866E-08,1.256078E-08,5.898527E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
203.5128,0.9487514,1.653824,-1.570804,-0.0001002548,-2.328404E-05,5.486509E-06,1,1,0.07287509,0.07891292,-0.00578435,0.9941974,0,0,0,0,3.543667,0,0,0,1,-0.01378896,0.2403135,0.0006411118,-1.161107E-08,1.516243E-08,6.997557E-09,1,1,0,0,0,1,1,1,0,0,0,-2.656704E-08,2.543133E-08,1.004536E-08,1,1,0,0,0,1
203.5622,0.9402843,1.954853,-1.578982,-0.0001002792,-2.325396E-05,5.493622E-06,1,1,0.04781683,0.07816787,-0.003753558,0.9957858,0,0,0,0,3.67474,0,0,0,1,-0.004782788,0.3685888,-0.01722628,2.711583E-09,4.416279E-08,3.968215E-09,1,1,0,0,0,1,1,1,0,0,0,-2.706248E-08,-1.409227E-08,3.141103E-09,1,1,0,0,0,1
203.6131,0.9331486,2.219488,-1.596201,-0.0001002878,-2.324815E-05,5.493611E-06,1,1,0.02141571,0.07745898,-0.001664224,0.9967641,0,0,0,0,3.839618,0,0,0,1,-0.006385185,0.1613695,-0.01410521,1.950353E-09,-4.365504E-09,-1.57843E-09,1,1,0,0,0,1,1,1,0,0,0,-1.051808E-08,1.018821E-08,1.564145E-09,1,1,0,0,0,1
203.6638,0.9077885,2.460109,-1.62722,-0.000100278,-2.317849E-05,5.494757E-06,1,1,-0.004175238,0.07661767,0.000320843,0.9970518,0,0,0,0,3.980421,0,0,0,1,-0.04279584,0.3048656,-0.04669835,5.649368E-09,4.226171E-08,5.822297E-10,1,1,0,0,0,1,1,1,0,0,0,4.075583E-09,2.73977E-08,5.569312E-10,1,1,0,0,0,1
203.715,0.8831324,2.598391,-1.650373,-0.0001002715,-2.318904E-05,5.494169E-06,1,1,-0.0282472,0.07537757,0.002136142,0.9967526,0,0,0,0,4.116542,0,0,0,1,-0.01292468,0.0437357,-0.00943419,3.629798E-09,-1.701845E-08,1.885792E-10,1,1,0,0,0,1,1,1,0,0,0,2.845551E-09,6.46778E-09,-7.732288E-10,1,1,0,0,0,1
203.7626,0.8723369,2.642351,-1.659279,-0.0001002868,-2.315727E-05,5.493652E-06,1,1,-0.04845209,0.07407242,0.003603129,0.9960687,0,0,0,0,4.18588,0,0,0,1,-0.006571709,0.02016053,-0.005236217,-7.746636E-09,8.651878E-09,2.595104E-10,1,1,0,0,0,1,1,1,0,0,0,-7.440732E-09,2.312409E-08,-7.804525E-10,1,1,0,0,0,1
203.8132,0.8694047,2.654781,-1.662102,-0.000100285,-2.321067E-05,5.494644E-06,1,1,-0.06452292,0.07293089,0.004728238,0.9952364,0,0,0,0,4.212896,0,0,0,1,1.251972E-05,1.828815E-05,6.425934E-05,1.215731E-09,-3.097265E-08,9.461271E-10,1,1,0,0,0,1,1,1,0,0,0,5.543401E-10,-2.243506E-08,5.643028E-11,1,1,0,0,0,1
203.8642,0.8711953,2.636654,-1.656182,-0.0001002001,-2.321234E-05,5.486291E-06,1,1,-0.07682282,0.07202389,0.005564101,0.9944244,0,0,0,0,4.217423,0,0,0,1,0.004375927,-0.03704468,0.01177778,3.56824E-08,-2.199569E-09,-3.741658E-09,1,1,0,0,0,1,1,1,0,0,0,4.915782E-08,5.29655E-10,-4.607E-09,1,1,0,0,0,1
203.9137,0.8846477,2.54197,-1.624828,-0.0001001968,-2.319619E-05,5.487143E-06,1,1,-0.08461384,0.0714677,0.006084706,0.9938289,0,0,0,0,4.174894,0,0,0,1,0.0483041,-0.2653541,0.09105826,-6.065727E-09,7.401705E-09,1.634433E-09,1,1,0,0,0,1,1,1,0,0,0,-9.414382E-09,1.168165E-08,5.498749E-10,1,1,0,0,0,1
203.9631,0.9266921,2.296985,-1.540511,-0.0001002455,-2.317029E-05,5.49112E-06,1,1,-0.08633672,0.07157602,0.006218992,0.9936721,0,0,0,0,4.064353,0,0,0,1,0.0222365,-0.172601,0.0585506,-1.350178E-08,-3.571904E-09,3.45796E-09,1,1,0,0,0,1,1,1,0,0,0,-1.636564E-08,2.654625E-08,-8.224736E-10,1,1,0,0,0,1
204.0192,0.9622276,2.006745,-1.443706,-0.0001002338,-2.315678E-05,5.483014E-06,1,1,-0.08147264,0.07221332,0.005918694,0.9940385,0,0,0,0,3.890458,0,0,0,1,0.04156464,-0.3664513,0.120346,-5.291234E-09,7.497794E-09,-5.738728E-09,1,1,0,0,0,1,1,1,0,0,0,1.701417E-08,6.008752E-09,-2.370879E-09,1,1,0,0,0,1
204.0947,0.9999497,1.608808,-1.318564,-0.000100146,-2.310355E-05,5.465764E-06,1,1,-0.06941321,0.07322364,0.005108824,0.994884,0,0,0,0,3.666981,0,0,0,1,0.02804586,-0.3753041,0.1137987,4.171329E-08,3.031143E-08,-8.976414E-09,1,1,0,0,0,1,1,1,0,0,0,4.61932E-08,2.290754E-08,-8.276355E-09,1,1,0,0,0,1
204.1439,1.018361,1.348722,-1.243751,-0.0001001569,-2.312677E-05,5.470125E-06,1,1,-0.05248957,0.07426879,0.00391459,0.9958482,0,0,0,0,3.461047,0,0,0,1,0.02281811,-0.2900075,0.07435984,9.136012E-09,-4.040913E-08,2.093197E-09,1,1,0,0,0,1,1,1,0,0,0,-1.132095E-08,8.216089E-09,1.1574E-09,1,1,0,0,0,1
204.1971,1.035664,1.104958,-1.183398,-0.0001001443,-2.315602E-05,5.466976E-06,1,1,-0.03428847,0.0752477,0.002589004,0.9965718,0,0,0,0,3.334117,0,0,0,1,0.004795569,-0.1520757,0.03443531,-5.221088E-09,-2.48269E-09,-1.422079E-09,1,1,0,0,0,1,1,1,0,0,0,9.096676E-09,-1.779394E-08,-6.120553E-10,1,1,0,0,0,1
204.2434,1.048621,0.8857801,-1.135251,-0.0001001518,-2.318402E-05,5.469082E-06,1,1,-0.01504849,0.07610457,0.001148721,0.9969857,0,0,0,0,3.226881,0,0,0,1,0.01119314,-0.1700888,0.03542249,-6.132476E-09,1.614781E-08,9.273565E-11,1,1,0,0,0,1,1,1,0,0,0,-1.423424E-09,-4.414938E-08,2.018431E-09,1,1,0,0,0,1
204.297,1.044792,0.5916687,-1.085752,-0.0001001509,-2.315346E-05,5.469997E-06,1,1,0.005363962,0.07663931,-0.000412309,0.9970444,0,0,0,0,3.139729,0,0,0,1,-0.01047695,-0.3589348,0.0558976,5.047024E-10,4.08381E-08,3.120894E-10,1,1,0,0,0,1,1,1,0,0,0,4.719284E-10,-1.02821E-08,6.004915E-10,1,1,0,0,0,1
204.3448,1.043487,0.3677053,-1.056002,-0.0001001483,-2.314044E-05,5.47057E-06,1,1,0.02631297,0.07680656,-0.002027707,0.9966967,0,0,0,0,3.073155,0,0,0,1,0.005911042,-0.2296062,0.02494415,3.281323E-09,1.691502E-08,7.058143E-10,1,1,0,0,0,1,1,1,0,0,0,-6.204082E-10,-3.898654E-09,-1.34615E-10,1,1,0,0,0,1
204.3945,1.048502,0.2279256,-1.04206,-0.0001001291,-2.314013E-05,5.471022E-06,1,1,0.0461813,0.07691264,-0.003566328,0.9959614,0,0,0,0,3.037089,0,0,0,1,0.00305518,-0.06287867,0.003869887,9.847807E-09,3.89602E-09,2.785705E-10,1,1,0,0,0,1,1,1,0,0,0,9.298025E-09,-3.578395E-09,1.79371E-10,1,1,0,0,0,1
204.4442,1.050266,0.1500149,-1.037299,-0.0001001049,-2.312173E-05,5.471965E-06,1,1,0.06357647,0.07700648,-0.004920454,0.9949894,0,0,0,0,3.022524,0,0,0,1,-8.264655E-05,-0.04497349,0.001541945,9.132715E-09,1.044891E-08,-3.573397E-10,1,1,0,0,0,1,1,1,0,0,0,9.60655E-09,5.169604E-09,1.662739E-09,1,1,0,0,0,1
204.4946,1.052904,0.09664081,-1.036057,-0.0001001213,-2.313484E-05,5.471566E-06,1,1,0.0782632,0.07709979,-0.006070937,0.9939284,0,0,0,0,3.017157,0,0,0,1,0.002804176,-0.04800556,0.0003530387,1.293897E-08,1.015736E-08,-1.088332E-11,1,1,0,0,0,1,1,1,0,0,0,-1.845283E-08,-1.766603E-08,-1.111609E-09,1,1,0,0,0,1
204.5466,1.045231,0.08846031,-1.03637,-0.0001002018,-2.328372E-05,5.45871E-06,1,1,0.09006368,0.07710055,-0.006993455,0.9929225,0,0,0,0,3.015506,0,0,0,1,-0.01783603,0.01219704,-0.0008946516,-4.121247E-08,-7.521814E-08,-6.6197E-09,0.9999996,1,0,0,0,1,1,1,0,0,0,-3.941573E-08,-7.367971E-08,-6.227987E-09,0.9999997,1,0,0,0,1
204.595,1.032274,0.1006197,-1.036659,-0.0001001823,-2.331442E-05,5.449736E-06,1,1,0.09903479,0.07682499,-0.007669052,0.9920843,0,0,0,0,3.015208,0,0,0,1,-0.008826263,0.01213113,1.641687E-05,1.497477E-09,-9.280687E-09,-1.508254E-09,1,1,0,0,0,1,1,1,0,0,0,1.80266E-08,-2.140985E-08,-7.46356E-09,1,1,0,0,0,1
204.6439,1.020088,0.1501585,-1.034037,-0.0001001623,-2.333357E-05,5.444033E-06,1,1,0.1053386,0.07634874,-0.008111683,0.9914681,0,0,0,0,3.015398,0,0,0,1,-0.01683813,0.09304721,0.005664187,4.781791E-09,-7.686308E-09,-1.496245E-09,1,1,0,0,0,1,1,1,0,0,0,1.520886E-08,-1.14684E-08,-4.206723E-09,1,1,0,0,0,1
204.6943,1.005339,0.2345193,-1.02853,-0.0001001054,-2.332262E-05,5.441212E-06,1,1,0.1086275,0.07565402,-0.008291362,0.9911649,0,0,0,0,3.016876,0,0,0,1,-0.01075054,0.07500097,0.00529707,3.187447E-09,-8.41699E-09,1.43963E-10,1,1,0,0,0,1,1,1,0,0,0,5.377966E-08,1.936185E-08,-2.963731E-09,1,1,0,0,0,1
204.7439,0.9914215,0.3991978,-1.01598,-0.0001000915,-2.332331E-05,5.437974E-06,1,1,0.1083127,0.07478193,-0.008171196,0.9912665,0,0,0,0,3.022762,0,0,0,1,-0.01444803,0.2215864,0.01731772,-5.869467E-09,-4.077083E-09,1.30871E-09,1,1,0,0,0,1,1,1,0,0,0,1.974229E-08,3.388869E-09,-4.550777E-09,1,1,0,0,0,1
